"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"547042","Phocaeicola coprophilus DSM 18228 = JCM 13818 strain DSM 18228 Scfld2, whole genome shotgun sequence",50,0.000682081713389264,50,0.000681997239331514
"56458","Xanthomonas sacchari strain R1 chromosome, complete genome",47,0.000641156810585908,46.4,0.00063335280659338
"199441","Alkalihalobacillus krulwichiae strain AM31D chromosome, complete genome",44,0.000600231907782552,43.2,0.000589071131141759
"1284","Staphylococcus hyicus strain ATCC 11249 chromosome, complete genome",36,0.00049109883364027,41.7,0.000568890960270491
"224308","Bacillus subtilis subsp. subtilis str. 168 complete genome",34,0.0004638155651047,43.3,0.000590759738788891
"28066","Rhodoferax fermentans strain JCM 7819 contig02, whole genome shotgun sequence",32,0.000436532296569129,31.4,0.000428393676455907
"1242245","Acinetobacter johnsonii XBB1 chromosome, complete genome",32,0.000436532296569129,33.3,0.00045497518563879
"981333","Acinetobacter parvus DSM 16617 = CIP 108168 acLZw-supercont1.1, whole genome shotgun sequence",31,0.000422890662301344,33.1,0.000451345284180747
"868129","Prevotella bivia DSM 20514 Prebiscaffold_1, whole genome shotgun sequence",30,0.000409249028033558,30.3,0.000413804877047127
"269796","Rhodospirillum rubrum ATCC 11170, complete sequence",29,0.000395607393765773,26.7,0.000363831363141079
"1349773","Micrococcus lylae NBRC 15355, whole genome shotgun sequence",28,0.000381965759497988,24.6,0.000335721315245025
"79883","Sutcliffiella horikoshii strain 20a chromosome, complete genome",26,0.000354682490962417,26.3,0.000359398106785625
"589865","Desulfurivibrio alkaliphilus AHT 2, complete sequence",26,0.000354682490962417,26.7,0.000364892868839082
"1208321","Marinomonas profundimaris strain D104 contig48, whole genome shotgun sequence",26,0.000354682490962417,26.1,0.000355416723764244
"1122967","Pontibacter roseus DSM 17521 B051DRAFT_scaffold_10.11, whole genome shotgun sequence",25,0.000341040856694632,23,0.000314021996677189
"1423755","Ligilactobacillus hayakitensis DSM 18933 = JCM 14209, whole genome shotgun sequence",25,0.000341040856694632,22.7,0.000309267681577329
"1324350","Acinetobacter equi strain 114 chromosome, complete genome",24,0.000327399222426847,19.7,0.000268638189361509
"595494","Tolumonas auensis DSM 9187, complete sequence",23,0.000313757588159061,21.2,0.000288855253481219
"53374","Corynebacterium coyleae strain DSM 44184, whole genome shotgun sequence",22,0.000300115953891276,20.4,0.000278961212606213
"391953","Aquincola tertiaricarbonis strain MIMtkpLc11 contig61, whole genome shotgun sequence",21,0.000286474319623491,19,0.000259201692867028
"2029567","Rhodomicrobium sp. R_RK_3 BLEFHOIH_16, whole genome shotgun sequence",21,0.000286474319623491,20.6,0.000281700069600282
"304268","Litchfieldia alkalitelluris strain DSM 16976 Scaffold1, whole genome shotgun sequence",20,0.000272832685355706,20.1,0.000274497353565346
"1236504","Prevotella histicola JCM 15637 = DNF00424 strain JCM 15637, whole genome shotgun sequence",20,0.000272832685355706,20,0.000273222150656143
"158500","Novosphingobium resinovorum strain SA1 chromosome, complete genome",19,0.00025919105108792,20.1,0.000274475185985391
"1368415","Agrobacterium rubi TR3 = NBRC 13261, whole genome shotgun sequence",17,0.00023190778255235,18.4,0.000251211816876321
"34060","Moraxella caviae strain CCUG 355 355T_ctg_0000060, whole genome shotgun sequence",17,0.00023190778255235,17.4,0.000237800089279317
"595537","Variovorax paradoxus EPS, complete sequence",17,0.00023190778255235,17.4,0.000236710880850606
"70584","Aquabacterium parvum strain B6 contig000030, whole genome shotgun sequence",17,0.00023190778255235,18.3,0.000249587969390559
"211589","Herbaspirillum chlorophenolicum strain CPW301 contig90, whole genome shotgun sequence",17,0.00023190778255235,16.4,0.000223144378351615
"556533","Pseudomonas benzenivorans strain DSM 8628, whole genome shotgun sequence",17,0.00023190778255235,27.6,0.00037606972389394
"1045774","Nocardioides lianchengensis strain CGMCC 4.6858, whole genome shotgun sequence",17,0.00023190778255235,17.3,0.000236437338032038
"521095","Lancefieldella parvula DSM 20469, complete sequence",16,0.000218266148284564,15.6,0.000213151681501103
"695939","Deinococcus hopiensis KR-140, whole genome shotgun sequence",16,0.000218266148284564,15.7,0.000213607919979651
"675813","Vibrio metschnikovii CIP 69.14 VIB.Contig149, whole genome shotgun sequence",14,0.000190982879748994,13,0.000177122512294341
"413882","Schlegelella brevitalea strain DSM 7029 chromosome, complete genome",14,0.000190982879748994,14.7,0.000200438268203386
"529507","Proteus mirabilis HI4320, complete sequence",13,0.000177341245481209,15.9,0.000217503505111333
"267747","Cutibacterium acnes KPA171202, complete sequence",13,0.000177341245481209,13,0.000177206136107681
"1223505","Microbacterium resistens NBRC 103078, whole genome shotgun sequence",13,0.000177341245481209,13,0.000177280404825877
"665550","Dietzia alimentaria strain BP 27/1 BP27/1_c60_length_15841_cov_411.133, whole genome shotgun sequence",13,0.000177341245481209,12.5,0.000170608318842698
"1458465","Megasphaera elsdenii 14-14 chromosome, complete genome",12,0.000163699611213423,10.2,0.000139572977095001
"522373","Stenotrophomonas maltophilia K279a, complete sequence",12,0.000163699611213423,12.3,0.000167483540200137
"1347368","Bacillus ndiopicus isolate FF3, whole genome shotgun sequence",12,0.000163699611213423,11.8,0.000160639828801524
"1443441","Acuticoccus yangtzensis strain JL1095 Contig22_1, whole genome shotgun sequence",12,0.000163699611213423,13.3,0.000181970134952862
"465515","Micrococcus luteus NCTC 2665, complete sequence",11,0.000150057976945638,15.1,0.000206203080946492
"291169","Methylophaga muralis strain Bur 1 A9E74_contig000087, whole genome shotgun sequence",11,0.000150057976945638,11.2,0.000153188062109089
"1112212","Sphingomonas echinoides ATCC 14820 scaffold00003, whole genome shotgun sequence",10,0.000136416342677853,10.8,0.000147422112037035
"1120925","Acinetobacter bouvetii DSM 14964 = CIP 107468 acLrD-supercont1.1, whole genome shotgun sequence",10,0.000136416342677853,10.2,0.000138872113581267
"416872","Halomonas saccharevitans strain CGMCC 1.6493, whole genome shotgun sequence",10,0.000136416342677853,9.3,0.000126770445379718
"419475","Brucella pseudogrignonensis strain K8 chromosome 1, complete sequence",10,0.000136416342677853,11.3,0.00015414473064137
"1442599","Luteimonas huabeiensis HB2 HB2_contig_2, whole genome shotgun sequence",10,0.000136416342677853,9.9,0.000135408298890187
"983594","Burkholderia cepacia ATCC 25416 strain UCB 717 chromosome 1",9,0.000122774708410068,7.6,0.000104077765454325
"1120929","Acinetobacter towneri DSM 14962 = CIP 107472 acMad-supercont1.37, whole genome shotgun sequence",9,0.000122774708410068,9.2,0.000125954537593659
"1122602","Nesterenkonia alba DSM 19423 H578DRAFT_scaffold00006.6_C, whole genome shotgun sequence",9,0.000122774708410068,7.2,9.76247424757843e-05
"966","Oceanospirillum linum strain ATCC 11336 NODE_18_length_1316_cov_5306.41, whole genome shotgun sequence",8,0.000109133074142282,9.7,0.000131670140129757
"1150461","Bifidobacterium scardovii JCM 12489 = DSM 13734 strain JCM 12489 chromosome, complete genome",8,0.000109133074142282,7,9.52678981073614e-05
"592028","Dialister invisus DSM 15470 Scfld0, whole genome shotgun sequence",8,0.000109133074142282,9.1,0.000123472983199761
"254161","Halopseudomonas pachastrellae strain JCM 12285, whole genome shotgun sequence",8,0.000109133074142282,6.9,9.42606519060089e-05
"1121884","Flavisolibacter ginsengisoli DSM 18119, whole genome shotgun sequence",8,0.000109133074142282,8,0.000109142105921711
"1632858","Massilibacterium senegalense strain mt8, whole genome shotgun sequence",8,0.000109133074142282,8.1,0.000110430539850038
"928724","Saccharomonospora glauca K62 chromosome, whole genome shotgun sequence",7,9.5491439874497e-05,6.5,8.90237801180872e-05
"76759","Pseudomonas monteilii strain USDA-ARS-USMARC-56711 chromosome, complete genome",7,9.5491439874497e-05,7.1,9.63027153427365e-05
"120956","Facklamia miroungae strain ATCC BAA-466, whole genome shotgun sequence",7,9.5491439874497e-05,7.1,9.74922210833977e-05
"1077936","Pontibacter lucknowensis strain DM9, whole genome shotgun sequence",7,9.5491439874497e-05,9,0.00012254263056135
"1579979","Wenzhouxiangella marina strain KCTC 42284 chromosome, complete genome",7,9.5491439874497e-05,6.9,9.44219441260201e-05
"743972","Actinobacillus suis ATCC 33415 chromosome, complete genome",6,8.18498056067117e-05,4.7,6.42421065133327e-05
"233412","[Haemophilus] ducreyi 35000HP, complete sequence",6,8.18498056067117e-05,5.9,8.09321439318927e-05
"218495","Streptococcus uberis 0140J, complete sequence",6,8.18498056067117e-05,6.5,8.86445064992651e-05
"1571","Sporosarcina ureae strain P17a chromosome, complete genome",6,8.18498056067117e-05,5.6,7.70288406634151e-05
"97481","Pasteurella skyensis strain DSM 24204, whole genome shotgun sequence",6,8.18498056067117e-05,6.5,8.81274070971886e-05
"161896","Corynebacterium camporealensis strain DSM 44610 chromosome, complete genome",6,8.18498056067117e-05,5.7,7.73322725996107e-05
"1121356","Corynebacterium ciconiae DSM 44920 A3E7DRAFT_scaffold_11.12_C, whole genome shotgun sequence",6,8.18498056067117e-05,5.3,7.18491338924504e-05
"336292","Paracoccus tibetensis strain CGMCC 1.8925, whole genome shotgun sequence",6,8.18498056067117e-05,5.5,7.50424232688975e-05
"355243","Amphritea atlantica strain DSM 18887, whole genome shotgun sequence",6,8.18498056067117e-05,6.2,8.4260852801513e-05
"1526658","Bosea vaviloviae strain SD260 contig_14, whole genome shotgun sequence",6,8.18498056067117e-05,6.1,8.2997796041007e-05
"882","Desulfovibrio vulgaris str. Hildenborough, complete sequence",5,6.82081713389264e-05,5.6,7.60822368257053e-05
"964","Herbaspirillum seropedicae strain Z67 chromosome, complete genome",5,6.82081713389264e-05,5.7,7.82130642225996e-05
"1376","Aerococcus urinae strain CCUG36881 chromosome, complete genome",5,6.82081713389264e-05,6.3,8.63277180114976e-05
"93220","Pandoraea pnomenusa strain DSM 16536 chromosome, complete genome",5,6.82081713389264e-05,6,8.17122599245196e-05
"108981","Acinetobacter schindleri strain ACE chromosome, complete genome",5,6.82081713389264e-05,5.5,7.48704779175546e-05
"1122987","Prevotella micans DSM 21469 = JCM 16134, whole genome shotgun sequence",5,6.82081713389264e-05,4.3,5.85599701843323e-05
"1349775","Moraxella oblonga NBRC 102422, whole genome shotgun sequence",5,6.82081713389264e-05,4.8,6.59249857158545e-05
"875093","Streptococcus pseudoporcinus LQ 940-04 Contig1216510750, whole genome shotgun sequence",5,6.82081713389264e-05,4.5,6.19162353324133e-05
"1195246","Alishewanella agri BL06 contig023, whole genome shotgun sequence",5,6.82081713389264e-05,4.8,6.60785382504769e-05
"1367852","Izhakiella capsodis strain N6PO6, whole genome shotgun sequence",5,6.82081713389264e-05,4.8,6.517168864715e-05
"1489064","Kiloniella spongiae strain MEBiC09566 contig34, whole genome shotgun sequence",5,6.82081713389264e-05,4.9,6.63554539576483e-05
"663","Vibrio alginolyticus strain RM-24-2 contig43, whole genome shotgun sequence",4,5.45665370711411e-05,4.7,6.42061388592564e-05
"733","Canicola haemoglobinophilus strain CCUG 3714 3714T_ctg_0000061, whole genome shotgun sequence",4,5.45665370711411e-05,3.8,5.19136181532871e-05
"747","Pasteurella multocida strain ATCC 43137 chromosome, complete genome",4,5.45665370711411e-05,5,6.81913193517445e-05
"467705","Streptococcus gordonii str. Challis substr. CH1, complete sequence",4,5.45665370711411e-05,4.5,6.14092585513311e-05
"452652","Kitasatospora setae KM-6054, complete sequence",4,5.45665370711411e-05,5.4,7.33060719404029e-05
"1267005","Hyphomicrobium zavarzinii ATCC 27496 strain ZV-622 F812DRAFT_scaffold00001.1, whole genome shotgun sequence",4,5.45665370711411e-05,4.9,6.68020685600891e-05
"1316932","Mannheimia haemolytica M42548, complete sequence",4,5.45665370711411e-05,4,5.48872313204999e-05
"146827","Corynebacterium simulans strain PES1 chromosome, complete genome",4,5.45665370711411e-05,4.8,6.58365366274933e-05
"160799","Paenibacillus borealis strain DSM 13188 chromosome, complete genome",4,5.45665370711411e-05,5.1,6.94843782298487e-05
"191610","Corynebacterium atypicum strain R2070 chromosome, complete genome",4,5.45665370711411e-05,3.6,4.90474679835276e-05
"211114","Allokutzneria albata strain DSM 44149 chromosome I",4,5.45665370711411e-05,3,4.07109979112175e-05
"937773","Staphylococcus pseudintermedius HKU10-03, complete sequence",4,5.45665370711411e-05,4,5.48868961817152e-05
"1229165","Acinetobacter apis strain ANC 5114, whole genome shotgun sequence",4,5.45665370711411e-05,4.5,6.11430194121081e-05
"1267021","Frischella perrara strain PEB0191 chromosome, complete genome",4,5.45665370711411e-05,4.5,6.09458131716359e-05
"1381081","Vibrio panuliri strain CAIM 703 CAIM703_9, whole genome shotgun sequence",4,5.45665370711411e-05,4,5.41401733538358e-05
"1703339","Croceicoccus mobilis strain Ery22 Ery22_C19, whole genome shotgun sequence",4,5.45665370711411e-05,3.7,5.03614110597443e-05
"1776381","Olegusella massiliensis strain KHD7, whole genome shotgun sequence",4,5.45665370711411e-05,3.6,4.95477066941549e-05
"1855383","Chelativorans sp. A52C2, whole genome shotgun sequence",4,5.45665370711411e-05,3.9,5.27422900934242e-05
"1377","Aerococcus viridans strain CCUG4311 chromosome, complete genome",3,4.09249028033558e-05,2.4,3.30872184592574e-05
"1771","Mycolicibacterium phlei strain CCUG 21000 chromosome, complete genome",3,4.09249028033558e-05,3.5,4.80250322902183e-05
"479434","Sphaerobacter thermophilus DSM 20745 chromosome 1, complete sequence",3,4.09249028033558e-05,2.7,3.72748389579031e-05
"883163","Sphingobium yanoikuyae ATCC 51230 supercont1.1, whole genome shotgun sequence",3,4.09249028033558e-05,4.1,5.55768863207177e-05
"1122245","Moraxella cuniculi DSM 21768, whole genome shotgun sequence",3,4.09249028033558e-05,3,4.0587729031743e-05
"765910","Marichromatium purpuratum 984 chromosome, complete genome",3,4.09249028033558e-05,3.3,4.46846533322766e-05
"1094551","Bartonella alsatica IBS 382 supercont1.1, whole genome shotgun sequence",3,4.09249028033558e-05,2.8,3.84002771263483e-05
"64971","Pseudospirillum japonicum strain DSM 7165, whole genome shotgun sequence",3,4.09249028033558e-05,4,5.43214935113179e-05
"1123016","Stutzerimonas balearica DSM 6083 strain DSM6083 (=SP1402) chromosome, complete genome",3,4.09249028033558e-05,3.9,5.32274672833116e-05
"1130798","Limosilactobacillus mucosae LM1 chromosome, complete genome",3,4.09249028033558e-05,3,4.11676974290859e-05
"299766","Enterobacter hormaechei subsp. steigerwaltii strain DSM 16691 chromosome, complete genome",3,4.09249028033558e-05,3.3,4.48144038720993e-05
"379066","Gemmatimonas aurantiaca T-27, complete sequence",3,4.09249028033558e-05,3,4.09282390302414e-05
"1123366","Thalassospira xiamenensis M-5 = DSM 17429 strain M-5 chromosome, complete genome",3,4.09249028033558e-05,3.6,4.90367013216673e-05
"228576","Alkalihalobacillus patagoniensis strain DSM 16117 Scaffold1, whole genome shotgun sequence",3,4.09249028033558e-05,4.2,5.75661106650545e-05
"986075","Caldalkalibacillus thermarum TA2.A1 ctg62, whole genome shotgun sequence",3,4.09249028033558e-05,2.9,3.91938545195239e-05
"1117647","Simiduia agarivorans SA1 = DSM 21679, complete sequence",3,4.09249028033558e-05,2.8,3.87368821528453e-05
"1123279","Spongiibacter tropicus DSM 19543 G411DRAFT_scaffold00006.6_C, whole genome shotgun sequence",3,4.09249028033558e-05,3.9,5.37680391816166e-05
"915437","Saccharibacillus sacchari DSM 19268 SacsacDRAFT_Scaffold1.1, whole genome shotgun sequence",3,4.09249028033558e-05,3.4,4.62652036055184e-05
"494023","Paeniglutamicibacter antarcticus strain W2, whole genome shotgun sequence",3,4.09249028033558e-05,3.1,4.27907476048713e-05
"745776","Deinococcus gobiensis I-0, complete sequence",3,4.09249028033558e-05,3.2,4.42335311132419e-05
"573321","Chitinophaga rupis strain DSM 21039, whole genome shotgun sequence",3,4.09249028033558e-05,3,4.09281565755336e-05
"1891675","Pantoea alhagi strain LTYR-11Z chromosome, complete genome",3,4.09249028033558e-05,3.3,4.47281866598559e-05
"1236973","Alkalihalobacillus akibai JCM 9157, whole genome shotgun sequence",2,2.72832685355706e-05,2,2.78240847971455e-05
"1705","Corynebacterium stationis strain 622=DSM 20302 chromosome, complete genome",2,2.72832685355706e-05,2.4,3.28767761136751e-05
"1791","Mycolicibacterium aurum strain NCTC 10437, whole genome shotgun sequence",2,2.72832685355706e-05,2.2,3.05891002738467e-05
"883169","Corynebacterium otitidis ATCC 51513 supercont1.4, whole genome shotgun sequence",2,2.72832685355706e-05,1.9,2.5678030142136e-05
"29341","Clostridium argentinense strain 89G chromosome, complete genome",2,2.72832685355706e-05,1.9,2.62031043444096e-05
"1038860","Bradyrhizobium elkanii WSM2783 YY7DRAFT_scaffold_122.123_C, whole genome shotgun sequence",2,2.72832685355706e-05,2.2,3.06091283399966e-05
"1294142","Clostridium intestinale URNW scaffold1, whole genome shotgun sequence",2,2.72832685355706e-05,1.9,2.58073242449634e-05
"1206725","Nocardia brevicatena NBRC 12119, whole genome shotgun sequence",2,2.72832685355706e-05,2,2.76805919340371e-05
"314608","Shewanella benthica KT99 1099576005676, whole genome shotgun sequence",2,2.72832685355706e-05,2,2.7352507371403e-05
"638301","Granulicatella adiacens ATCC 49175 SCAFFOLD6, whole genome shotgun sequence",2,2.72832685355706e-05,2.2,2.98045645780697e-05
"1121409","Desulfofustis glycolicus DSM 9705, whole genome shotgun sequence",2,2.72832685355706e-05,1.8,2.42374818932365e-05
"53254","Bosea thiooxidans strain DSM 9653, whole genome shotgun sequence",2,2.72832685355706e-05,2.7,3.71032836777138e-05
"1449345","Helicobacter rodentium ATCC 700285 BS85DRAFT_scaffold00025.25_C, whole genome shotgun sequence",2,2.72832685355706e-05,1,1.3506870678238e-05
"393595","Alcanivorax borkumensis SK2, complete sequence",2,2.72832685355706e-05,2.4,3.23983140722498e-05
"69960","Rhodospira trueperi strain ATCC 700224, whole genome shotgun sequence",2,2.72832685355706e-05,2.5,3.47684078226625e-05
"1121124","Brevundimonas bacteroides DSM 4726 Q333DRAFT_scaffold00001.1_C, whole genome shotgun sequence",2,2.72832685355706e-05,2.1,2.81737820582256e-05
"927661","Cryptosporangium arvum DSM 44712 CryarDRAFT_CAH.1, whole genome shotgun sequence",2,2.72832685355706e-05,1.9,2.5998389541135e-05
"246200","Ruegeria pomeroyi DSS-3, complete sequence",2,2.72832685355706e-05,2.2,2.96804756356577e-05
"135569","Helicobacter apodemus strain MIT-03-7007 NODE_56_length_2739_cov_169.645, whole genome shotgun sequence",2,2.72832685355706e-05,1,1.3506870678238e-05
"1203076","Limosilactobacillus ingluviei str. Autruche 4, whole genome shotgun sequence",2,2.72832685355706e-05,2.3,3.19775587500574e-05
"154288","Turicibacter sanguinis strain 2789STDY5834851, whole genome shotgun sequence",2,2.72832685355706e-05,2,2.74011061520836e-05
"765914","Thiorhodospira sibirica ATCC 700588 ctg271, whole genome shotgun sequence",2,2.72832685355706e-05,2.2,3.05339098156885e-05
"862515","Prevotella marshii DSM 16973 = JCM 13450 strain DSM 16973 SCAFFOLD2, whole genome shotgun sequence",2,2.72832685355706e-05,2,2.7274241522981e-05
"1437874","Corynebacterium sphenisci DSM 44792 chromosome, complete genome",2,2.72832685355706e-05,2,2.68210502412039e-05
"198616","Pseudomonas jinjuensis strain JCM 21621, whole genome shotgun sequence",2,2.72832685355706e-05,2,2.68697628704227e-05
"204773","Herminiimonas arsenicoxydans chromosome, complete sequence",2,2.72832685355706e-05,1.7,2.38419623946036e-05
"861360","Glutamicibacter arilaitensis Re117, complete sequence",2,2.72832685355706e-05,2.5,3.37596146425256e-05
"582744","Methylovorus glucosetrophus SIP3-4, complete sequence",2,2.72832685355706e-05,2.5,3.46108497624718e-05
"303541","Lactobacillus apis strain Hma11 Hma11_scaffold3, whole genome shotgun sequence",2,2.72832685355706e-05,2,2.73759996109388e-05
"348824","Rhizobium favelukesii strain LPU83 chromosome, complete genome",2,2.72832685355706e-05,2,2.76631518467354e-05
"1210046","Janibacter hoylei PVAS-1 Contig108, whole genome shotgun sequence",2,2.72832685355706e-05,2,2.70708003578804e-05
"418854","Filomicrobium insigne strain CGMCC 1.6497, whole genome shotgun sequence",2,2.72832685355706e-05,1.8,2.45976955153764e-05
"454194","Pyrinomonas methylaliphatogenes strain K22, whole genome shotgun sequence",2,2.72832685355706e-05,2,2.72860630856144e-05
"465721","Steroidobacter denitrificans strain DSM 18526 chromosome, complete genome",2,2.72832685355706e-05,2,2.77179742741096e-05
"1236516","Prevotella saccharolytica JCM 17484, whole genome shotgun sequence",2,2.72832685355706e-05,2.4,3.22013870436247e-05
"642780","Marmoricola scoriae strain DSM 22127 chromosome I",2,2.72832685355706e-05,2.1,2.93082328632075e-05
"642797","Solemya pervernicosa gill symbiont voucher Malacology 379149 isolate Sp-SM6 Spervernicosa_sym_scaffold28, whole genome shotgun sequence",2,2.72832685355706e-05,2,2.78000921419224e-05
"1077144","Dietzia alimentaria 72 contig033, whole genome shotgun sequence",2,2.72832685355706e-05,2.2,3.01465527527145e-05
"759412","Natranaerobius trueperi strain DSM 18760 ZB100059, whole genome shotgun sequence",2,2.72832685355706e-05,2.3,3.15815119732215e-05
"869279","Thermanaerothrix daxensis strain GNS-1 contig_1, whole genome shotgun sequence",2,2.72832685355706e-05,2,2.66655015973825e-05
"871203","Caballeronia zhejiangensis strain OP-1 contig81, whole genome shotgun sequence",2,2.72832685355706e-05,1.9,2.58020388069393e-05
"863239","Corynebacterium nuruki S6-4 contig00061, whole genome shotgun sequence",2,2.72832685355706e-05,2.1,2.85445773458783e-05
"659495","Catenovulum agarivorans YM01 Scaffold58_1, whole genome shotgun sequence",2,2.72832685355706e-05,2,2.69720534774034e-05
"1196094","Snodgrassella alvi wkB2 chromosome, complete genome",2,2.72832685355706e-05,1.9,2.61247009969135e-05
"1441095","Bacillus gobiensis strain FJAT-4402 chromosome",2,2.72832685355706e-05,1.7,2.36038114894699e-05
"1505727","Bifidobacterium commune strain R-52791, whole genome shotgun sequence",2,2.72832685355706e-05,1.9,2.60599863006078e-05
"1838280","Desulfotomaculum copahuensis strain LMa1 LMA27_trimmed_contig_224, whole genome shotgun sequence",2,2.72832685355706e-05,2,2.79482342738246e-05
"1917880","Nissabacter archeti strain 2134, whole genome shotgun sequence",2,2.72832685355706e-05,2.1,2.80309605372923e-05
"1123499","Vitreoscilla stercoraria DSM 513 H150DRAFT_scaffold00033.33, whole genome shotgun sequence",1,1.36416342677853e-05,1.1,1.47273108552514e-05
"316","Stutzerimonas stutzeri, complete sequence",1,1.36416342677853e-05,1.5,2.09208502695315e-05
"402626","Ralstonia pickettii 12J chromosome 1, complete sequence",1,1.36416342677853e-05,1,1.40500491357868e-05
"703","Plesiomonas shigelloides strain NCTC10360 chromosome 1, complete sequence",1,1.36416342677853e-05,1.4,1.96362797788751e-05
"227377","Coxiella burnetii RSA 493, complete genome",1,1.36416342677853e-05,1,1.30353814810485e-05
"1123368","Thermithiobacillus tepidarius DSM 3134 G579DRAFT_scaffold00015.15_C, whole genome shotgun sequence",1,1.36416342677853e-05,1,1.36428417058119e-05
