"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"546270","Gemella haemolysans ATCC 10379 ctg1119035638548, whole genome shotgun sequence",32,0.0002283219053463,30.7,0.000218784625022248
"1284","Staphylococcus hyicus strain ATCC 11249 chromosome, complete genome",31,0.000221186845804228,33.3,0.000237985927398458
"591962","Aeromonas fluvialis strain LMG 24681, whole genome shotgun sequence",31,0.000221186845804228,30.3,0.000216348305862396
"224914","Brucella melitensis bv. 1 str. 16M chromosome I, complete sequence",27,0.000192646607635941,25,0.000178156236448334
"529507","Proteus mirabilis HI4320, complete sequence",26,0.000185511548093869,25.6,0.000182368018733062
"1377","Aerococcus viridans strain CCUG4311 chromosome, complete genome",26,0.000185511548093869,24.6,0.000175425225299286
"592028","Dialister invisus DSM 15470 Scfld0, whole genome shotgun sequence",26,0.000185511548093869,26.7,0.00019048920953343
"1120929","Acinetobacter towneri DSM 14962 = CIP 107472 acMad-supercont1.37, whole genome shotgun sequence",25,0.000178376488551797,28.3,0.000202270464220902
"519472","Vagococcus teuberi strain DSM 21459 chromosome, complete genome",24,0.000171241429009725,24.6,0.000175462665582489
"1122219","Megasphaera cerevisiae DSM 20462 scaffold_109, whole genome shotgun sequence",22,0.000156971309925581,26.8,0.000191272280135504
"426355","Methylobacterium radiotolerans JCM 2831, complete sequence",21,0.000149836250383509,20,0.000143050119332423
"1123233","Salinicoccus luteus DSM 17002 BO53DRAFT_scaffold00012.12_C, whole genome shotgun sequence",21,0.000149836250383509,23.1,0.000164707950527265
"1130080","Alkalibacterium gilvum strain DSM 25751, whole genome shotgun sequence",21,0.000149836250383509,20.2,0.000144185282945263
"557723","Glaesserella parasuis SH0165, complete sequence",20,0.000142701190841438,17.8,0.000127338935895427
"469599","Fusobacterium periodonticum 2_1_31 acIQb-supercont3.3, whole genome shotgun sequence",20,0.000142701190841438,23,0.00016442010785196
"388919","Streptococcus sanguinis SK36, complete sequence",20,0.000142701190841438,20.6,0.00014712541995599
"966","Oceanospirillum linum strain ATCC 11336 NODE_18_length_1316_cov_5306.41, whole genome shotgun sequence",19,0.000135566131299366,18.6,0.000132738142716025
"1575","Leifsonia xyli strain 356_LXYL 135_135677_3808226_13+,132_, whole genome shotgun sequence",19,0.000135566131299366,20.6,0.000147248938541942
"28095","Burkholderia gladioli strain ATCC 10248 chromosome 1, complete sequence",19,0.000135566131299366,17.7,0.000126212163598373
"523794","Leptotrichia buccalis C-1013-b, complete sequence",19,0.000135566131299366,19.4,0.000138497763927861
"887325","Lachnoanaerobaculum saburreum DSM 3986 SCAFFOLD17, whole genome shotgun sequence",19,0.000135566131299366,9.5,6.80426050614968e-05
"467210","Lachnoanaerobaculum saburreum strain DNF00896 Scaffold48, whole genome shotgun sequence",19,0.000135566131299366,9.5,6.80426050614968e-05
"177413","Ancylobacter rudongensis strain CGMCC 1.1761, whole genome shotgun sequence",18,0.000128431071757294,19.4,0.000138605914730627
"246432","Staphylococcus equorum strain KS1039 chromosome, complete genome",18,0.000128431071757294,17,0.000121173113744531
"1046714","Gayadomonas joobiniege G7 G7_contig1, whole genome shotgun sequence",18,0.000128431071757294,18.3,0.00013032941955721
"521393","Actinomyces timonensis DSM 23838 strain 7400942 scaffold00004, whole genome shotgun sequence",18,0.000128431071757294,17,0.000121304210417877
"465721","Steroidobacter denitrificans strain DSM 18526 chromosome, complete genome",17,0.000121296012215222,17,0.000121059902499418
"1230338","Moraxella macacae 0408225 strain 408225 chrom_contig1, whole genome shotgun sequence",17,0.000121296012215222,16.8,0.000119664302684613
"1434701","Chishuiella changwenlii strain DSM 27989, whole genome shotgun sequence",17,0.000121296012215222,17,0.000121259252885109
"1449336","Carnobacterium divergens DSM 20623 strain 66 BR52DRAFT_scf7180000000002_quiver_dupTrim_7960.1_C, whole genome shotgun sequence",16,0.00011416095267315,17.9,0.000128043360302313
"67855","Muribacter muris strain Ackerman80-443D cont64, whole genome shotgun sequence",16,0.00011416095267315,14.7,0.000105141228037877
"71999","Kocuria palustris strain MU14/1 chromosome, complete genome",16,0.00011416095267315,15.9,0.000113647558492611
"767452","Serinicoccus chungangensis strain CD08_5 CD08_5_contig_10_consensus, whole genome shotgun sequence",16,0.00011416095267315,15.7,0.000111986033817315
"192812","Qipengyuania flava strain VG1 chromosome, complete genome",15,0.000107025893131078,13.5,9.64131725625122e-05
"259536","Psychrobacter arcticus 273-4, complete sequence",15,0.000107025893131078,12.5,8.92751746931488e-05
"665550","Dietzia alimentaria strain BP 27/1 BP27/1_c60_length_15841_cov_411.133, whole genome shotgun sequence",15,0.000107025893131078,14.6,0.000104499429393998
"679199","Alloprevotella rava F0323 supercont1.16, whole genome shotgun sequence",15,0.000107025893131078,15,0.000106781420381972
"198214","Shigella flexneri 2a str. 301 chromosome, complete genome",14,9.98908335890063e-05,14.9,0.000106347520646507
"398578","Delftia acidovorans SPH-1, complete sequence",14,9.98908335890063e-05,15.5,0.000110797068402901
"418699","Azoarcus olearius strain DQS-4 chromosome, complete genome",14,9.98908335890063e-05,14.4,0.000102633412851714
"2045","Pimelobacter simplex strain VKM Ac-2033D chromosome, complete genome",13,9.27557740469344e-05,14,9.97258777734121e-05
"879243","Porphyromonas asaccharolytica DSM 20707, complete sequence",13,9.27557740469344e-05,13,9.28615079419302e-05
"398511","Alkalihalophilus pseudofirmus OF4, complete sequence",13,9.27557740469344e-05,14.7,0.000104557037911104
"1117379","Neobacillus bataviensis LMG 21833 contig64, whole genome shotgun sequence",13,9.27557740469344e-05,13.6,9.71439368011626e-05
"401472","Corynebacterium ureicelerivorans strain IMMIB RIV-2301 chromosome, complete genome",13,9.27557740469344e-05,12.3,8.7486820145156e-05
"1428644","Mangrovactinospora gilvigriseus strain MUSC 26 205, whole genome shotgun sequence",13,9.27557740469344e-05,12.6,9.01212104938968e-05
"1632858","Massilibacterium senegalense strain mt8, whole genome shotgun sequence",13,9.27557740469344e-05,14.8,0.00010545973517414
"935948","Caldanaerobius polysaccharolyticus DSM 13641 CalpoDRAFT_CPK.3, whole genome shotgun sequence",12,8.56207145048625e-05,11.4,8.16930044857478e-05
"1123279","Spongiibacter tropicus DSM 19543 G411DRAFT_scaffold00006.6_C, whole genome shotgun sequence",12,8.56207145048625e-05,14,0.000100047604358612
"642780","Marmoricola scoriae strain DSM 22127 chromosome I",12,8.56207145048625e-05,10.8,7.68345411619184e-05
"160488","Pseudomonas putida KT2440, complete sequence",11,7.84856549627907e-05,11.9,8.51217406490062e-05
"28141","Cronobacter sakazakii strain ATCC 29544 chromosome, complete genome",11,7.84856549627907e-05,10.8,7.69350851185756e-05
"1158606","Enterococcus asini ATCC 700915 acOtD-supercont2.1, whole genome shotgun sequence",11,7.84856549627907e-05,12.9,9.18111904240132e-05
"626523","Shuttleworthia satelles DSM 14600 Scfld1, whole genome shotgun sequence",11,7.84856549627907e-05,10.7,7.63201750896109e-05
"1604","Lactobacillus amylovorus, complete sequence",10,7.13505954207188e-05,9.2,6.54747366224247e-05
"97481","Pasteurella skyensis strain DSM 24204, whole genome shotgun sequence",10,7.13505954207188e-05,9.8,7.00102474360689e-05
"1121911","Garciella nitratireducens DSM 15102, whole genome shotgun sequence",10,7.13505954207188e-05,9.8,6.97448577164476e-05
"1367852","Izhakiella capsodis strain N6PO6, whole genome shotgun sequence",10,7.13505954207188e-05,10.3,7.35938996827102e-05
"1712031","Streptobacillus notomytis strain KWG2 KWG2_S20CLC_contig_21, whole genome shotgun sequence",10,7.13505954207188e-05,9.6,6.84110350806846e-05
"1855823","Macrococcus canis strain KM 45013 chromosome, complete genome",10,7.13505954207188e-05,10.3,7.35808367711892e-05
"652","Aeromonas schubertii strain WL1483 chromosome, complete genome",9,6.42155358786469e-05,10.5,7.48674750817446e-05
"521097","Capnocytophaga ochracea DSM 7271, complete sequence",9,6.42155358786469e-05,8.8,6.30008875579339e-05
"479434","Sphaerobacter thermophilus DSM 20745 chromosome 1, complete sequence",9,6.42155358786469e-05,9,6.4056559301019e-05
"339671","Actinobacillus succinogenes 130Z, complete sequence",9,6.42155358786469e-05,10,7.14166710426134e-05
"1316932","Mannheimia haemolytica M42548, complete sequence",9,6.42155358786469e-05,9.5,6.75564996200678e-05
"1146883","Blastococcus saxobsidens DD2, complete sequence",9,6.42155358786469e-05,9.3,6.6111904920225e-05
"1245526","Pseudomonas guangdongensis strain CCTCC AB 2012022 chromosome I",9,6.42155358786469e-05,9,6.44833105160534e-05
"1242245","Acinetobacter johnsonii XBB1 chromosome, complete genome",8,5.7080476336575e-05,8.4,6.00727827892027e-05
"638301","Granulicatella adiacens ATCC 49175 SCAFFOLD6, whole genome shotgun sequence",8,5.7080476336575e-05,10.3,7.31720661076435e-05
"546269","Filifactor alocis ATCC 35896, complete sequence",8,5.7080476336575e-05,8,5.71331174830333e-05
"190893","Vibrio coralliilyticus strain OCN014 chromosome 1, complete sequence",8,5.7080476336575e-05,9.6,6.83161374928984e-05
"1349775","Moraxella oblonga NBRC 102422, whole genome shotgun sequence",8,5.7080476336575e-05,6.9,4.91026553667283e-05
"206672","Bifidobacterium longum NCC2705, complete sequence",8,5.7080476336575e-05,7.2,5.14466749689825e-05
"1123267","Sphingomonas astaxanthinifaciens DSM 22298 BS69DRAFT_scaffold00001.1_C, whole genome shotgun sequence",8,5.7080476336575e-05,9.6,6.82074014586015e-05
"1235755","Salinicoccus carnicancri Crm 50.SCCRM.1_1, whole genome shotgun sequence",8,5.7080476336575e-05,8.2,5.88122586971893e-05
"1514105","Erysipelothrix larvae strain LV19 chromosome, complete genome",8,5.7080476336575e-05,9.2,6.57693561436538e-05
"199","Campylobacter concisus strain ATCC 33237 chromosome, complete genome",7,4.99454167945032e-05,7,4.99543187399781e-05
"470","Acinetobacter baumannii strain AB30 chromosome, complete genome",7,4.99454167945032e-05,7.5,5.33573383026051e-05
"210007","Streptococcus mutans UA159, complete sequence",7,4.99454167945032e-05,8.7,6.24296914838518e-05
"1705","Corynebacterium stationis strain 622=DSM 20302 chromosome, complete genome",7,4.99454167945032e-05,8,5.67528928631707e-05
"1622072","Bacillus testis strain SIT10, whole genome shotgun sequence",7,4.99454167945032e-05,8.4,5.98030452133794e-05
"1736691","Aeromicrobium choanae strain 9H-4 chromosome I",7,4.99454167945032e-05,6.2,4.44836475983353e-05
"227377","Coxiella burnetii RSA 493, complete genome",6,4.28103572524313e-05,6.5,4.63627537979722e-05
"760570","Streptococcus parasanguinis ATCC 15912, complete sequence",6,4.28103572524313e-05,6.5,4.60347567999977e-05
"796606","Bacillus methanolicus MGA3 chromosome, complete genome",6,4.28103572524313e-05,6.4,4.54937254574301e-05
"362948","Ligilactobacillus salivarius UCC118, complete sequence",6,4.28103572524313e-05,6.6,4.69419572127311e-05
"873533","Prevotella oralis ATCC 33269 SCAFFOLD1, whole genome shotgun sequence",6,4.28103572524313e-05,6.4,4.59987229719483e-05
"1367847","Paracoccus aminophilus JCM 7686, complete sequence",6,4.28103572524313e-05,6.1,4.33595162042245e-05
"1401079","Mogibacterium timidum ATCC 33093 ctg7180000004145, whole genome shotgun sequence",6,4.28103572524313e-05,6,4.2821319735225e-05
"51515","Dehalobacterium formicoaceticum strain DMC chromosome, complete genome",6,4.28103572524313e-05,6,4.3116106587132e-05
"53446","Streptomyces cinnamoneus strain ATCC 12686 scaffold103, whole genome shotgun sequence",6,4.28103572524313e-05,6.6,4.74052125531466e-05
"64971","Pseudospirillum japonicum strain DSM 7165, whole genome shotgun sequence",6,4.28103572524313e-05,6.2,4.41638708712942e-05
"509190","Caulobacter segnis ATCC 21756, complete sequence",6,4.28103572524313e-05,6.2,4.43828482365241e-05
"170573","Staphylococcus pettenkoferi strain FDAARGOS_288 chromosome, complete genome",6,4.28103572524313e-05,5.6,3.98438066340044e-05
"1298593","Thalassolituus oleivorans MIL-1, complete sequence",6,4.28103572524313e-05,6.9,4.89999854089409e-05
"320497","Neoasaia chiangmaiensis strain NBRC 101099 chromosome, complete genome",6,4.28103572524313e-05,5.9,4.1999035040265e-05
"419475","Brucella pseudogrignonensis strain K8 chromosome 1, complete sequence",6,4.28103572524313e-05,7.7,5.52998832322269e-05
"544580","Actinomyces oris strain T14V chromosome, complete genome",6,4.28103572524313e-05,6.8,4.87803411423342e-05
"1304275","Salinisphaera hydrothermalis C41B8 contig77, whole genome shotgun sequence",6,4.28103572524313e-05,6.2,4.44865397102461e-05
"857417","Janibacter indicus strain CGMCC 1.12511, whole genome shotgun sequence",6,4.28103572524313e-05,6,4.2470590894427e-05
"1196095","Gilliamella apicola strain wkB1 chromosome, complete genome",6,4.28103572524313e-05,7.5,5.35415042321635e-05
"1323361","Prescottella defluvii strain Ca11 contig058, whole genome shotgun sequence",6,4.28103572524313e-05,5.2,3.71273852798959e-05
"1986204","Brevefilum fermentans isolate CAMBI-1 chromosome I, complete sequence",6,4.28103572524313e-05,5.9,4.20885828501368e-05
"1349773","Micrococcus lylae NBRC 15355, whole genome shotgun sequence",5,3.56752977103594e-05,4,2.84131792155528e-05
"768486","Enterococcus hirae ATCC 9790, complete sequence",5,3.56752977103594e-05,6.9,4.91070680542013e-05
"580327","Thermoanaerobacterium thermosaccharolyticum DSM 571, complete sequence",5,3.56752977103594e-05,4.4,3.14476655144295e-05
"29332","Domibacillus aminovorans strain DSM 4337 DSM4337_contig_25, whole genome shotgun sequence",5,3.56752977103594e-05,4.3,3.06378347780083e-05
"1122245","Moraxella cuniculi DSM 21768, whole genome shotgun sequence",5,3.56752977103594e-05,5.4,3.86462730799674e-05
"717606","Paenibacillus curdlanolyticus YK9 ctg78, whole genome shotgun sequence",5,3.56752977103594e-05,5.9,4.18679391066431e-05
"70584","Aquabacterium parvum strain B6 contig000030, whole genome shotgun sequence",5,3.56752977103594e-05,5.4,3.83824934975317e-05
"561180","Bifidobacterium gallicum DSM 20093 = LMG 11596 Contig01, whole genome shotgun sequence",5,3.56752977103594e-05,5.7,4.07049692572888e-05
"1120989","Anaerobranca californiensis DSM 14826, whole genome shotgun sequence",5,3.56752977103594e-05,4.2,2.98410011126822e-05
"326523","Neisseria zoodegmatis strain DSM 21643 NODE_27_length_6165_cov_212.833_ID_53, whole genome shotgun sequence",5,3.56752977103594e-05,5.1,3.64070477053542e-05
"355243","Amphritea atlantica strain DSM 18887, whole genome shotgun sequence",5,3.56752977103594e-05,5.9,4.21711579926647e-05
"393763","Anaerobacillus alkalilacustris strain DSM 18345 Ga0137925_101, whole genome shotgun sequence",5,3.56752977103594e-05,5.6,3.96596523760616e-05
"420404","Epilithonimonas hominis strain DSM 19326, whole genome shotgun sequence",5,3.56752977103594e-05,4.4,3.1327225612816e-05
"1236518","Prevotella scopos JCM 17725 strain W2052 chromosome 1",5,3.56752977103594e-05,5.2,3.74220914850176e-05
"1034346","Dielma fastidiosa strain type strain: JC13, whole genome shotgun sequence",5,3.56752977103594e-05,5.4,3.83188812687764e-05
"1347393","Bacteroides neonati strain MS4, whole genome shotgun sequence",5,3.56752977103594e-05,5,3.57109663747983e-05
"1400001","Necropsobacter massiliensis strain FF6, whole genome shotgun sequence",5,3.56752977103594e-05,4.9,3.52904791736747e-05
"994573","Youngiibacter fragilis 232.1 contig_74, whole genome shotgun sequence",5,3.56752977103594e-05,5,3.54572528602335e-05
"1638985","Demequina rhizosphaerae strain NBRC 109397, whole genome shotgun sequence",5,3.56752977103594e-05,4.6,3.29027539146338e-05
"399739","Pseudomonas mendocina ymp, complete sequence",4,2.85402381682875e-05,3.4,2.43822141477192e-05
"971","Selenomonas ruminantium strain WCT3, whole genome shotgun sequence",4,2.85402381682875e-05,3.9,2.76055533897847e-05
"1376","Aerococcus urinae strain CCUG36881 chromosome, complete genome",4,2.85402381682875e-05,4.9,3.51253672509407e-05
"1717","Corynebacterium diphtheriae strain NCTC11397 chromosome 1, complete sequence",4,2.85402381682875e-05,5.1,3.62670675051485e-05
"29539","Thermoleophilum album strain ATCC 35263, whole genome shotgun sequence",4,2.85402381682875e-05,3.7,2.67047331411036e-05
"1397694","Exiguobacterium aurantiacum DSM 6208 P398DRAFT_scf7180000000004_quiver_dupTrim_9412.1_C, whole genome shotgun sequence",4,2.85402381682875e-05,4.7,3.38495691857017e-05
"45610","Psychrobacter urativorans strain R310.10B chromosome, complete genome",4,2.85402381682875e-05,3.8,2.71874885318374e-05
"48664","Xanthomonas fragariae isolate Fap21 chromosome, complete genome",4,2.85402381682875e-05,3.8,2.74631114034566e-05
"592031","Eubacterium saphenum ATCC 49989 Scfld0, whole genome shotgun sequence",4,2.85402381682875e-05,4,2.85444418611754e-05
"90241","Moraxella lincolnii strain CCUG 9405 CCUG9405T_R1__paired__trimmed__paired__contig_21, whole genome shotgun sequence",4,2.85402381682875e-05,4.2,2.98032592851074e-05
"91360","Desulforhopalus singaporensis strain DSM 12130, whole genome shotgun sequence",4,2.85402381682875e-05,4.1,2.92253494061959e-05
"290398","Chromohalobacter salexigens DSM 3043, complete sequence",4,2.85402381682875e-05,3.4,2.41484869168683e-05
"1283299","Conexibacter woesei Iso977N H030DRAFT_scaffold00002.2_C, whole genome shotgun sequence",4,2.85402381682875e-05,4,2.8385475700072e-05
"1072583","Halomonas boliviensis LC1 Scaffold2, whole genome shotgun sequence",4,2.85402381682875e-05,4,2.88114049825005e-05
"225991","Comamonas aquatica strain CJG chromosome",4,2.85402381682875e-05,3.7,2.65176130435664e-05
"888832","Prevotella salivae DSM 15606 SCAFFOLD19, whole genome shotgun sequence",4,2.85402381682875e-05,4.9,3.52565691806297e-05
"596315","Peptostreptococcus stomatis DSM 17678 contig00083, whole genome shotgun sequence",4,2.85402381682875e-05,4.1,2.89435950021534e-05
"1124983","Pseudomonas protegens CHA0, complete sequence",4,2.85402381682875e-05,3.9,2.79230742614823e-05
"1122622","Ornithinimicrobium pekingense DSM 21552 K330DRAFT_scaffold00001.1_C, whole genome shotgun sequence",4,2.85402381682875e-05,3.9,2.81261149471639e-05
"397278","Marmoricola aequoreus strain NRRL B-24464 contig5.1, whole genome shotgun sequence",4,2.85402381682875e-05,4.1,2.95280198740746e-05
"494023","Paeniglutamicibacter antarcticus strain W2, whole genome shotgun sequence",4,2.85402381682875e-05,4.1,2.93047771770857e-05
"1359168","Orientia chuto str. Dubai goc_prodigal.contig.9_1, whole genome shotgun sequence",4,2.85402381682875e-05,3.8,2.70003047168804e-05
"938293","Anaerococcus provencensis strain 9402080, whole genome shotgun sequence",4,2.85402381682875e-05,3.8,2.74501596078579e-05
"1214787","Paracoccus sediminis strain DSM 26170, whole genome shotgun sequence",4,2.85402381682875e-05,4.6,3.3120948598877e-05
"1229521","Nitrincola nitratireducens strain AK23 contig000049, whole genome shotgun sequence",4,2.85402381682875e-05,4,2.8642356258743e-05
"1280514","Acidithrix ferrooxidans strain Py-F3 AXFE_contig000055, whole genome shotgun sequence",4,2.85402381682875e-05,4.4,3.13516761188901e-05
"1404245","Corynebacterium glyciniphilum AJ 3170 chromosome, complete genome",4,2.85402381682875e-05,3.2,2.27477426195499e-05
"1211817","Clostridium ihumii AP5, whole genome shotgun sequence",4,2.85402381682875e-05,3.5,2.52240735467907e-05
"796943","Oribacterium parvum ACB1 acqcx-supercont2.1, whole genome shotgun sequence",4,2.85402381682875e-05,3.7,2.66430161219378e-05
"869209","Treponema succinifaciens DSM 2489, complete sequence",3,2.14051786262156e-05,3,2.14121589696891e-05
"382245","Aeromonas salmonicida subsp. salmonicida A449, complete sequence",3,2.14051786262156e-05,2.7,1.94682423241678e-05
"1150469","Pararhodospirillum photometricum DSM 122 chromosome DSM 122, complete sequence",3,2.14051786262156e-05,2.1,1.52935082484165e-05
"1304","Streptococcus salivarius strain NCTC 8618 chromosome, complete genome",3,2.14051786262156e-05,3.2,2.3060755412329e-05
"224308","Bacillus subtilis subsp. subtilis str. 168 complete genome",3,2.14051786262156e-05,3.6,2.55853759921989e-05
"1519","Clostridium tyrobutyricum strain KCTC 5387 chromosome, complete genome",3,2.14051786262156e-05,2.7,1.92700384931547e-05
"100226","Streptomyces coelicolor A3(2) chromosome, complete genome",3,2.14051786262156e-05,3.7,2.60544141518395e-05
"1255619","Vagococcus fluvialis bH819, whole genome shotgun sequence",3,2.14051786262156e-05,3.1,2.20737356901145e-05
"1265861","Brochothrix campestris FSL F6-1037 rep_c86, whole genome shotgun sequence",3,2.14051786262156e-05,3.1,2.23490443239415e-05
"679190","Prevotella buccalis ATCC 35310 contig00150, whole genome shotgun sequence",3,2.14051786262156e-05,2.6,1.84917844544375e-05
"34007","Paracoccus versutus strain DSM 582 Contig_1, whole genome shotgun sequence",3,2.14051786262156e-05,3.7,2.65337571485097e-05
"398512","Pseudobacteroides cellulosolvens ATCC 35603 = DSM 2933 ctg1, whole genome shotgun sequence",3,2.14051786262156e-05,2.9,2.09329206868268e-05
"1082705","Lonsdalea quercina subsp. quercina strain ATCC 29281 Contig2, whole genome shotgun sequence",3,2.14051786262156e-05,4.7,3.38424572324011e-05
"471853","Beutenbergia cavernae DSM 12333, complete sequence",3,2.14051786262156e-05,2.8,1.97823217641045e-05
"107327","Pseudoalteromonas ulvae strain TC14 Contig_103, whole genome shotgun sequence",3,2.14051786262156e-05,2.3,1.64044360287861e-05
"120956","Facklamia miroungae strain ATCC BAA-466, whole genome shotgun sequence",3,2.14051786262156e-05,3.7,2.64507443260585e-05
