"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1888195","Streptococcus himalayensis strain HTS2 chromosome, complete genome",2299,0.001558076822201,2469.5,0.00167362964526223
"176280","Staphylococcus epidermidis ATCC 12228, complete sequence",1861,0.00126123573993739,1735.5,0.00117617584400641
"1609977","Sphingomonas hengshuiensis strain WHSC-8 isolate soil of Hengshui Lake chromosome, complete genome",1663,0.00112704730548946,1647.7,0.00111667854714835
"1258574","Streptococcus gallolyticus subsp. gallolyticus DSM 16831 chromosome, complete genome",1548,0.00104910957841111,2025.8,0.00137290019146197
"33935","Lysinibacillus macroides strain DSM 54 Scaffold4, whole genome shotgun sequence",1270,0.000860703594691289,1234.5,0.000836661897476394
"393763","Anaerobacillus alkalilacustris strain DSM 18345 Ga0137925_101, whole genome shotgun sequence",1232,0.00083495025878714,1227.1,0.000831656689163267
"498211","Cellvibrio japonicus Ueda107, complete sequence",1168,0.000791576219369626,1036.9,0.000702710419183265
"316","Stutzerimonas stutzeri, complete sequence",1167,0.000790898500003727,1109.6,0.000752006679279232
"574650","Micrococcus terreus strain CGMCC 1.7054, whole genome shotgun sequence",1153,0.000781410428881146,1071.3,0.000726031364118829
"398511","Alkalihalophilus pseudofirmus OF4, complete sequence",1111,0.000752946215513403,1158.4,0.000785055729378305
"1449353","Phaeacidiphilus oryzae TH49 BS73DRAFT_unitig_0_quiver.4_C, whole genome shotgun sequence",1066,0.000722448844047964,933.4,0.000632577689329356
"1423755","Ligilactobacillus hayakitensis DSM 18933 = JCM 14209, whole genome shotgun sequence",1058,0.000717027089120774,959.6,0.0006503731648935
"479436","Veillonella parvula DSM 2008, complete sequence",1051,0.000712283053559484,1049.8,0.000711506802094532
"1284","Staphylococcus hyicus strain ATCC 11249 chromosome, complete genome",1026,0.000695340069412017,1022.1,0.000692691444198228
"161895","Corynebacterium phocae strain M408/89/1 chromosome, complete genome",928,0.00062892357155395,785.2,0.00053211831527044
"120956","Facklamia miroungae strain ATCC BAA-466, whole genome shotgun sequence",860,0.000582838654672841,885.7,0.00060028023642613
"1560201","Erwinia iniecta strain B120 contig000058, whole genome shotgun sequence",781,0.000529298824766848,771.6,0.000522934065022399
"1367847","Paracoccus aminophilus JCM 7686, complete sequence",710,0.000481180749788043,717,0.000485918609480997
"1575","Leifsonia xyli strain 356_LXYL 135_135677_3808226_13+,132_, whole genome shotgun sequence",649,0.000439839868468225,674.8,0.000457294299288156
"1368415","Agrobacterium rubi TR3 = NBRC 13261, whole genome shotgun sequence",637,0.000431707236077442,642.6,0.000435513027450305
"1376","Aerococcus urinae strain CCUG36881 chromosome, complete genome",605,0.000410020216368685,591.3,0.000400765832577891
"762211","Bifidobacterium stellenboschense strain DSM 23968 Contig01, whole genome shotgun sequence",599,0.000405953900173293,659.4,0.00044688917013374
"220684","Neobacillus drentensis strain FJAT-10044 Scaffold1, whole genome shotgun sequence",573,0.000388333196659928,616.3,0.000417704384337131
"61647","Pluralibacter gergoviae strain FB2 chromosome, complete genome",565,0.000382911441732739,563.4,0.000381813908969872
"160488","Pseudomonas putida KT2440, complete sequence",536,0.000363257580121678,605.4,0.000410326384527736
"1120923","Acidocella aminolytica 101 = DSM 11237, whole genome shotgun sequence",528,0.000357835825194489,522.8,0.000354314245291999
"966","Oceanospirillum linum strain ATCC 11336 NODE_128_length_432_cov_0.662295, whole genome shotgun sequence",504,0.000341570560412921,565.1,0.000382966954257633
"930124","Metabacillus halosaccharovorans strain DSM 25387 Scaffold1, whole genome shotgun sequence",423,0.00028667529177513,467.7,0.000317000348010362
"1771","Mycolicibacterium phlei strain CCUG 21000 chromosome, complete genome",416,0.000281931256213839,413.3,0.000280132369318665
"1242245","Acinetobacter johnsonii XBB1 chromosome, complete genome",411,0.000278542659384346,411.7,0.000279048862095282
"1072256","Corynebacterium uterequi strain DSM 45634 chromosome, complete genome",383,0.000259566517139184,424.8,0.000287871500531969
"224914","Brucella melitensis bv. 1 str. 16M chromosome I, complete sequence",378,0.000256177920309691,369.5,0.000250445424477926
"40215","Acinetobacter junii strain 65 chromosome, complete genome",360,0.000243978971723515,360,0.000244000375126309
"1238182","Caenispirillum salinarum AK4 contig12, whole genome shotgun sequence",335,0.000227035987576049,330.9,0.000224291660968578
"28066","Rhodoferax fermentans strain JCM 7819 contig02, whole genome shotgun sequence",334,0.00022635826821015,336.2,0.000227862782700733
"83683","Lactobacillus amylolyticus strain L6 chromosome, complete genome",314,0.000212803880892177,297.3,0.000201514770190634
"528244","Azospirillum thiophilum strain BV-S chromosome 1, complete sequence",307,0.000208059845330886,356.9,0.000241905014029172
"224308","Bacillus subtilis subsp. subtilis str. 168 complete genome",287,0.000194505458012913,286.4,0.00019407103285848
"191610","Corynebacterium atypicum strain R2070 chromosome, complete genome",281,0.000190439141817521,281.8,0.000190955601345547
"471853","Beutenbergia cavernae DSM 12333, complete sequence",278,0.000188405983719825,289.7,0.000196361172492318
"867","Ruminobacter amylophilus strain DSM 1361, whole genome shotgun sequence",269,0.000182306509426738,264.5,0.00017929154885815
"1266845","Carnobacterium inhibens subsp. gilichinskyi, complete sequence",269,0.000182306509426738,320.3,0.000217048605430753
"479434","Sphaerobacter thermophilus DSM 20745 chromosome 1, complete sequence",265,0.000179595631963143,263.5,0.00017860013711678
"211114","Allokutzneria albata strain DSM 44149 chromosome I",262,0.000177562473865447,243.2,0.000164850876796511
"1112212","Sphingomonas echinoides ATCC 14820 scaffold00003, whole genome shotgun sequence",253,0.000171462999572359,261.4,0.000177143297544106
"928724","Saccharomonospora glauca K62 chromosome, whole genome shotgun sequence",249,0.000168752122108764,311.5,0.000211096626696901
"467705","Streptococcus gordonii str. Challis substr. CH1, complete sequence",248,0.000168074402742866,240.4,0.000162929477050053
"1122967","Pontibacter roseus DSM 17521 B051DRAFT_scaffold_10.11, whole genome shotgun sequence",244,0.000165363525279271,241.8,0.000163897295969297
"1122622","Ornithinimicrobium pekingense DSM 21552 K330DRAFT_scaffold00001.1_C, whole genome shotgun sequence",221,0.000149775979863602,232.6,0.000157659886100271
"1206725","Nocardia brevicatena NBRC 12119, whole genome shotgun sequence",220,0.000149098260497704,224.3,0.000152009662973754
"1408189","Corynebacterium lactis RW2-5 chromosome, complete genome",196,0.000132832995716136,192.1,0.000130187714789939
"964","Herbaspirillum seropedicae strain Z67 chromosome, complete genome",191,0.000129444398886643,181.5,0.000123038668792026
"419475","Brucella pseudogrignonensis strain K8 chromosome 1, complete sequence",185,0.000125378082691251,173.6,0.000117679261137757
"649754","Corynebacterium ammoniagenes DSM 20306 strain DSM 20306 = 9.6 chromosome, complete genome",184,0.000124700363325352,206.8,0.000140128051505252
"34060","Moraxella caviae strain CCUG 355 355T_ctg_0000060, whole genome shotgun sequence",179,0.000121311766495859,180,0.000121981097574874
"915437","Saccharibacillus sacchari DSM 19268 SacsacDRAFT_Scaffold1.1, whole genome shotgun sequence",176,0.000119278608398163,184.6,0.000125075857521109
"592028","Dialister invisus DSM 15470 Scfld0, whole genome shotgun sequence",173,0.000117245450300467,176,0.000119300136290073
"1116391","Paenibacillus mucilaginosus 3016, complete sequence",166,0.000112501414739176,189.5,0.000128410901140498
"304268","Litchfieldia alkalitelluris strain DSM 16976 Scaffold1, whole genome shotgun sequence",157,0.000106401940446088,165.6,0.000112233246284095
"556325","Neomicrococcus aestuarii strain B18 chromosome, complete genome",149,0.000100980185518899,172.7,0.000117038331400744
"546270","Gemella haemolysans ATCC 10379 ctg1119035638548, whole genome shotgun sequence",145,9.82693080553046e-05,145.5,9.86282166680956e-05
"213810","Ruminococcus champanellensis 18P13 = JCM 17042, complete sequence",143,9.69138693235073e-05,144,9.75592255597875e-05
"998674","Leucothrix mucor DSM 2157 LeumuDRAFT_contig1.1_C, whole genome shotgun sequence",135,9.14921143963181e-05,141.7,9.60226545208646e-05
"1123317","Streptococcus sobrinus DSM 20742 = ATCC 33478 strain DSM 20742 BS63DRAFT_scaffold00049.49_C, whole genome shotgun sequence",134,9.08143950304194e-05,145.8,9.87992323769468e-05
"634500","Erwinia billingiae Eb661, complete sequence",128,8.67480788350275e-05,133.1,9.02033545101089e-05
"494023","Paeniglutamicibacter antarcticus strain W2, whole genome shotgun sequence",126,8.53926401032302e-05,129.6,8.78586291701549e-05
"1005945","Nocardioides psychrotolerans strain CGMCC 1.11156, whole genome shotgun sequence",117,7.92931658101423e-05,110.7,7.50438605560978e-05
"196627","Corynebacterium glutamicum ATCC 13032, complete sequence",116,7.86154464442437e-05,165.9,0.000112430937657188
"267747","Cutibacterium acnes KPA171202, complete sequence",109,7.38714108829531e-05,108.9,7.37745829960371e-05
"767452","Serinicoccus chungangensis strain CD08_5 CD08_5_contig_10_consensus, whole genome shotgun sequence",106,7.18382527852572e-05,104.8,7.10574272797423e-05
"1173111","Lihuaxuella thermophila strain DSM 46701, whole genome shotgun sequence",103,6.98050946875612e-05,106.6,7.22328227992095e-05
"1907","Streptomyces glaucescens strain GLA.O chromosome, complete genome",99,6.70942172239666e-05,110.4,7.48134197809294e-05
"48936","Novosphingobium subterraneum strain DSM 12447 NJ75_contig000007, whole genome shotgun sequence",95,6.4383339760372e-05,101.6,6.88742384655819e-05
"44008","Enterococcus cecorum strain SA3 chromosome",93,6.30279010285747e-05,92.9,6.29792870895882e-05
"1855383","Chelativorans sp. A52C2, whole genome shotgun sequence",90,6.09947429308787e-05,90.6,6.13756551940194e-05
"525640","Paracoccus chinensis strain CGMCC 1.7655, whole genome shotgun sequence",89,6.03170235649801e-05,91,6.16919125804246e-05
"1195246","Alishewanella agri BL06 contig023, whole genome shotgun sequence",87,5.89615848331828e-05,87.9,5.95794666069637e-05
"1370122","Allorhizobium undicola ORS 992 = ATCC 700741 T424DRAFT_scaffold00043.43_C, whole genome shotgun sequence",84,5.69284267354868e-05,104.9,7.11227662315126e-05
"53374","Corynebacterium coyleae strain DSM 44184, whole genome shotgun sequence",82,5.55729880036895e-05,90.4,6.12355571715243e-05
"211589","Herbaspirillum chlorophenolicum strain CPW301 contig90, whole genome shotgun sequence",82,5.55729880036895e-05,90.4,6.12593905939112e-05
"214688","Gemmata obscuriglobus UQM 2246 gcontig_1106221706095, whole genome shotgun sequence",78,5.28621105400949e-05,76.7,5.19876235222719e-05
"203267","Tropheryma whipplei str. Twist, complete sequence",77,5.21843911741962e-05,87.2,5.90773596797762e-05
"1347368","Bacillus ndiopicus isolate FF3, whole genome shotgun sequence",77,5.21843911741962e-05,88.9,6.02386050543523e-05
"411467","Pseudoflavonifractor capillosus ATCC 29799 B_capillosus-2.0.1_Cont353, whole genome shotgun sequence",76,5.15066718082976e-05,75.1,5.08709432575403e-05
"1513592","Colwellia marinimaniae strain MTCD1, whole genome shotgun sequence",75,5.08289524423989e-05,75.9,5.14536553299848e-05
"1076550","Pantoea rwandensis strain ND04 chromosome, complete genome",71,4.81180749788043e-05,74,5.01484481579519e-05
"84521","Dolosicoccus paucivorans strain DSM 15742, whole genome shotgun sequence",68,4.60849168811084e-05,89.7,6.07978331098466e-05
"1121865","Enterococcus columbae DSM 7374 = ATCC 51263 acpMI-supercont1.2, whole genome shotgun sequence",64,4.33740394175138e-05,68.7,4.65807026176106e-05
"207559","Oleidesulfovibrio alaskensis G20, complete sequence",64,4.33740394175138e-05,58.4,3.9597407651887e-05
"1852776","Perlucidibaca aquatica strain BK296 contig_2, whole genome shotgun sequence",64,4.33740394175138e-05,64.8,4.38996560339702e-05
"1661","Trueperella pyogenes strain TP6375 chromosome, complete genome",61,4.13408813198178e-05,59.1,4.00450040892368e-05
"365659","Streptococcus mitis B6, complete sequence",61,4.13408813198178e-05,61.5,4.17076340619864e-05
"1192854","Granulosicoccus antarcticus IMCC3135 chromosome, complete genome",61,4.13408813198178e-05,62.1,4.2056804823243e-05
"1130798","Limosilactobacillus mucosae LM1 chromosome, complete genome",60,4.06631619539191e-05,73.6,4.99072348135643e-05
"558173","Corynebacterium doosanense CAU 212 = DSM 45436 strain CAU 212(T) chromosome, complete genome",60,4.06631619539191e-05,58.7,3.97528784259727e-05
"1033743","Paenibacillus senegalensis JC66, whole genome shotgun sequence",59,3.99854425880205e-05,62.8,4.25297199366156e-05
"70584","Aquabacterium parvum strain B6 contig000030, whole genome shotgun sequence",58,3.93077232221218e-05,58.8,3.98246595457433e-05
"502393","Gemella asaccharolytica strain KA00071 Scaffold43, whole genome shotgun sequence",57,3.86300038562232e-05,53.8,3.64521810718175e-05
"1547597","Sanguibacteroides justesenii strain OUH 308042 contig12, whole genome shotgun sequence",57,3.86300038562232e-05,54.5,3.69092186520551e-05
"529704","Frateuria terrea strain CGMCC 1.7053, whole genome shotgun sequence",55,3.72745651244259e-05,59,3.99625857871936e-05
"1158601","Enterococcus malodoratus ATCC 43197 acOtv-supercont2.1, whole genome shotgun sequence",53,3.59191263926286e-05,48.3,3.27212313003716e-05
"210007","Streptococcus mutans UA159, complete sequence",52,3.52414070267299e-05,57.1,3.86747520867721e-05
"259536","Psychrobacter arcticus 273-4, complete sequence",51,3.45636876608313e-05,53.5,3.62577374765817e-05
"979226","Cohnella panacarvi Gsoil 349 CohpaDRAFT_scaffold1.1, whole genome shotgun sequence",50,3.38859682949326e-05,53.6,3.63084144172913e-05
"1917864","Indiicoccus explosivorum isolate S5-TSA-19 S5TSA19.ioncontig_57, whole genome shotgun sequence",50,3.38859682949326e-05,55.7,3.77597626270472e-05
"1650663","Fournierella massiliensis strain AM2, whole genome shotgun sequence",49,3.3208248929034e-05,49.5,3.35260849055163e-05
"1405","Bacillus mycoides strain ATCC 6462 chromosome, complete genome",48,3.25305295631353e-05,52.9,3.58422945290552e-05
"334735","Sporosarcina koreensis strain S-K12, whole genome shotgun sequence",48,3.25305295631353e-05,51.5,3.48693095848571e-05
"1005944","Nocardioides szechwanensis strain CGMCC 1.11147, whole genome shotgun sequence",48,3.25305295631353e-05,52.2,3.53926958282866e-05
"52694","Acetobacterium wieringae strain DSM 1911 ACWI_contig000008, whole genome shotgun sequence",47,3.18528101972367e-05,47.9,3.24509710370822e-05
"291169","Methylophaga muralis strain Bur 1 A9E74_contig000087, whole genome shotgun sequence",47,3.18528101972367e-05,50.6,3.43065356081888e-05
"77635","Bifidobacterium subtile strain LMG 11597 Contig06, whole genome shotgun sequence",46,3.1175090831338e-05,49.8,3.37453775505863e-05
"1631356","Luteipulveratus halotolerans strain C296001 unitig_0_quiver_44, whole genome shotgun sequence",45,3.04973714654394e-05,44.4,3.01227020497035e-05
"1045774","Nocardioides lianchengensis strain CGMCC 4.6858, whole genome shotgun sequence",44,2.98196520995407e-05,46.4,3.14557398973533e-05
"1335","Streptococcus equinus strain AG46 BV58DRAFT_scf7180000000002_quiver_dupTrim_6839.1_C, whole genome shotgun sequence",43,2.91419327336421e-05,44.2,2.99246758389307e-05
"161896","Corynebacterium camporealensis strain DSM 44610 chromosome, complete genome",43,2.91419327336421e-05,49.3,3.34414301206112e-05
"243924","Pseudomonas lutea strain DSM 17257 Contig001, whole genome shotgun sequence",43,2.91419327336421e-05,38.2,2.58745106491655e-05
"1236973","Alkalihalobacillus akibai JCM 9157, whole genome shotgun sequence",42,2.84642133677434e-05,39.6,2.68136576925643e-05
"254161","Halopseudomonas pachastrellae strain JCM 12285, whole genome shotgun sequence",42,2.84642133677434e-05,44.6,3.02312358634847e-05
"160799","Paenibacillus borealis strain DSM 13188 chromosome, complete genome",41,2.77864940018448e-05,40.6,2.75400313206845e-05
"1349775","Moraxella oblonga NBRC 102422, whole genome shotgun sequence",40,2.71087746359461e-05,38.4,2.60028303623568e-05
"1294142","Clostridium intestinale URNW scaffold1, whole genome shotgun sequence",39,2.64310552700474e-05,38,2.57216806936323e-05
"379066","Gemmatimonas aurantiaca T-27, complete sequence",38,2.57533359041488e-05,37,2.5050892127481e-05
"293826","Alkaliphilus metalliredigens QYMF, complete sequence",38,2.57533359041488e-05,35.7,2.42009580359413e-05
"1121355","Corynebacterium caspium DSM 44850 A3E5DRAFT_scaffold_5.6, whole genome shotgun sequence",37,2.50756165382501e-05,35.1,2.37786803427332e-05
"638301","Granulicatella adiacens ATCC 49175 SCAFFOLD6, whole genome shotgun sequence",36,2.43978971723515e-05,34.7,2.35135355927023e-05
"85968","Mycolicibacterium brumae isolate MBR1, whole genome shotgun sequence",36,2.43978971723515e-05,36.4,2.46701148513368e-05
"1304275","Salinisphaera hydrothermalis C41B8 contig11, whole genome shotgun sequence",36,2.43978971723515e-05,35.4,2.39868602230345e-05
"1088869","Gluconobacter morbifer G707 75_1, whole genome shotgun sequence",34,2.30424584405542e-05,37.6,2.54967748327948e-05
"1236609","Mycobacterium bohemicum DSM 44277, whole genome shotgun sequence",33,2.23647390746555e-05,35.9,2.43309129834145e-05
"556533","Pseudomonas benzenivorans strain DSM 8628, whole genome shotgun sequence",33,2.23647390746555e-05,36.3,2.45967186904744e-05
"1437605","Bifidobacterium actinocoloniiforme DSM 22766 chromosome, complete genome",33,2.23647390746555e-05,34.1,2.3099615784336e-05
"1122998","Acidipropionibacterium thoenii DSM 20276 G554DRAFT_scaffold00039.39_C, whole genome shotgun sequence",32,2.16870197087569e-05,32,2.16873192840857e-05
"37659","Clostridium algidicarnis strain B3 BV55DRAFT_scf7180000000002_quiver_dupTrim_6430.1_C, whole genome shotgun sequence",32,2.16870197087569e-05,34.5,2.33498418764647e-05
"1158606","Enterococcus asini ATCC 700915 acOtD-supercont2.1, whole genome shotgun sequence",32,2.16870197087569e-05,33.4,2.26469910213316e-05
"298596","Sporosarcina ureilytica strain LMG 22257 chromosome, complete genome",31,2.10093003428582e-05,30,2.03124689538385e-05
"518642","Streptomyces nanshensis strain SCSIO 10429 scaffold117, whole genome shotgun sequence",30,2.03315809769596e-05,33.5,2.26724938120864e-05
"971","Selenomonas ruminantium strain WCT3, whole genome shotgun sequence",29,1.96538616110609e-05,44.2,2.99730319023104e-05
"40041","Streptococcus equi subsp. zooepidemicus, complete sequence",29,1.96538616110609e-05,26.1,1.76550131245261e-05
"1300345","Lysobacter dokdonensis DS-58 contig21, whole genome shotgun sequence",29,1.96538616110609e-05,31.6,2.14026911864505e-05
"931089","Corynebacterium deserti GIMN1.010 chromosome, complete genome",29,1.96538616110609e-05,34.5,2.33908175253112e-05
"1121356","Corynebacterium ciconiae DSM 44920 A3E7DRAFT_scaffold_11.12_C, whole genome shotgun sequence",28,1.89761422451623e-05,29.1,1.97079197616461e-05
"1089544","Amycolatopsis benzoatilytica AK 16/65 AmybeDRAFT_scaffold1.1, whole genome shotgun sequence",28,1.89761422451623e-05,30.9,2.09351672410875e-05
"1235834","Kosakonia sacchari SP1 chromosome, complete genome",28,1.89761422451623e-05,28.2,1.90801066864459e-05
"273526","Serratia marcescens subsp. marcescens Db11 chromosome I, complete sequence",27,1.82984228792636e-05,27.2,1.84258667326963e-05
"1349787","[Zimmermannella] bifida NBRC 103089, whole genome shotgun sequence",27,1.82984228792636e-05,23.4,1.58782995317092e-05
"1408","Bacillus pumilus strain SH-B9 chromosome, complete genome",26,1.7620703513365e-05,28,1.90032873517624e-05
"937773","Staphylococcus pseudintermedius HKU10-03, complete sequence",26,1.7620703513365e-05,26.9,1.82035198762432e-05
"743972","Actinobacillus suis ATCC 33415 chromosome, complete genome",25,1.69429841474663e-05,23.7,1.60298396285038e-05
"1123499","Vitreoscilla stercoraria DSM 513 H150DRAFT_scaffold00033.33, whole genome shotgun sequence",24,1.62652647815677e-05,22.6,1.53491696781934e-05
"1111732","Ignatzschineria larvae DSM 13226 YWGDRAFT_scaffold_50.51_C, whole genome shotgun sequence",24,1.62652647815677e-05,21.1,1.42880737373551e-05
"1120978","Allofustis seminis DSM 15817 C231DRAFT_scaffold00012.12, whole genome shotgun sequence",24,1.62652647815677e-05,24.1,1.63544531562435e-05
"1221500","Fictibacillus phosphorivorans strain G25-29 chromosome, complete genome",24,1.62652647815677e-05,28.7,1.94250769951012e-05
"1469144","Carbonactinospora thermoautotrophica strain UBT1 contig_1, whole genome shotgun sequence",24,1.62652647815677e-05,23.8,1.61440853580863e-05
"1314751","Sutcliffiella cohnii NBRC 15565, whole genome shotgun sequence",23,1.5587545415669e-05,26.9,1.82620853004194e-05
"1298593","Thalassolituus oleivorans MIL-1, complete sequence",23,1.5587545415669e-05,20.3,1.3790557591079e-05
"886293","Singulisphaera acidiphila DSM 18658, complete sequence",23,1.5587545415669e-05,26.4,1.79008263224355e-05
"1349768","Rothia kristinae NBRC 15354, whole genome shotgun sequence",22,1.49098260497704e-05,23.1,1.56749871717007e-05
"1437874","Corynebacterium sphenisci DSM 44792 chromosome, complete genome",22,1.49098260497704e-05,22.5,1.52176267314658e-05
"42256","Rubrobacter radiotolerans strain RSPS-4 chromosome, complete genome",21,1.42321066838717e-05,20.7,1.40497382354363e-05
"199441","Alkalihalobacillus krulwichiae strain AM31D chromosome, complete genome",21,1.42321066838717e-05,22,1.49028936068248e-05
"523791","Kangiella koreensis DSM 16069, complete sequence",21,1.42321066838717e-05,22.7,1.538729115324e-05
"1123306","Streptococcus marimammalium DSM 18627 A3I1DRAFT_scaffold_17.18, whole genome shotgun sequence",21,1.42321066838717e-05,21.7,1.47251585917093e-05
"1445510","Gynuella sunshinyii YC6258 chromosome, complete genome",21,1.42321066838717e-05,23.7,1.60580808220933e-05
"765910","Marichromatium purpuratum 984 chromosome, complete genome",20,1.3554387317973e-05,19.8,1.34280534106399e-05
"80876","Insolitispirillum peregrinum strain DSM 11589, whole genome shotgun sequence",20,1.3554387317973e-05,23,1.55576183660685e-05
"90241","Moraxella lincolnii strain CCUG 9405 CCUG9405T_R1__paired__trimmed__paired__contig_21, whole genome shotgun sequence",20,1.3554387317973e-05,21.3,1.44132561830912e-05
"1120977","Alkanindiges illinoisensis DSM 15370 Q337DRAFT_scaffold00011.11_C, whole genome shotgun sequence",20,1.3554387317973e-05,22.6,1.52834867032267e-05
"1073574","Gordonia araii NBRC 100433, whole genome shotgun sequence",20,1.3554387317973e-05,22.3,1.51157346345367e-05
"499555","Dietzia timorensis strain ID05-A0528 chromosome, complete genome",20,1.3554387317973e-05,19.5,1.32183785202901e-05
"642797","Solemya pervernicosa gill symbiont voucher Malacology 379149 isolate Sp-SM6 Spervernicosa_sym_scaffold28, whole genome shotgun sequence",20,1.3554387317973e-05,24.5,1.6592837446538e-05
"1461260","Leucobacter celer subsp. astrifaciens strain CBX151 contig_142, whole genome shotgun sequence",20,1.3554387317973e-05,20.3,1.37252067657255e-05
"863239","Corynebacterium nuruki S6-4 contig00061, whole genome shotgun sequence",20,1.3554387317973e-05,19.1,1.29111289503742e-05
"243233","Methylococcus capsulatus str. Bath, complete sequence",19,1.28766679520744e-05,23,1.55920964143234e-05
"1693","Bifidobacterium minimum strain LMG 11592 Contig01, whole genome shotgun sequence",19,1.28766679520744e-05,20.6,1.39735723832609e-05
"326297","Shewanella amazonensis SB2B, complete sequence",19,1.28766679520744e-05,18.7,1.26869874001571e-05
"472759","Nitrosococcus halophilus Nc 4, complete sequence",19,1.28766679520744e-05,21.6,1.46326749294996e-05
"418699","Azoarcus olearius strain DQS-4 chromosome, complete genome",19,1.28766679520744e-05,19.5,1.31934004447556e-05
"1852390","Corynebacterium fournieri strain Marseille-P2948, whole genome shotgun sequence",19,1.28766679520744e-05,21.6,1.46604196908333e-05
"1458465","Megasphaera elsdenii 14-14 chromosome, complete genome",18,1.21989485861757e-05,19.3,1.30636353803803e-05
"33936","Aeribacillus pallidus strain 8m3 NODE_1, whole genome shotgun sequence",18,1.21989485861757e-05,19.4,1.31520620358339e-05
"525263","Corynebacterium lipophiloflavum DSM 44291 SCAFFOLD11, whole genome shotgun sequence",18,1.21989485861757e-05,19.8,1.3406935012152e-05
"1329796","Risungbinella massiliensis strain GD1, whole genome shotgun sequence",18,1.21989485861757e-05,21.6,1.46535117087531e-05
"1720192","Corynebacterium bouchesdurhonense strain SN14, whole genome shotgun sequence",18,1.21989485861757e-05,19.7,1.33562673419083e-05
"1236959","Methylobacillus glycogenes JCM 2850, whole genome shotgun sequence",17,1.15212292202771e-05,16.1,1.08881916523488e-05
"76759","Pseudomonas monteilii strain USDA-ARS-USMARC-56711 chromosome, complete genome",17,1.15212292202771e-05,18.6,1.26043708097045e-05
"171674","Inquilinus limosus strain Inq sc_002, whole genome shotgun sequence",17,1.15212292202771e-05,17.6,1.19364366078038e-05
"262543","Exiguobacterium sibiricum 255-15, complete sequence",17,1.15212292202771e-05,16.9,1.14217768315374e-05
"1572751","Croceibacterium mercuriale strain Coronado scaffold_0, whole genome shotgun sequence",17,1.15212292202771e-05,17.3,1.17277239896461e-05
"553207","Corynebacterium matruchotii ATCC 14266 gcontig_1125149795834, whole genome shotgun sequence",16,1.08435098543784e-05,14.9,1.0083674337285e-05
"1120997","Anaerovibrio lipolyticus DSM 3074, whole genome shotgun sequence",16,1.08435098543784e-05,16,1.08300734296931e-05
"1223544","Gordonia sihwensis NBRC 108236, whole genome shotgun sequence",16,1.08435098543784e-05,17.2,1.16541830942732e-05
"589865","Desulfurivibrio alkaliphilus AHT 2, complete sequence",16,1.08435098543784e-05,16.1,1.09089898646032e-05
"759412","Natranaerobius trueperi strain DSM 18760 ZB100059, whole genome shotgun sequence",16,1.08435098543784e-05,16.6,1.12648941322362e-05
