"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1123235","Salinimicrobium xinjiangense DSM 19287 G564DRAFT_scaffold00042.42_C, whole genome shotgun sequence",22,0.000367291061471168,22.5,0.000375679653954225
"477680","Filimonas lacunae strain DSM 21054, whole genome shotgun sequence",22,0.000367291061471168,21.9,0.00036544556042031
"1610493","Tessaracoccus flavus strain RP1 chromosome, complete genome",22,0.000367291061471168,19.8,0.000330205376499749
"964","Herbaspirillum seropedicae strain Z67 chromosome, complete genome",21,0.000350596013222478,20.9,0.000349713223191866
"526225","Geodermatophilus obscurus DSM 43160, complete sequence",21,0.000350596013222478,21.3,0.000356074600108762
"93064","Sphingomonas koreensis strain ABOJV chromosome, complete genome",21,0.000350596013222478,17.5,0.000291869301341614
"120956","Facklamia miroungae strain ATCC BAA-466, whole genome shotgun sequence",21,0.000350596013222478,20.2,0.000338045069512075
"1122129","Jeotgalicoccus psychrophilus DSM 19085 H625DRAFT_scaffold00027.27_C, whole genome shotgun sequence",21,0.000350596013222478,18.9,0.000315276777797933
"396014","Brachybacterium phenoliresistens strain W13A50 V9__scaffold_02, whole genome shotgun sequence",21,0.000350596013222478,18.2,0.00030404937900665
"867","Ruminobacter amylophilus strain DSM 1361, whole genome shotgun sequence",19,0.000317205916725099,18.8,0.000314693984743761
"1121884","Flavisolibacter ginsengisoli DSM 18119, whole genome shotgun sequence",19,0.000317205916725099,18.7,0.000311627044261556
"446465","Brachybacterium faecium DSM 4810, complete sequence",18,0.00030051086847641,17.6,0.000294101365504158
"1409788","Sunxiuqinia dokdonensis strain DH1 contig00015, whole genome shotgun sequence",18,0.00030051086847641,18,0.000301339634660266
"1009370","Acetonema longum DSM 6540 Contig00111, whole genome shotgun sequence",17,0.00028381582022772,17.4,0.000291208684958406
"1170318","Cutibacterium avidum 44067, complete sequence",17,0.00028381582022772,17.2,0.000287173834471449
"34060","Moraxella caviae strain CCUG 355 355T_ctg_0000060, whole genome shotgun sequence",17,0.00028381582022772,14.3,0.000239489295981523
"413882","Schlegelella brevitalea strain DSM 7029 chromosome, complete genome",17,0.00028381582022772,18.2,0.000304065062693144
"454194","Pyrinomonas methylaliphatogenes strain K22, whole genome shotgun sequence",17,0.00028381582022772,16.1,0.000267955842594539
"1195246","Alishewanella agri BL06 contig023, whole genome shotgun sequence",17,0.00028381582022772,17.5,0.000292840736689406
"1134406","Ornatilinea apprima strain P3M-1 contig_25, whole genome shotgun sequence",17,0.00028381582022772,17,0.000283819604388414
"1522368","Modestobacter caceresii strain KNN 45-2b asc16_sequence_0078, whole genome shotgun sequence",17,0.00028381582022772,15.7,0.000262701090522117
"1397694","Exiguobacterium aurantiacum DSM 6208 P398DRAFT_scf7180000000004_quiver_dupTrim_9412.1_C, whole genome shotgun sequence",16,0.000267120771979031,17.2,0.000287202090945714
"53374","Corynebacterium coyleae strain DSM 44184, whole genome shotgun sequence",16,0.000267120771979031,14.7,0.000244600339815376
"1033743","Paenibacillus senegalensis JC66, whole genome shotgun sequence",16,0.000267120771979031,16.5,0.000275609866155248
"714","Aggregatibacter actinomycetemcomitans strain 624 chromosome, complete genome",15,0.000250425723730342,14.8,0.000247223763821725
"696747","Arthrospira platensis NIES-39, complete sequence, *** SEQUENCING IN PROGRESS ***",15,0.000250425723730342,15,0.000250784030763197
"118967","Anaerorhabdus furcosa strain ATCC 25662, whole genome shotgun sequence",15,0.000250425723730342,15.4,0.000257257269989863
"1090319","Sphingomonas phyllosphaerae FA2 SphspDRAFT_scaffold1.1, whole genome shotgun sequence",15,0.000250425723730342,13.6,0.000226926219377059
"875093","Streptococcus pseudoporcinus LQ 940-04 Contig1216510750, whole genome shotgun sequence",15,0.000250425723730342,19.6,0.000326830159182508
"882378","Mycetohabitans rhizoxinica HKI 454, complete sequence",15,0.000250425723730342,12.4,0.000206433155221967
"489703","Solimonas aquatica strain DSM 25927, whole genome shotgun sequence",15,0.000250425723730342,14.7,0.000245826472350587
"525640","Paracoccus chinensis strain CGMCC 1.7655, whole genome shotgun sequence",15,0.000250425723730342,15.6,0.0002611702418119
"722472","Bradyrhizobium lablabi strain CCBAU 23086 scaffold32, whole genome shotgun sequence",15,0.000250425723730342,13.5,0.000226115033474228
"1140003","Enterococcus sulfureus ATCC 49903 acyDF-supercont2.1, whole genome shotgun sequence",14,0.000233730675481652,15.5,0.000259507920231368
"278137","Mycolicibacterium gilvum Spyr1, complete sequence",14,0.000233730675481652,14.5,0.000241812557706278
"1441467","Nitrospirillum amazonense CBAmc chromosome 1, complete sequence",14,0.000233730675481652,14.9,0.000249515669602234
"1130080","Alkalibacterium gilvum strain DSM 25751, whole genome shotgun sequence",14,0.000233730675481652,13.8,0.000230495122736068
"1392877","Pseudomonas oryzae strain KCTC 32247 chromosome I",14,0.000233730675481652,14.4,0.000240020758800796
"796943","Oribacterium parvum ACB1 acqcx-supercont2.1, whole genome shotgun sequence",14,0.000233730675481652,13.2,0.00022110889588141
"525368","Mycobacterium parascrofulaceum ATCC BAA-614 SCAFFOLD2, whole genome shotgun sequence",13,0.000217035627232963,12.4,0.000207190176012395
"1632858","Massilibacterium senegalense strain mt8, whole genome shotgun sequence",13,0.000217035627232963,13.2,0.000219778326745823
"1206725","Nocardia brevicatena NBRC 12119, whole genome shotgun sequence",12,0.000200340578984273,11.1,0.000185172436173357
"66692","Alkalihalobacillus clausii KSM-K16, complete sequence",12,0.000200340578984273,12,0.000199846094822779
"1423750","Liquorilactobacillus ghanensis DSM 18630 NODE_31, whole genome shotgun sequence",12,0.000200340578984273,11,0.000183232393071287
"877466","Thermoflexus hugenholtzii JAD2, whole genome shotgun sequence",12,0.000200340578984273,12.2,0.000203668572986838
"1514105","Erysipelothrix larvae strain LV19 chromosome, complete genome",12,0.000200340578984273,11.8,0.000196633707687625
"426355","Methylobacterium radiotolerans JCM 2831, complete sequence",11,0.000183645530735584,10.9,0.000182007443177208
"1191209","Halomonas desiderata SP1 contig_132, whole genome shotgun sequence",11,0.000183645530735584,11.5,0.000192644081938458
"1123054","Arsukibacterium perlucidum DSM 18276 H141DRAFT_scaffold00077.77, whole genome shotgun sequence",11,0.000183645530735584,11,0.00018443196035117
"419475","Brucella pseudogrignonensis strain K8 chromosome 1, complete sequence",11,0.000183645530735584,12.2,0.000202849442481755
"1986204","Brevefilum fermentans isolate CAMBI-1 chromosome I, complete sequence",11,0.000183645530735584,14.2,0.000236828031706588
"323848","Nitrosospira multiformis ATCC 25196, complete sequence",10,0.000166950482486894,10.2,0.00017003825429615
"1479","Bacillus smithii strain DSM 4216 chromosome 1, complete sequence",10,0.000166950482486894,10.7,0.000178706786527242
"28066","Rhodoferax fermentans strain JCM 7819 contig02, whole genome shotgun sequence",10,0.000166950482486894,9.8,0.000163175586470081
"1385520","Knoellia sinensis KCTC 19936 contig36, whole genome shotgun sequence",10,0.000166950482486894,9.3,0.000154748289531614
"755732","Fluviicola taffensis DSM 16823, complete sequence",10,0.000166950482486894,10.6,0.000176991406168346
"1382356","Thermorudis peleae strain KI4 N675DRAFT_scf7180000000032_quiver.1_C, whole genome shotgun sequence",10,0.000166950482486894,10,0.000167505011953707
"1640685","Enterococcus massiliensis strain AM1, whole genome shotgun sequence",10,0.000166950482486894,9.3,0.000154622000811194
"1304","Streptococcus salivarius strain NCTC 8618 chromosome, complete genome",9,0.000150255434238205,10,0.000167336463454726
"760570","Streptococcus parasanguinis ATCC 15912, complete sequence",9,0.000150255434238205,9.7,0.000161425332264211
"1121865","Enterococcus columbae DSM 7374 = ATCC 51263 acpMI-supercont1.2, whole genome shotgun sequence",9,0.000150255434238205,10.2,0.000169887904151891
"72758","Staphylococcus capitis subsp. capitis strain AYP1020 chromosome, complete genome",9,0.000150255434238205,9.6,0.000160845820541643
"1367847","Paracoccus aminophilus JCM 7686, complete sequence",9,0.000150255434238205,10.9,0.000182061232801444
"887898","Lautropia mirabilis ATCC 51599 SCAFFOLD3, whole genome shotgun sequence",9,0.000150255434238205,8.8,0.000146200721182813
"90241","Moraxella lincolnii strain CCUG 9405 CCUG9405T_R1__paired__trimmed__paired__contig_21, whole genome shotgun sequence",9,0.000150255434238205,11.8,0.000197538231728005
"254161","Halopseudomonas pachastrellae strain JCM 12285, whole genome shotgun sequence",9,0.000150255434238205,9.4,0.000157153092323
"859144","Cytobacillus gottheilii strain FJAT-2394 Scaffold1, whole genome shotgun sequence",9,0.000150255434238205,8.3,0.000138595024505426
"1235834","Kosakonia sacchari SP1 chromosome, complete genome",9,0.000150255434238205,9.3,0.000154896864215373
"685727","Prescottella equi 103S, complete sequence",8,0.000133560385989516,10.1,0.000169230816823394
"1131553","Nitrosomonas cryotolerans ATCC 49181, whole genome shotgun sequence",8,0.000133560385989516,9.6,0.000159560625326435
"109790","Lactobacillus jensenii strain SNUV360 chromosome, complete genome",8,0.000133560385989516,8,0.000133114292097848
"477690","Lishizhenia tianjinensis strain CGMCC 1.7005, whole genome shotgun sequence",8,0.000133560385989516,7.4,0.000123552437104862
"1089550","Salisaeta longa DSM 21114 SalloDRAFT_contig1.1_C, whole genome shotgun sequence",8,0.000133560385989516,7.9,0.000131924579138736
"1173111","Lihuaxuella thermophila strain DSM 46701, whole genome shotgun sequence",8,0.000133560385989516,7.6,0.00012620240375551
"1852390","Corynebacterium fournieri strain Marseille-P2948, whole genome shotgun sequence",8,0.000133560385989516,8.1,0.000134611241829944
"641147","Simonsiella muelleri ATCC 29453 supercont1.3, whole genome shotgun sequence",7,0.000116865337740826,5.4,9.09051899150488e-05
"210007","Streptococcus mutans UA159, complete sequence",7,0.000116865337740826,7.3,0.000122519148166245
"38300","Streptomyces pristinaespiralis strain HCCB 10218 chromosome, complete genome",7,0.000116865337740826,7.3,0.000122208646614515
"200904","Paraliobacillus ryukyuensis strain Marseille-P3391, whole genome shotgun sequence",7,0.000116865337740826,7,0.000116264887637919
"400092","Pontibacter korlensis strain X14-1T chromosome, complete genome",7,0.000116865337740826,6.9,0.000115028253190721
"633813","Rhodothermus profundi strain DSM 22212, whole genome shotgun sequence",7,0.000116865337740826,5.7,9.56484064296288e-05
"1005945","Nocardioides psychrotolerans strain CGMCC 1.11156, whole genome shotgun sequence",7,0.000116865337740826,11,0.000184268358924968
"1587527","Domibacillus tundrae strain PAMC 80007 PAMC80007_1_trimmed_contig_24, whole genome shotgun sequence",7,0.000116865337740826,6.1,0.000102179255567297
"983594","Burkholderia cepacia ATCC 25416 strain UCB 717 chromosome 1",6,0.000100170289492137,6.4,0.000106145058601587
"936154","Streptococcus parauberis KCTC 11537, complete genome",6,0.000100170289492137,6.5,0.000108706146182383
"224308","Bacillus subtilis subsp. subtilis str. 168 complete genome",6,0.000100170289492137,6.8,0.00011315404631359
"40518","Ruminococcus bromii strain YE282, whole genome shotgun sequence",6,0.000100170289492137,6,0.000100170302272621
"136273","Kocuria polaris strain CMS 76or contig31, whole genome shotgun sequence",6,0.000100170289492137,7.9,0.000131425561731971
"211114","Allokutzneria albata strain DSM 44149 chromosome I",6,0.000100170289492137,6.5,0.000109312935173768
"1192034","Chondromyces apiculatus DSM 436 contig14, whole genome shotgun sequence",5,8.34752412434472e-05,5,8.35318905243214e-05
"1367849","Agrobacterium larrymoorei AF3.10 = ATCC 51759 L886DRAFT_scaffold00070.70_C, whole genome shotgun sequence",5,8.34752412434472e-05,5.5,9.20381133194389e-05
"926549","Adhaeribacter aquaticus DSM 16391 AdhaqDRAFT_Scaffold1.4, whole genome shotgun sequence",5,8.34752412434472e-05,5,8.35903537615268e-05
"930171","Pseudarthrobacter phenanthrenivorans Sphe3, complete sequence",5,8.34752412434472e-05,5.5,9.14565996917745e-05
"376733","Paracoccus halophilus strain JCM 14014 Contig_65, whole genome shotgun sequence",5,8.34752412434472e-05,5.9,9.86864772171241e-05
"397278","Marmoricola aequoreus strain NRRL B-24464 contig5.1, whole genome shotgun sequence",5,8.34752412434472e-05,5,8.31675193198809e-05
"1082479","Limimonas halophila strain DSM 25584, whole genome shotgun sequence",5,8.34752412434472e-05,5.1,8.48483692575946e-05
"1226968","Azospirillum humicireducens strain SgZ-5 chromosome, complete genome",5,8.34752412434472e-05,4.5,7.4306411936586e-05
"2750995","Bartonella choladocola strain BBC0122 chromosome, complete genome",5,8.34752412434472e-05,4.2,7.09399094231915e-05
"1123499","Vitreoscilla stercoraria DSM 513 H150DRAFT_scaffold00033.33, whole genome shotgun sequence",4,6.67801929947578e-05,3.9,6.44194845944728e-05
"388467","Planktothrix agardhii NIVA-CYA 126/8 chromosome, whole genome shotgun sequence",4,6.67801929947578e-05,4,6.61706742403732e-05
"979556","Microbacterium testaceum StLB037, complete sequence",4,6.67801929947578e-05,4.2,7.00345155497003e-05
"2055","Gordonia terrae strain 3612 chromosome, complete genome",4,6.67801929947578e-05,4,6.64305886227577e-05
"42253","Nitrospira moscoviensis strain NSP M-1 chromosome, complete genome",4,6.67801929947578e-05,4.2,7.05973849823143e-05
"76947","Sphingobium herbicidovorans strain MH chromosome, complete genome",4,6.67801929947578e-05,5.1,8.47884561855525e-05
"553470","Dolichospermum circinale AWQC310F 310F_Scaffold66_C, whole genome shotgun sequence",4,6.67801929947578e-05,4,6.74307337429364e-05
"1121404","Desulfogranum mediterraneum DSM 13871 G494DRAFT_scaffold00065.65_C, whole genome shotgun sequence",4,6.67801929947578e-05,4.2,7.02535861901223e-05
"1294024","Calditerricola satsumensis JCM 14719, whole genome shotgun sequence",4,6.67801929947578e-05,3.6,5.97312613791563e-05
"1123269","Sphingomonas sanxanigenens DSM 19645 = NX02 chromosome, complete genome",4,6.67801929947578e-05,2.9,4.84307543287353e-05
"1236989","Geofilum rubicundum JCM 15548, whole genome shotgun sequence",4,6.67801929947578e-05,4,6.68150174791739e-05
"582672","Methylobacterium phyllostachyos strain BL47, whole genome shotgun sequence",4,6.67801929947578e-05,5.4,8.94990410389536e-05
"1335061","Pseudorhizobium flavum strain YW14 NODE_275_length_367415_cov_88.653069, whole genome shotgun sequence",4,6.67801929947578e-05,3.8,6.41775510989108e-05
