"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1226968","Azospirillum humicireducens strain SgZ-5 chromosome, complete genome",18,6.67361216673649e-05,19.9,7.37849225707721e-05
"1917864","Indiicoccus explosivorum isolate S5-TSA-19 S5TSA19.ioncontig_57, whole genome shotgun sequence",17,6.30285593525113e-05,16.3,6.051865928783e-05
"864069","Microvirga lotononidis strain WSM3557 Micloscaffold_10, whole genome shotgun sequence",17,6.30285593525113e-05,15.7,5.80911112408836e-05
"1817405","Abyssicoccus albus strain S31 chromosome, complete genome",17,6.30285593525113e-05,17.9,6.61990648502721e-05
"28066","Rhodoferax fermentans strain JCM 7819 contig02, whole genome shotgun sequence",16,5.93209970376577e-05,16.1,5.95611185081696e-05
"875093","Streptococcus pseudoporcinus LQ 940-04 Contig1216510750, whole genome shotgun sequence",16,5.93209970376577e-05,12.6,4.66504851049058e-05
"915437","Saccharibacillus sacchari DSM 19268 SacsacDRAFT_Scaffold1.1, whole genome shotgun sequence",16,5.93209970376577e-05,15.3,5.67777502238124e-05
"1072256","Corynebacterium uterequi strain DSM 45634 chromosome, complete genome",16,5.93209970376577e-05,17.8,6.60758468948984e-05
"931626","Acetobacterium woodii DSM 1030, complete sequence",15,5.56134347228041e-05,15,5.56820474672261e-05
"1349768","Rothia kristinae NBRC 15354, whole genome shotgun sequence",15,5.56134347228041e-05,18.2,6.75298296528884e-05
"84521","Dolosicoccus paucivorans strain DSM 15742, whole genome shotgun sequence",15,5.56134347228041e-05,17.4,6.45329263197037e-05
"1349787","[Zimmermannella] bifida NBRC 103089, whole genome shotgun sequence",15,5.56134347228041e-05,14.5,5.3823351745146e-05
"37928","Arthrobacter crystallopoietes strain DSM 20117, whole genome shotgun sequence",14,5.19058724079505e-05,14.3,5.29123197533191e-05
"1131442","Mycobacterium marinum E11 chromosome 1, complete sequence",13,4.81983100930969e-05,15.4,5.71480929310419e-05
"185761","Corynebacterium spheniscorum strain J11, PG 39, whole genome shotgun sequence",13,4.81983100930969e-05,11.4,4.22739781333294e-05
"589865","Desulfurivibrio alkaliphilus AHT 2, complete sequence",13,4.81983100930969e-05,14.1,5.22130179438577e-05
"875454","Peptoniphilus rhinitidis 1-13 strain 42017, whole genome shotgun sequence",13,4.81983100930969e-05,13,4.82733113404937e-05
"1325564","Nitrospira japonica isolate Genome sequencing of Nitrospira japonica strain NJ11 chromosome I, complete sequence",13,4.81983100930969e-05,12.2,4.52738427400387e-05
"1236959","Methylobacillus glycogenes JCM 2850, whole genome shotgun sequence",12,4.44907477782433e-05,13,4.80615465284206e-05
"115433","Amycolatopsis sacchari strain DSM 44468, whole genome shotgun sequence",12,4.44907477782433e-05,13.1,4.84857645348879e-05
"1852776","Perlucidibaca aquatica strain BK296 contig_2, whole genome shotgun sequence",12,4.44907477782433e-05,10.5,3.90486497872693e-05
"267747","Cutibacterium acnes KPA171202, complete sequence",11,4.07831854633897e-05,10.7,3.97064115233078e-05
"1283299","Conexibacter woesei Iso977N H030DRAFT_scaffold00002.2_C, whole genome shotgun sequence",11,4.07831854633897e-05,12,4.43685847446146e-05
"1300345","Lysobacter dokdonensis DS-58 contig21, whole genome shotgun sequence",11,4.07831854633897e-05,11.9,4.40841409630604e-05
"518642","Streptomyces nanshensis strain SCSIO 10429 scaffold117, whole genome shotgun sequence",11,4.07831854633897e-05,10.8,4.01387917104317e-05
"1329250","Weissella oryzae SG25, whole genome shotgun sequence",11,4.07831854633897e-05,10.6,3.93713688992643e-05
"1856850","Pararhizobium arenae strain MIM27 scaffold23, whole genome shotgun sequence",11,4.07831854633897e-05,10.7,3.96089637087632e-05
"553184","Lancefieldella rimae ATCC 49626 contig00008, whole genome shotgun sequence",9,3.33680608336825e-05,8.8,3.27177738979861e-05
"1724","Corynebacterium renale strain CIP 52.96 contig_11, whole genome shotgun sequence",9,3.33680608336825e-05,8.9,3.29313631251294e-05
"220341","Salmonella enterica subsp. enterica serovar Typhi str. CT18, complete sequence",9,3.33680608336825e-05,10.1,3.73969495889834e-05
"32040","Acidovorax konjaci strain DSM 7481, whole genome shotgun sequence",9,3.33680608336825e-05,13.6,5.03910617598603e-05
"863239","Corynebacterium nuruki S6-4 contig00061, whole genome shotgun sequence",9,3.33680608336825e-05,9,3.3445959578022e-05
"1079","Blastochloris viridis strain ATCC 19567 chromosome, complete genome",8,2.96604985188289e-05,7.6,2.82419549531323e-05
"1408","Bacillus pumilus strain SH-B9 chromosome, complete genome",8,2.96604985188289e-05,7.8,2.89146130643291e-05
"1661","Trueperella pyogenes strain TP6375 chromosome, complete genome",8,2.96604985188289e-05,11,4.09007385671881e-05
"29539","Thermoleophilum album strain ATCC 35263, whole genome shotgun sequence",8,2.96604985188289e-05,7.2,2.67258556491522e-05
"79883","Sutcliffiella horikoshii strain 20a chromosome, complete genome",8,2.96604985188289e-05,7.3,2.69945773069007e-05
"498211","Cellvibrio japonicus Ueda107, complete sequence",8,2.96604985188289e-05,8.2,3.04612148880751e-05
"1120977","Alkanindiges illinoisensis DSM 15370 Q337DRAFT_scaffold00011.11_C, whole genome shotgun sequence",8,2.96604985188289e-05,8.1,2.9865171383943e-05
"1123233","Salinicoccus luteus DSM 17002 BO53DRAFT_scaffold00012.12_C, whole genome shotgun sequence",8,2.96604985188289e-05,7.8,2.90538817685307e-05
"1428644","Mangrovactinospora gilvigriseus strain MUSC 26 205, whole genome shotgun sequence",8,2.96604985188289e-05,7.7,2.86982348163974e-05
"1736691","Aeromicrobium choanae strain 9H-4 chromosome I",8,2.96604985188289e-05,8,2.98310673549708e-05
"1888195","Streptococcus himalayensis strain HTS2 chromosome, complete genome",8,2.96604985188289e-05,11.3,4.20716291884587e-05
"160488","Pseudomonas putida KT2440, complete sequence",7,2.59529362039752e-05,7.1,2.63233476032256e-05
"169963","Listeria monocytogenes EGD-e chromosome, complete genome",7,2.59529362039752e-05,6.9,2.55711283069044e-05
"29314","Mycolicibacter hiberniae strain ATCC 49874 contig_16, whole genome shotgun sequence",7,2.59529362039752e-05,7.7,2.86227486670919e-05
"72758","Staphylococcus capitis subsp. capitis strain AYP1020 chromosome, complete genome",7,2.59529362039752e-05,9.7,3.59387465753516e-05
"638301","Granulicatella adiacens ATCC 49175 SCAFFOLD6, whole genome shotgun sequence",7,2.59529362039752e-05,7.1,2.61606641393052e-05
"119206","Aerococcus sanguinicola strain CCUG43001 chromosome, complete genome",7,2.59529362039752e-05,7.1,2.63670055970866e-05
"525263","Corynebacterium lipophiloflavum DSM 44291 SCAFFOLD11, whole genome shotgun sequence",7,2.59529362039752e-05,6.8,2.52296094509401e-05
"233100","Ectothiorhodosinus mongolicus strain M9, whole genome shotgun sequence",7,2.59529362039752e-05,6.8,2.50607793481516e-05
"1036780","Bosea robiniae strain DSM 26672, whole genome shotgun sequence",7,2.59529362039752e-05,7.6,2.82969758954525e-05
"1162717","Pseudostreptobacillus hongkongensis strain DSM 26322 DSM26322_S22CLC_contig_52, whole genome shotgun sequence",7,2.59529362039752e-05,7.1,2.63055795885474e-05
"1445510","Gynuella sunshinyii YC6258 chromosome, complete genome",7,2.59529362039752e-05,6.6,2.43488538703348e-05
"1513271","Catenovulum maritimum strain Q1 scaffold41, whole genome shotgun sequence",7,2.59529362039752e-05,7,2.59704197235482e-05
"1703341","Croceicoccus pelagius strain Ery9 Ery9_C33_119550, whole genome shotgun sequence",7,2.59529362039752e-05,6.5,2.39736681316052e-05
"40041","Streptococcus equi subsp. zooepidemicus, complete sequence",6,2.22453738891216e-05,5.7,2.11278548013896e-05
"1571","Sporosarcina ureae strain P17a chromosome, complete genome",6,2.22453738891216e-05,8.2,3.0243118630111e-05
"1122998","Acidipropionibacterium thoenii DSM 20276 G554DRAFT_scaffold00039.39_C, whole genome shotgun sequence",6,2.22453738891216e-05,6.7,2.49093322349782e-05
"1242245","Acinetobacter johnsonii XBB1 chromosome, complete genome",6,2.22453738891216e-05,6.3,2.34049807597736e-05
"585530","Brevibacterium mcbrellneri ATCC 49030 contig00111, whole genome shotgun sequence",6,2.22453738891216e-05,5.9,2.19286797243681e-05
"1219360","Erwinia persicina NBRC 102418, whole genome shotgun sequence",6,2.22453738891216e-05,5.5,2.04371444176697e-05
"137838","Clostridium neonatale strain LCDC no.99-A-005, whole genome shotgun sequence",6,2.22453738891216e-05,5.9,2.18563105389532e-05
"888727","Eubacterium sulci ATCC 35585 chromosome, complete genome",6,2.22453738891216e-05,6.8,2.51797583252843e-05
"1120978","Allofustis seminis DSM 15817 C231DRAFT_scaffold00012.12, whole genome shotgun sequence",6,2.22453738891216e-05,5.8,2.1669882202308e-05
"1341695","Bifidobacterium bombi DSM 19703 DSM19703_C1, whole genome shotgun sequence",6,2.22453738891216e-05,9.5,3.53288744564669e-05
"1223515","Corynebacterium humireducens NBRC 106098 = DSM 45392 chromosome, complete genome",6,2.22453738891216e-05,6.3,2.32732524198631e-05
"1335309","Chitinophaga costaii strain A37T2, whole genome shotgun sequence",6,2.22453738891216e-05,6,2.2245456426261e-05
"971","Selenomonas ruminantium strain WCT3, whole genome shotgun sequence",5,1.8537811574268e-05,5,1.85648204599668e-05
"1771","Mycolicibacterium phlei strain CCUG 21000 chromosome, complete genome",5,1.8537811574268e-05,5.6,2.07292318704824e-05
"1314751","Sutcliffiella cohnii NBRC 15565, whole genome shotgun sequence",5,1.8537811574268e-05,6.4,2.3576370528631e-05
"79882","Sutcliffiella halmapala strain DSM 8723 Scaffold1, whole genome shotgun sequence",5,1.8537811574268e-05,6.1,2.27128671475083e-05
"1130798","Limosilactobacillus mucosae LM1 chromosome, complete genome",5,1.8537811574268e-05,6,2.24185170801141e-05
"135739","Marinobacter lutaoensis strain T5054 DSM17466_contig_18, whole genome shotgun sequence",5,1.8537811574268e-05,4.3,1.5887307692075e-05
"1123488","Varibaculum cambriense DSM 15806 F605DRAFT_scaffold00001.1_C, whole genome shotgun sequence",5,1.8537811574268e-05,5.4,1.98362156561601e-05
"202789","Actinobaculum massiliense strain FC3, whole genome shotgun sequence",5,1.8537811574268e-05,5.6,2.06586852321584e-05
"1121356","Corynebacterium ciconiae DSM 44920 A3E7DRAFT_scaffold_11.12_C, whole genome shotgun sequence",5,1.8537811574268e-05,6.9,2.56432884929911e-05
"262209","Janibacter melonis strain CD11-4 contig_6, whole genome shotgun sequence",5,1.8537811574268e-05,5,1.84890492273602e-05
"1121015","Arenimonas oryziterrae DSM 21050 = YC6267 strain DSM 21050 G467DRAFT_scaffold00003.3_C, whole genome shotgun sequence",5,1.8537811574268e-05,3.6,1.33040080312896e-05
"1349773","Micrococcus lylae NBRC 15355, whole genome shotgun sequence",4,1.48302492594144e-05,3.8,1.39408063992484e-05
"1717","Corynebacterium diphtheriae strain NCTC11397 chromosome 1, complete sequence",4,1.48302492594144e-05,3.5,1.29111682952477e-05
"314608","Shewanella benthica KT99 1099576005676, whole genome shotgun sequence",4,1.48302492594144e-05,3.3,1.2071034506642e-05
"207559","Oleidesulfovibrio alaskensis G20, complete sequence",4,1.48302492594144e-05,4.2,1.56420748209826e-05
"68895","Cupriavidus basilensis strain 4G11 chromosome main, complete sequence",4,1.48302492594144e-05,4.4,1.64499261167801e-05
"882086","Saccharomonospora xinjiangensis XJ-54 Sacxiscaffold_2, whole genome shotgun sequence",4,1.48302492594144e-05,4.5,1.66563463355012e-05
"1120997","Anaerovibrio lipolyticus DSM 3074, whole genome shotgun sequence",4,1.48302492594144e-05,4.2,1.56022505639784e-05
"1111732","Ignatzschineria larvae DSM 13226 YWGDRAFT_scaffold_50.51_C, whole genome shotgun sequence",4,1.48302492594144e-05,4.6,1.69707637514941e-05
"1298593","Thalassolituus oleivorans MIL-1, complete sequence",4,1.48302492594144e-05,3.7,1.37871921190161e-05
"1336243","Microvirga flocculans ATCC BAA-817 L879DRAFT_scaffold00029.29_C, whole genome shotgun sequence",4,1.48302492594144e-05,3.6,1.34618303626387e-05
"937773","Staphylococcus pseudintermedius HKU10-03, complete sequence",4,1.48302492594144e-05,4.5,1.65637447274627e-05
"402385","Kushneria avicenniae strain DSM 23439, whole genome shotgun sequence",4,1.48302492594144e-05,4.4,1.62245166538302e-05
"1121364","Corynebacterium massiliense DSM 45435 G488DRAFT_scaffold00023.23_C, whole genome shotgun sequence",4,1.48302492594144e-05,4,1.48020537559932e-05
"752179","Occidentia massiliensis strain Os18, whole genome shotgun sequence",4,1.48302492594144e-05,4.2,1.54634427245452e-05
"1130080","Alkalibacterium gilvum strain DSM 25751, whole genome shotgun sequence",4,1.48302492594144e-05,3.4,1.27568340821022e-05
"1135990","Pseudomonas sagittaria strain JCM 18195, whole genome shotgun sequence",4,1.48302492594144e-05,5.5,2.05659673597274e-05
"1650663","Fournierella massiliensis strain AM2, whole genome shotgun sequence",4,1.48302492594144e-05,4.6,1.70031471337262e-05
"1723382","Urinicoccus massiliensis strain FC2, whole genome shotgun sequence",4,1.48302492594144e-05,4,1.47554816951956e-05
"1705","Corynebacterium stationis strain 622=DSM 20302 chromosome, complete genome",3,1.11226869445608e-05,3.9,1.45973947919232e-05
"246196","Mycolicibacterium smegmatis MC2 155, complete sequence",3,1.11226869445608e-05,3.7,1.38249350041901e-05
"203267","Tropheryma whipplei str. Twist, complete sequence",3,1.11226869445608e-05,4.5,1.67064790318767e-05
"521096","Tsukamurella paurometabola DSM 20162, complete sequence",3,1.11226869445608e-05,3.5,1.30374091196392e-05
"203275","Tannerella forsythia 92A2, complete sequence",3,1.11226869445608e-05,2.7,9.92731166956434e-06
"28445","Mycobacterium intermedium strain DSM 44049 NODE_19_length_75669_cov_26.9565, whole genome shotgun sequence",3,1.11226869445608e-05,4.3,1.58296004456041e-05
"272560","Burkholderia pseudomallei K96243 chromosome 1, complete sequence",3,1.11226869445608e-05,2.9,1.08173824069507e-05
"29486","Yersinia ruckeri strain Big Creek 74 chromosome, complete genome",3,1.11226869445608e-05,3.4,1.25032285430789e-05
"40518","Ruminococcus bromii strain YE282, whole genome shotgun sequence",3,1.11226869445608e-05,3,1.11227281827687e-05
"568703","Lacticaseibacillus rhamnosus GG, complete sequence",3,1.11226869445608e-05,3,1.12220459426959e-05
"1121409","Desulfofustis glycolicus DSM 9705, whole genome shotgun sequence",3,1.11226869445608e-05,3.5,1.30104415856519e-05
"95161","Saccharopolyspora flava strain DSM 44771, whole genome shotgun sequence",3,1.11226869445608e-05,2.6,9.60551838008629e-06
"1194083","Tetrasphaera japonica T1-X7, whole genome shotgun sequence",3,1.11226869445608e-05,3,1.10983350533369e-05
"170573","Staphylococcus pettenkoferi strain FDAARGOS_288 chromosome, complete genome",3,1.11226869445608e-05,3.1,1.13208038154861e-05
"1121025","Atopostipes suicloacalis DSM 15692, whole genome shotgun sequence",3,1.11226869445608e-05,3.2,1.17073468684453e-05
"225991","Comamonas aquatica strain CJG chromosome",3,1.11226869445608e-05,3,1.11874218869195e-05
"254161","Halopseudomonas pachastrellae strain JCM 12285, whole genome shotgun sequence",3,1.11226869445608e-05,3.7,1.39023253189062e-05
"1038858","Azorhizobium doebereinerae UFLA1-100 YU1DRAFT_scaffold_49.50_C, whole genome shotgun sequence",3,1.11226869445608e-05,3.5,1.30251959987736e-05
"1002367","Prevotella stercorea DSM 18206 Scfld41, whole genome shotgun sequence",3,1.11226869445608e-05,3,1.11253971277939e-05
"1192197","Pelosinus fermentans JBW45 chromosome, complete genome",3,1.11226869445608e-05,3,1.11002132905483e-05
"499555","Dietzia timorensis strain ID05-A0528 chromosome, complete genome",3,1.11226869445608e-05,3.1,1.13259595462251e-05
"560555","Mycobacterium mantenii strain DSM 45255 NODE_6_length_235456_cov_39.9441, whole genome shotgun sequence",3,1.11226869445608e-05,3,1.11504619582643e-05
"1304275","Salinisphaera hydrothermalis C41B8 contig77, whole genome shotgun sequence",3,1.11226869445608e-05,3,1.11256384748241e-05
"1461260","Leucobacter celer subsp. astrifaciens strain CBX151 contig_151, whole genome shotgun sequence",3,1.11226869445608e-05,2.6,9.68719112639144e-06
"766136","Desulfuribacillus alkaliarsenatis strain AHT28 DSM-24608_Contig_27_85X, whole genome shotgun sequence",3,1.11226869445608e-05,2.5,9.34259236120379e-06
"570277","Endozoicomonas montiporae CL-33 chromosome",3,1.11226869445608e-05,2.4,8.75146689178584e-06
"1202724","Flavobacterium akiainvivens strain IK-1 scaffold00001, whole genome shotgun sequence",3,1.11226869445608e-05,3,1.11189709433346e-05
"1323361","Prescottella defluvii strain Ca11 contig058, whole genome shotgun sequence",3,1.11226869445608e-05,3.1,1.15611235505392e-05
"1387353","Paludisphaera borealis strain PX4 chromosome, complete genome",3,1.11226869445608e-05,3,1.11228245544927e-05
"575540","Isosphaera pallida ATCC 43644, complete sequence",2,7.41512462970721e-06,2,7.41614548240984e-06
"714","Aggregatibacter actinomycetemcomitans strain 624 chromosome, complete genome",2,7.41512462970721e-06,2.2,8.19787536092796e-06
"71421","Haemophilus influenzae Rd KW20, complete sequence",2,7.41512462970721e-06,2.4,8.86698205134675e-06
"1421013","Rhodopseudomonas palustris JSC-3b Scaffold1, whole genome shotgun sequence",2,7.41512462970721e-06,2.2,8.2603760497825e-06
"1267","Sarcina ventriculi strain 2789STDY5834858, whole genome shotgun sequence",2,7.41512462970721e-06,2,7.56700046807529e-06
"333849","Enterococcus faecium DO, complete sequence",2,7.41512462970721e-06,2,7.48792663369364e-06
"1479","Bacillus smithii strain DSM 4216 chromosome 1, complete sequence",2,7.41512462970721e-06,2.4,8.75001637836476e-06
"1703","Brevibacterium linens strain BS258 chromosome, complete genome",2,7.41512462970721e-06,1.7,6.315012938096e-06
"1793","Mycolicibacterium fallax strain DSM 44179 contig_66, whole genome shotgun sequence",2,7.41512462970721e-06,1.8,6.60111069599787e-06
"710421","Mycolicibacterium chubuense NBB4, complete sequence",2,7.41512462970721e-06,2.1,7.78198319008128e-06
"1068978","Amycolatopsis methanolica 239 chromosome, complete genome",2,7.41512462970721e-06,2.4,8.93015648132881e-06
"29433","Moraxella ovis strain 199/55 chromosome, complete genome",2,7.41512462970721e-06,1.6,5.91829567963732e-06
"1367847","Paracoccus aminophilus JCM 7686, complete sequence",2,7.41512462970721e-06,2.1,7.76004131971552e-06
"927655","Corynebacterium bovis DSM 20582 = CIP 54.80 strain DSM 20582 contig00027, whole genome shotgun sequence",2,7.41512462970721e-06,2,7.47979346364701e-06
"1294142","Clostridium intestinale URNW scaffold1, whole genome shotgun sequence",2,7.41512462970721e-06,2.3,8.4484843491743e-06
"37921","Arthrobacter agilis strain 4041 Contig14, whole genome shotgun sequence",2,7.41512462970721e-06,3,1.11447165109173e-05
"553207","Corynebacterium matruchotii ATCC 14266 gcontig_1125149795834, whole genome shotgun sequence",2,7.41512462970721e-06,2.4,8.9606229601774e-06
"1121485","Dysgonomonas capnocytophagoides DSM 22835 K322DRAFT_scaffold00031.31_C, whole genome shotgun sequence",2,7.41512462970721e-06,1.7,6.45638844777208e-06
"51515","Dehalobacterium formicoaceticum strain DMC chromosome, complete genome",2,7.41512462970721e-06,2.1,7.72364906233131e-06
"53446","Streptomyces cinnamoneus strain ATCC 12686 scaffold103, whole genome shotgun sequence",2,7.41512462970721e-06,2.2,8.18767273499565e-06
"69960","Rhodospira trueperi strain ATCC 700224, whole genome shotgun sequence",2,7.41512462970721e-06,2.1,7.80745651354219e-06
"525256","Fannyhessea vaginae DSM 15829 Contig27.fasta, whole genome shotgun sequence",2,7.41512462970721e-06,1.7,6.37137306279526e-06
