"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"485918","Chitinophaga pinensis DSM 2588, complete sequence",342,0.00490006447453256,343.7,0.00492439597378208
"1986204","Brevefilum fermentans isolate CAMBI-1 chromosome I, complete sequence",340,0.00487140912672828,306.1,0.00438615804134368
"1367847","Paracoccus aminophilus JCM 7686, complete sequence",336,0.00481409843111971,270.1,0.00386953059966387
"652","Aeromonas schubertii strain WL1483 chromosome, complete genome",333,0.00477111540941328,367.5,0.00526523571049267
"454194","Pyrinomonas methylaliphatogenes strain K22, whole genome shotgun sequence",333,0.00477111540941328,321.2,0.0046018906283005
"1575","Leifsonia xyli strain 356_LXYL 135_135677_3808226_13+,132_, whole genome shotgun sequence",330,0.00472813238770686,360.1,0.00515999342553409
"1348623","Priestia megaterium NBRC 15308 = ATCC 14581 chromosome, complete genome",329,0.00471380471380471,333.3,0.0047753732139777
"875454","Peptoniphilus rhinitidis 1-13 strain 42017, whole genome shotgun sequence",319,0.00457052797478329,317.5,0.0045498858998289
"927661","Cryptosporangium arvum DSM 44712 CryarDRAFT_CAH.1, whole genome shotgun sequence",314,0.00449888960527258,286.1,0.00409911379029934
"1340493","Bryobacter aggregatus MPL3 M017DRAFT_scf7180000000020_quiver.3_C, whole genome shotgun sequence",310,0.00444157890966402,309.4,0.00443366984743299
"1033740","Kurthia senegalensis strain JC8E, whole genome shotgun sequence",307,0.00439859588795759,307.1,0.00440011936690585
"1216970","Janibacter limosus NBRC 16128, whole genome shotgun sequence",305,0.00436994054015331,295.7,0.00423715838154868
"171101","Streptococcus pneumoniae R6, complete sequence",296,0.00424099147503403,295.5,0.00423351938809515
"1123504","Xenophilus azovorans DSM 13620 Q392DRAFT_scaffold00102.102_C, whole genome shotgun sequence",282,0.00404040404040404,288.5,0.00413344189850736
"38289","Corynebacterium jeikeium strain FDAARGOS_328 chromosome, complete genome",249,0.00356759080163336,241.5,0.00345975848198387
"70584","Aquabacterium parvum strain B6 contig000030, whole genome shotgun sequence",245,0.00351028010602479,237.2,0.00339827838077566
"1157490","Tumebacillus flagellatus strain GST4 Contig093, whole genome shotgun sequence",243,0.0034816247582205,241.9,0.00346621551727837
"399739","Pseudomonas mendocina ymp, complete sequence",239,0.00342431406261194,247.4,0.00354538291507131
"1121877","Ferrimicrobium acidiphilum DSM 19497 Q367DRAFT_scaffold00048.48_C, whole genome shotgun sequence",239,0.00342431406261194,226.7,0.00324843347478858
"1294265","Mesobacillus boroniphilus JCM 21738, whole genome shotgun sequence",238,0.00340998638870979,253.3,0.00362969354867546
"546414","Deinococcus deserti VCD115, complete sequence",238,0.00340998638870979,234.8,0.00336378225344603
"864069","Microvirga lotononidis strain WSM3557 Micloscaffold_10, whole genome shotgun sequence",238,0.00340998638870979,219.9,0.00315061539318021
"765869","Bdellovibrio bacteriovorus W chromosome, complete genome",234,0.00335267569310123,232.8,0.00333519406339272
"47920","Acidovorax delafieldii strain CCH4-A2 CCH4-A2_contig32, whole genome shotgun sequence",232,0.00332402034529694,209.9,0.00300709758777337
"360411","Bellilinea caldifistulae strain GOMI-1 contig_9, whole genome shotgun sequence",231,0.0033096926713948,236.6,0.00338989570712049
"267747","Cutibacterium acnes KPA171202, complete sequence",224,0.00320939895407981,228.1,0.0032683585710172
"698760","Streptomyces turgidiscabies Car8 gcontig_1113219321487, whole genome shotgun sequence",223,0.00319507128017766,224.6,0.00321825350831319
"32040","Acidovorax konjaci strain DSM 7481, whole genome shotgun sequence",217,0.00310910523676481,220,0.00315254904414489
"1123262","Solirubrobacter soli DSM 22325 G569DRAFT_scaffold00014.14_C, whole genome shotgun sequence",213,0.00305179454115624,201.9,0.002893052299579
"1348654","Neobacillus niacini NBRC 15566, whole genome shotgun sequence",212,0.0030374668672541,201.2,0.00288257283022241
"1280514","Acidithrix ferrooxidans strain Py-F3 AXFE_contig000055, whole genome shotgun sequence",205,0.00293717314993911,210.6,0.00301746276409746
"1324350","Acinetobacter equi strain 114 chromosome, complete genome",203,0.00290851780213482,196.7,0.0028185934127831
"1933880","Glutamicibacter halophytocola strain KLBMP 5180 chromosome, complete genome",203,0.00290851780213482,208.8,0.00299174188853767
"930124","Metabacillus halosaccharovorans strain DSM 25387 Scaffold1, whole genome shotgun sequence",201,0.00287986245433054,247.7,0.00354922457807398
"2055","Gordonia terrae strain 3612 chromosome, complete genome",197,0.00282255175872197,198.2,0.00283986090800041
"1193713","Neobacillus mesonae strain FJAT-13985 Scaffold1, whole genome shotgun sequence",196,0.00280822408481983,204.3,0.0029274434329038
"1450526","Kaistella haifensis DSM 19056 contig07, whole genome shotgun sequence",194,0.00277956873701555,196.4,0.00281439395303904
"1233231","Scytonema tolypothrichoides VB-61278 scaffold_010, whole genome shotgun sequence",194,0.00277956873701555,198.5,0.00284383825544484
"41276","Brevundimonas vesicularis strain FDAARGOS_289 chromosome, complete genome",189,0.00270793036750484,192.5,0.00275889788502064
"1123233","Salinicoccus luteus DSM 17002 BO53DRAFT_scaffold00012.12_C, whole genome shotgun sequence",177,0.00253599828067913,173.3,0.00248369956270008
"871203","Caballeronia zhejiangensis strain OP-1 contig81, whole genome shotgun sequence",175,0.00250734293287485,171.9,0.00246326015519446
"237258","Cloacibacterium normanense strain DSM 15886, whole genome shotgun sequence",173,0.00247868758507056,173.5,0.00248550209657822
"1816695","Bacillus tuaregi strain Marseille-P2489T, whole genome shotgun sequence",172,0.00246435991116842,174.5,0.00250034684716736
"1313172","Ilumatobacter coccineus YM16-304, complete sequence",170,0.00243570456336414,169.3,0.00242547429858327
"176299","Agrobacterium fabrum str. C58 chromosome circular, complete sequence",168,0.00240704921555985,159,0.00227770643228766
"1236960","Stenotrophomonas pictorum JCM 9942, whole genome shotgun sequence",165,0.00236406619385343,162.8,0.0023323831022765
"1522317","Nigerium massiliense strain SIT7, whole genome shotgun sequence",165,0.00236406619385343,165.2,0.00236643315732032
"455488","Anaeromyxobacter dehalogenans 2CP-1, complete sequence",156,0.00223511712873415,155.8,0.00223192263759407
"1856850","Pararhizobium arenae strain MIM27 scaffold23, whole genome shotgun sequence",156,0.00223511712873415,153,0.00219161741858035
"1226968","Azospirillum humicireducens strain SgZ-5 chromosome, complete genome",152,0.00217780643312558,149.1,0.00213599165964846
"426355","Methylobacterium radiotolerans JCM 2831, complete sequence",151,0.00216347875922344,131.3,0.00188130792762407
"767452","Serinicoccus chungangensis strain CD08_5 CD08_5_contig_10_consensus, whole genome shotgun sequence",145,0.00207751271581059,143.3,0.00205389537157252
"225991","Comamonas aquatica strain CJG chromosome",141,0.00202020202020202,155.1,0.00222275867713909
"324602","Chloroflexus aurantiacus J-10-fl, complete sequence",139,0.00199154667239774,140,0.00200603829011627
"108981","Acinetobacter schindleri strain ACE chromosome, complete genome",139,0.00199154667239774,162.2,0.00232463291261387
"1891926","Fuerstiella marisgermanici strain NH11 chromosome, complete genome",139,0.00199154667239774,138,0.00197695851667749
"1128421","Bacterium JKG1 strain JKG1 K361DRAFT_scf7180000000008_quiver.2_C, whole genome shotgun sequence",137,0.00196289132459345,135.2,0.00193754717144402
"1200352","Corynebacterium terpenotabidum Y-11, complete sequence",134,0.00191990830288703,136.5,0.00195527733455662
"490189","Flavobacterium caeni strain CGMCC 1.7031, whole genome shotgun sequence",133,0.00190558062898488,137.9,0.00197568022917064
"1283299","Conexibacter woesei Iso977N H030DRAFT_scaffold00002.2_C, whole genome shotgun sequence",132,0.00189125295508274,140.1,0.00200728536801221
"1776391","Romboutsia timonensis strain Marseille-P326, whole genome shotgun sequence",132,0.00189125295508274,132.9,0.00190459806049702
"471853","Beutenbergia cavernae DSM 12333, complete sequence",131,0.0018769252811806,124.4,0.00178182435163397
"1225564","Microvirga vignae strain BR3299 T20BR3299_1_(paired)_contig_82, whole genome shotgun sequence",130,0.00186259760727846,149.4,0.00214118395860977
"1120929","Acinetobacter towneri DSM 14962 = CIP 107472 acMad-supercont1.37, whole genome shotgun sequence",129,0.00184826993337632,120.2,0.00172261517508055
"147645","Paracoccus yeei strain FDAARGOS_252 chromosome, complete genome",127,0.00181961458557203,204,0.00292238354165583
"699246","Mageeibacillus indolicus UPII9-5, complete sequence",123,0.00176230388996346,124.4,0.00178276536872644
"47229","Massilia timonae strain NEU LO55.unitig, whole genome shotgun sequence",122,0.00174797621606132,121.2,0.00173734632614153
"177413","Ancylobacter rudongensis strain CGMCC 1.1761, whole genome shotgun sequence",122,0.00174797621606132,124.7,0.00178661653884333
"938293","Anaerococcus provencensis strain 9402080, whole genome shotgun sequence",118,0.00169066552045275,116.1,0.00166350059176932
"913325","Lysobacter arseniciresistens ZS79 contig61, whole genome shotgun sequence",117,0.00167633784655061,113.8,0.00162996480175595
"262543","Exiguobacterium sibiricum 255-15, complete sequence",116,0.00166201017264847,119.3,0.0017088253637435
"71999","Kocuria palustris strain MU14/1 chromosome, complete genome",115,0.00164768249874633,103.5,0.00148349008496712
"1121014","Arenimonas donghaensis DSM 18148 = HO3-R19 contig22, whole genome shotgun sequence",115,0.00164768249874633,117.9,0.0016894590709108
"512565","Actinoplanes missouriensis 431, complete sequence",112,0.0016046994770399,118.2,0.00169297494006
"1461582","Jeotgalicoccus saudimassiliensis strain 13MG44_air chromosome, whole genome shotgun sequence",111,0.00159037180313776,104.4,0.00149537347589158
"673521","Blastococcus endophyticus strain DSM 45413, whole genome shotgun sequence",110,0.00157604412923562,131.5,0.00188382907243918
"224308","Bacillus subtilis subsp. subtilis str. 168 complete genome",109,0.00156171645533348,148.6,0.00212959311239753
"610130","[Clostridium] saccharolyticum WM1, complete sequence",109,0.00156171645533348,112.8,0.00161608347071535
"1341679","Acinetobacter indicus CIP 110367 adgTv-supercont2.1, whole genome shotgun sequence",109,0.00156171645533348,113.3,0.00162294141994095
"1441467","Nitrospirillum amazonense CBAmc chromosome 1, complete sequence",108,0.00154738878143133,112.6,0.00161344186977549
"40518","Ruminococcus bromii strain YE282, whole genome shotgun sequence",107,0.00153306110752919,107.4,0.00153919246124205
"180195","Herbaspirillum autotrophicum strain IAM 14942 contig71, whole genome shotgun sequence",107,0.00153306110752919,112.9,0.00161761403865347
"1235834","Kosakonia sacchari SP1 chromosome, complete genome",107,0.00153306110752919,110.6,0.00158483390989124
"549789","Phormidium tenue NIES-30 NIES-30_Scaffold_40, whole genome shotgun sequence",105,0.00150440575972491,103.8,0.00148710137702482
"1077936","Pontibacter lucknowensis strain DM9, whole genome shotgun sequence",104,0.00149007808582277,103.1,0.0014768035096755
"446465","Brachybacterium faecium DSM 4810, complete sequence",103,0.00147575041192062,119.3,0.00170910388297627
"39691","Mycolicibacterium moriokaense strain CIP105393 NODE_67_length_5438_cov_389.233_ID_15947, whole genome shotgun sequence",102,0.00146142273801848,100.2,0.00143570349360642
"1005944","Nocardioides szechwanensis strain CGMCC 1.11147, whole genome shotgun sequence",102,0.00146142273801848,113.2,0.00162211989318921
"530564","Pirellula staleyi DSM 6068, complete sequence",99,0.00141843971631206,99.4,0.00142398025794622
"418699","Azoarcus olearius strain DQS-4 chromosome, complete genome",99,0.00141843971631206,98.3,0.00140800900788041
"1508404","Jeotgalibacillus malaysiensis strain malaysiensis chromosome, complete genome",99,0.00141843971631206,100.2,0.00143610864991457
"1192034","Chondromyces apiculatus DSM 436 contig14, whole genome shotgun sequence",97,0.00138978436850777,92.3,0.00132295383525724
"1209072","Cellvibrio mixtus subsp. mixtus J3-8 Scaffold25_1, whole genome shotgun sequence",97,0.00138978436850777,96,0.00137569326952637
"408657","Dyadobacter koreensis strain DSM 19938, whole genome shotgun sequence",96,0.00137545669460563,96.7,0.00138494637006364
"497964","Chthoniobacter flavus Ellin428 ctg79, whole genome shotgun sequence",94,0.00134680134680135,94.2,0.00134928223987975
"1434701","Chishuiella changwenlii strain DSM 27989, whole genome shotgun sequence",93,0.0013324736728992,93.8,0.00134424636136838
"1650661","Clostridium phoceensis strain GD3, whole genome shotgun sequence",93,0.0013324736728992,94.7,0.00135701688311536
"450380","Microbacterium profundi strain Shh49 contig_6, whole genome shotgun sequence",92,0.00131814599899706,94.8,0.00135834485616157
"76947","Sphingobium herbicidovorans strain MH chromosome, complete genome",90,0.00128949065119278,76.1,0.00108980576965765
"1123069","Rubellimicrobium thermophilum DSM 16684 R1_scaffold2, whole genome shotgun sequence",90,0.00128949065119278,92.6,0.00132707216959113
"383372","Roseiflexus castenholzii DSM 13941, complete sequence",89,0.00127516297729064,88.8,0.00127247207042645
"661478","Fimbriimonas ginsengisoli Gsoil 348 chromosome, complete genome",89,0.00127516297729064,87.5,0.00125373694015372
"1122128","Jeotgalicoccus marinus DSM 19772 H624DRAFT_scaffold00026.26_C, whole genome shotgun sequence",87,0.00124650762948635,86.4,0.0012386908070188
"926549","Adhaeribacter aquaticus DSM 16391 AdhaqDRAFT_Scaffold1.4, whole genome shotgun sequence",85,0.00121785228168207,90,0.00129027869151239
"200991","Planococcus rifietoensis strain M8 chromosome, complete genome",83,0.00118919693387779,86.4,0.00123827380870757
"1130080","Alkalibacterium gilvum strain DSM 25751, whole genome shotgun sequence",83,0.00118919693387779,80.4,0.00115245709565331
"1567108","Rufibacter roseus strain CCM 8621 contig_33, whole genome shotgun sequence",83,0.00118919693387779,84.3,0.0012081443687372
"478801","Kytococcus sedentarius DSM 20547, complete sequence",82,0.00117486925997564,90.8,0.00130130017680307
"869279","Thermanaerothrix daxensis strain GNS-1 contig_1, whole genome shotgun sequence",82,0.00117486925997564,103.3,0.00148051617125808
"1723382","Urinicoccus massiliensis strain FC2, whole genome shotgun sequence",82,0.00117486925997564,79.5,0.00113854655626727
"1926280","Bacillus sinesaloumensis strain Marseille-P3516T, whole genome shotgun sequence",82,0.00117486925997564,72.8,0.00104281945807818
"1136179","Rhodococcus erythropolis CCM2595, complete sequence",81,0.0011605415860735,70.5,0.00101046371730901
"1351754","Avibacterium paragallinarum JF4211, whole genome shotgun sequence",80,0.00114621391217136,76.9,0.00110246645391094
"94132","Ramlibacter tataouinensis strain 5-10 chromosome, complete genome",80,0.00114621391217136,80.6,0.00115557790518169
"2029567","Rhodomicrobium sp. R_RK_3 BLEFHOIH_16, whole genome shotgun sequence",80,0.00114621391217136,83.2,0.00119241974669817
"211114","Allokutzneria albata strain DSM 44149 chromosome I",77,0.00110323089046493,88.6,0.00127017829625129
"1168035","Tangfeifania diversioriginum strain DSM 27063, whole genome shotgun sequence",77,0.00110323089046493,75,0.00107415150860848
"1219360","Erwinia persicina NBRC 102418, whole genome shotgun sequence",75,0.00107457554266065,77.6,0.00111131397068053
"345632","Geobacter pickeringii strain G13 chromosome, complete genome",74,0.00106024786875851,67.9,0.000973597083837661
"1077144","Dietzia alimentaria 72 contig033, whole genome shotgun sequence",74,0.00106024786875851,74.7,0.00107015650354069
"1409788","Sunxiuqinia dokdonensis strain DH1 contig00015, whole genome shotgun sequence",74,0.00106024786875851,68.7,0.00098480539198207
"947969","Cellulomonas carbonis T26 contig259, whole genome shotgun sequence",73,0.00104592019485637,71.2,0.00102074050999721
"273121","Wolinella succinogenes DSM 1740, complete sequence",72,0.00103159252095422,68.9,0.000986946765210605
"758825","Rugamonas rubra strain ATCC 43154, whole genome shotgun sequence",72,0.00103159252095422,70.8,0.00101474243329358
"1202724","Flavobacterium akiainvivens strain IK-1 scaffold00001, whole genome shotgun sequence",72,0.00103159252095422,71.9,0.00103038652413749
"713585","Thioalkalivibrio paradoxus ARh 1 chromosome, complete genome",71,0.00101726484705208,69.2,0.00099176940974121
"42256","Rubrobacter radiotolerans strain RSPS-4 chromosome, complete genome",70,0.00100293717314994,69.7,0.000999021844403737
"76759","Pseudomonas monteilii strain USDA-ARS-USMARC-56711 chromosome, complete genome",70,0.00100293717314994,71.4,0.00102360520025507
"206672","Bifidobacterium longum NCC2705, complete sequence",70,0.00100293717314994,70,0.0010028709548018
"859144","Cytobacillus gottheilii strain FJAT-2394 Scaffold1, whole genome shotgun sequence",70,0.00100293717314994,82.9,0.00118814730796814
"96773","Thauera chlorobenzoica strain 3CB1 chromosome, complete genome",69,0.000988609499247797,74.1,0.00106230838261725
"121292","Pseudarthrobacter sulfonivorans strain Ar51 chromosome, complete genome",69,0.000988609499247797,73.7,0.00105622796710013
"1123268","Sphingomonas jaspsi DSM 18422 G570DRAFT_scaffold00001.1, whole genome shotgun sequence",69,0.000988609499247797,69.1,0.000990480028916374
"448385","Sorangium cellulosum So ce56, complete sequence",68,0.000974281825345655,72.2,0.00103435743044788
"1285583","Corynebacterium casei LMG S-19264 chromosome, complete genome",67,0.000959954151443513,69,0.000988293132835451
"1195246","Alishewanella agri BL06 contig023, whole genome shotgun sequence",67,0.000959954151443513,66.3,0.000950289181327709
"1377","Aerococcus viridans strain CCUG4311 chromosome, complete genome",65,0.000931298803639229,62.2,0.000890986980495416
"1196031","Cytobacillus oceanisediminis 2691 chromosome, complete genome",65,0.000931298803639229,64.1,0.000918880328935891
"411483","Faecalibacterium duncaniae strain A2-165 Scfld0, whole genome shotgun sequence",64,0.000916971129737087,66.2,0.000948213032714808
"1397694","Exiguobacterium aurantiacum DSM 6208 P398DRAFT_scf7180000000004_quiver_dupTrim_9412.1_C, whole genome shotgun sequence",64,0.000916971129737087,67,0.000959331078281461
"1231350","Acidisphaera rubrifaciens HS-AP3, whole genome shotgun sequence",64,0.000916971129737087,63.8,0.000913744067445098
"53254","Bosea thiooxidans strain DSM 9653, whole genome shotgun sequence",63,0.000902643455834945,84.5,0.00121087997451565
"1329796","Risungbinella massiliensis strain GD1, whole genome shotgun sequence",63,0.000902643455834945,65.9,0.000943858596280532
"994573","Youngiibacter fragilis 232.1 contig_74, whole genome shotgun sequence",63,0.000902643455834945,61.8,0.000885264719787898
"867","Ruminobacter amylophilus strain DSM 1361, whole genome shotgun sequence",62,0.000888315781932803,62.8,0.000899567326502488
"33935","Lysinibacillus macroides strain DSM 54 Scaffold4, whole genome shotgun sequence",60,0.000859660434128519,58.9,0.000843385379914797
"211586","Shewanella oneidensis MR-1, complete sequence",60,0.000859660434128519,59.9,0.000857970662495188
"1000565","Methyloversatilis universalis FAM5 contig00044, whole genome shotgun sequence",60,0.000859660434128519,54.5,0.000781002363060472
"391953","Aquincola tertiaricarbonis strain MIMtkpLc11 contig61, whole genome shotgun sequence",60,0.000859660434128519,68.5,0.000981192031101619
"709839","Noviherbaspirillum autotrophicum strain TSA66 Contig18, whole genome shotgun sequence",60,0.000859660434128519,59,0.000844736792460306
"1631356","Luteipulveratus halotolerans strain C296001 unitig_0_quiver_44, whole genome shotgun sequence",58,0.000831005086324235,57,0.000816820491853422
"203120","Leuconostoc mesenteroides subsp. mesenteroides ATCC 8293, complete sequence",57,0.000816677412422093,57.5,0.000823299902957028
"502393","Gemella asaccharolytica strain KA00071 Scaffold43, whole genome shotgun sequence",57,0.000816677412422093,56.6,0.000811500042466463
"1134435","Thauera humireducens strain SgZ-1 chromosome, complete genome",57,0.000816677412422093,55.6,0.00079684500577829
"1839801","Dehalogenimonas formicexedens strain NSZ-14 chromosome, complete genome",57,0.000816677412422093,54.5,0.00078121680183401
"29433","Moraxella ovis strain 199/55 chromosome, complete genome",56,0.000802349738519951,56,0.000802814672245457
"886293","Singulisphaera acidiphila DSM 18658, complete sequence",56,0.000802349738519951,57.7,0.000826325834510547
"411461","Dorea formicigenerans ATCC 27755 D_formicigenerans-3.0.1_Cont400, whole genome shotgun sequence",55,0.000788022064617809,58.4,0.000836518918804249
"1116389","Devosia insulae DS-56 contig100, whole genome shotgun sequence",54,0.000773694390715667,59.8,0.000856178759283727
"1312852","Thermoanaerobaculum aquaticum strain MP-01 contig_20, whole genome shotgun sequence",53,0.000759366716813525,52.6,0.000753239600181418
"1888195","Streptococcus himalayensis strain HTS2 chromosome, complete genome",53,0.000759366716813525,49.3,0.000706321287927932
"1226327","Acinetobacter kookii strain ANC 4667, whole genome shotgun sequence",52,0.000745039042911383,51,0.000730881368279779
"1267005","Hyphomicrobium zavarzinii ATCC 27496 strain ZV-622 F812DRAFT_scaffold00001.1, whole genome shotgun sequence",51,0.000730711369009241,51.1,0.000732020754996786
"1358411","Pantoea dispersa EGD-AAK13 contig38, whole genome shotgun sequence",51,0.000730711369009241,51.1,0.000732599195115781
"1146883","Blastococcus saxobsidens DD2, complete sequence",51,0.000730711369009241,52.6,0.000753296275762306
"753702","Alkalibacterium subtropicum strain DSM 23664, whole genome shotgun sequence",51,0.000730711369009241,51.4,0.000736685480634388
"78245","Xanthobacter autotrophicus Py2, complete sequence",50,0.000716383695107099,61.3,0.000878836718966966
"1349773","Micrococcus lylae NBRC 15355, whole genome shotgun sequence",50,0.000716383695107099,49.2,0.000705029746287951
"587636","Pedococcus cremeus strain CGMCC 1.6963, whole genome shotgun sequence",50,0.000716383695107099,49,0.000701780572296169
"259536","Psychrobacter arcticus 273-4, complete sequence",49,0.000702056021204957,49.4,0.000707219359311029
"338966","Pelobacter propionicus DSM 2379, complete sequence",48,0.000687728347302815,46,0.000659638853631505
"748671","Lactobacillus crispatus ST1, complete sequence",48,0.000687728347302815,47.2,0.00067612018614984
"411903","Collinsella aerofaciens ATCC 25986 C_aerofaciens-2.0_Cont1002, whole genome shotgun sequence",48,0.000687728347302815,49.7,0.000711996948464263
"1435356","Rhodococcus pyridinivorans SB3094, complete sequence",48,0.000687728347302815,46.9,0.000671816341734849
"990371","Daejeonella rubra strain DSM 24536, whole genome shotgun sequence",48,0.000687728347302815,47.9,0.000686083341948482
"147375","Paenibacillus larvae subsp. larvae strain ATCC-9545 chromosome, complete genome",47,0.000673400673400673,46.5,0.000666594371411426
"651662","Hymenobacter psychrophilus strain CGMCC 1.8975, whole genome shotgun sequence",47,0.000673400673400673,43.7,0.000626514961343067
"525260","Corynebacterium accolens ATCC 49725 SCAFFOLD5, whole genome shotgun sequence",46,0.000659072999498531,45,0.000644764023766407
"1206734","Nocardia paucivorans NBRC 100373, whole genome shotgun sequence",46,0.000659072999498531,46,0.000659184031448981
"419475","Brucella pseudogrignonensis strain K8 chromosome 1, complete sequence",46,0.000659072999498531,47.5,0.00068100254396733
"1296","Mammaliicoccus sciuri strain FDAARGOS_285 chromosome, complete genome",45,0.000644745325596389,44.2,0.000634021541194275
"469383","Conexibacter woesei DSM 14684, complete sequence",45,0.000644745325596389,44.3,0.000634992465898511
