"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"767452","Serinicoccus chungangensis strain CD08_5 CD08_5_contig_10_consensus, whole genome shotgun sequence",15,0.000527370530534754,12.4,0.000435598466067506
"2029567","Rhodomicrobium sp. R_RK_3 BLEFHOIH_16, whole genome shotgun sequence",15,0.000527370530534754,16.2,0.00056943889459888
"411460","[Ruminococcus] torques ATCC 27756 Scfld0235, whole genome shotgun sequence",14,0.00049221249516577,14.2,0.000500472277099463
"1217656","Acinetobacter guillouiae NIPH 991 acLrU-supercont1.2, whole genome shotgun sequence",14,0.00049221249516577,21.1,0.000740798467918271
"487184","Halopseudomonas xinjiangensis strain NRRL B-51270 chromosome I",14,0.00049221249516577,15.5,0.000546323032498434
"859144","Cytobacillus gottheilii strain FJAT-2394 Scaffold1, whole genome shotgun sequence",13,0.000457054459796787,12.6,0.000444107958471947
"1355015","Streptomyces pluripotens strain MUSC 135 chromosome, complete genome",13,0.000457054459796787,13.7,0.000483498225451803
"1632858","Massilibacterium senegalense strain mt8, whole genome shotgun sequence",13,0.000457054459796787,14.5,0.0005110149877856
"1196031","Cytobacillus oceanisediminis 2691 chromosome, complete genome",12,0.000421896424427803,11.9,0.000417918895596324
"1547597","Sanguibacteroides justesenii strain OUH 308042 contig12, whole genome shotgun sequence",11,0.000386738389058819,10.5,0.000369384887719774
"1622072","Bacillus testis strain SIT10, whole genome shotgun sequence",11,0.000386738389058819,11.4,0.000399881830208471
"1458465","Megasphaera elsdenii 14-14 chromosome, complete genome",10,0.000351580353689836,9.7,0.000340100469535209
"929556","Solitalea canadensis DSM 3403, complete sequence",10,0.000351580353689836,9.3,0.000327520975368751
"558173","Corynebacterium doosanense CAU 212 = DSM 45436 strain CAU 212(T) chromosome, complete genome",10,0.000351580353689836,10,0.000352541319459939
"649754","Corynebacterium ammoniagenes DSM 20306 strain DSM 20306 = 9.6 chromosome, complete genome",9,0.000316422318320852,9.3,0.000328424412848304
"455488","Anaeromyxobacter dehalogenans 2CP-1, complete sequence",9,0.000316422318320852,8.9,0.000313555685489449
"759412","Natranaerobius trueperi strain DSM 18760 ZB100059, whole genome shotgun sequence",9,0.000316422318320852,8.1,0.000283765215246324
"1437360","Bradyrhizobium erythrophlei strain MT12, whole genome shotgun sequence",9,0.000316422318320852,9.1,0.000318652935408651
"1737425","Corynebacterium provencense strain SN15, whole genome shotgun sequence",9,0.000316422318320852,8.8,0.000309956606322726
"203123","Oenococcus oeni PSU-1, complete sequence",8,0.000281264282951869,4,0.000140671707402849
"465515","Micrococcus luteus NCTC 2665, complete sequence",8,0.000281264282951869,12.7,0.000445344296630189
"29433","Moraxella ovis strain 199/55 chromosome, complete genome",8,0.000281264282951869,8,0.000281859437249713
"1160719","Cutibacterium granulosum DSM 20700 contig369, whole genome shotgun sequence",8,0.000281264282951869,12.2,0.000428405283770849
"1045004","Oenococcus kitaharae DSM 17330 chromosome, whole genome shotgun sequence",8,0.000281264282951869,4,0.000140671707402849
"1123262","Solirubrobacter soli DSM 22325 G569DRAFT_scaffold00014.14_C, whole genome shotgun sequence",8,0.000281264282951869,8,0.00028153582427054
"1123247","Sediminimonas qiaohouensis DSM 21189 G568DRAFT_scaffold00005.5_C, whole genome shotgun sequence",8,0.000281264282951869,8.8,0.000308070261295243
"584657","Intrasporangium chromatireducens Q5-1 contig203, whole genome shotgun sequence",8,0.000281264282951869,10.3,0.000362011059038973
"928724","Saccharomonospora glauca K62 chromosome, whole genome shotgun sequence",7,0.000246106247582885,8.3,0.000292802649332308
"136857","Corynebacterium testudinoris strain DSM 44614 chromosome, complete genome",7,0.000246106247582885,5.2,0.00018205894266922
"228576","Alkalihalobacillus patagoniensis strain DSM 16117 Scaffold1, whole genome shotgun sequence",7,0.000246106247582885,7.3,0.000257260773177639
"390241","Pedobacter rhizosphaerae strain DSM 18610, whole genome shotgun sequence",7,0.000246106247582885,7.7,0.000269451998406251
"714067","Kroppenstedtia eburnea strain DSM 45196, whole genome shotgun sequence",7,0.000246106247582885,6.6,0.000231339277378224
"1631356","Luteipulveratus halotolerans strain C296001 unitig_0_quiver_44, whole genome shotgun sequence",7,0.000246106247582885,9.2,0.000321989008515937
"1855823","Macrococcus canis strain KM 45013 chromosome, complete genome",7,0.000246106247582885,7.6,0.000268885396963627
"1140003","Enterococcus sulfureus ATCC 49903 acyDF-supercont2.1, whole genome shotgun sequence",6,0.000210948212213901,5.8,0.000203040253777456
"873533","Prevotella oralis ATCC 33269 SCAFFOLD1, whole genome shotgun sequence",6,0.000210948212213901,7.1,0.000250557409784767
"1650663","Fournierella massiliensis strain AM2, whole genome shotgun sequence",6,0.000210948212213901,5.3,0.000185971112726185
"1852390","Corynebacterium fournieri strain Marseille-P2948, whole genome shotgun sequence",6,0.000210948212213901,6.3,0.000222271697451973
"467705","Streptococcus gordonii str. Challis substr. CH1, complete sequence",5,0.000175790176844918,4.6,0.000162520102285399
"224308","Bacillus subtilis subsp. subtilis str. 168 complete genome",5,0.000175790176844918,6.1,0.000216153363213945
"1157708","Variovorax paradoxus 110B G369DRAFT_scaffold00036.36, whole genome shotgun sequence",5,0.000175790176844918,4.6,0.000162849325215147
"45610","Psychrobacter urativorans strain R310.10B chromosome, complete genome",5,0.000175790176844918,4.7,0.000166084292540071
"1194083","Tetrasphaera japonica T1-X7, whole genome shotgun sequence",5,0.000175790176844918,5,0.000174830911339334
"142588","Isobaculum melis strain DSM 13760, whole genome shotgun sequence",5,0.000175790176844918,5.3,0.000186026225430961
"1203076","Limosilactobacillus ingluviei str. Autruche 4, whole genome shotgun sequence",5,0.000175790176844918,4.9,0.000172870180685488
"299766","Enterobacter hormaechei subsp. steigerwaltii strain DSM 16691 chromosome, complete genome",5,0.000175790176844918,5.4,0.000188961714339587
"1513592","Colwellia marinimaniae strain MTCD1, whole genome shotgun sequence",5,0.000175790176844918,5.2,0.000184494573957596
"1852378","Caecibacter massiliensis strain Marseille-P2974, whole genome shotgun sequence",5,0.000175790176844918,5.7,0.000201227870199566
"703","Plesiomonas shigelloides strain NCTC10360 chromosome 1, complete sequence",4,0.000140632141475934,3.5,0.000123971408947513
"1236973","Alkalihalobacillus akibai JCM 9157, whole genome shotgun sequence",4,0.000140632141475934,5.9,0.000209142043775904
"1302863","Streptococcus cristatus AS 1.3089, complete sequence",4,0.000140632141475934,3.2,0.000112429132295155
"47678","Bacteroides caccae strain ATCC 43185 chromosome, complete genome",4,0.000140632141475934,4,0.000141198969893082
"1219360","Erwinia persicina NBRC 102418, whole genome shotgun sequence",4,0.000140632141475934,3.9,0.0001388234152061
"610130","[Clostridium] saccharolyticum WM1, complete sequence",4,0.000140632141475934,4.2,0.000148428196551154
"883111","Facklamia hominis CCUG 36813 supercont1.1, whole genome shotgun sequence",4,0.000140632141475934,4.1,0.000144519023195382
"1121271","Gemmobacter nectariphilus DSM 15620 G481DRAFT_scaffold00050.50_C, whole genome shotgun sequence",4,0.000140632141475934,3.7,0.000130649986312516
"912594","Mycolicibacterium iranicum strain DSM 45541 contig_60, whole genome shotgun sequence",4,0.000140632141475934,3.9,0.000137080122904868
"1638984","Demequina pelophila strain NBRC 109393, whole genome shotgun sequence",4,0.000140632141475934,3.9,0.000136188663380365
"1028800","Neorhizobium galegae bv. orientalis str. HAMBI 540 chromosome I, complete sequence",3,0.000105474106106951,3.2,0.000112806213324861
"1236959","Methylobacillus glycogenes JCM 2850, whole genome shotgun sequence",3,0.000105474106106951,2.2,7.66988100150302e-05
"1284","Staphylococcus hyicus strain ATCC 11249 chromosome, complete genome",3,0.000105474106106951,2.6,9.13505382819024e-05
"1717","Corynebacterium diphtheriae strain NCTC11397 chromosome 1, complete sequence",3,0.000105474106106951,3.6,0.000127106685164333
"680198","Streptomyces scabiei 87.22, complete sequence",3,0.000105474106106951,3.2,0.000113678086423073
"1122989","Prevotella oris DSM 18711 = JCM 12252, whole genome shotgun sequence",3,0.000105474106106951,3.6,0.00012816795029578
"33977","Caryophanon latum strain DSM 14151 DSM_14151_R1_001_contig_55, whole genome shotgun sequence",3,0.000105474106106951,2.9,0.000102202594008799
"550540","Ferrimonas balearica DSM 9799, complete sequence",3,0.000105474106106951,3,0.000104464005246878
"1348654","Neobacillus niacini NBRC 15566, whole genome shotgun sequence",3,0.000105474106106951,3.6,0.000126815419009664
"237682","Salinibacillus kushneri strain CGMCC 1.3566, whole genome shotgun sequence",3,0.000105474106106951,3.3,0.000116643940114711
"254406","Shimia aestuarii strain DSM 15283, whole genome shotgun sequence",3,0.000105474106106951,3,0.00010580890438318
"304268","Litchfieldia alkalitelluris strain DSM 16976 Scaffold1, whole genome shotgun sequence",3,0.000105474106106951,6.2,0.00021656666006822
"1220571","Alicyclobacillus kakegawensis NBRC 103104, whole genome shotgun sequence",3,0.000105474106106951,3.2,0.00011108816604858
"1423755","Ligilactobacillus hayakitensis DSM 18933 = JCM 14209, whole genome shotgun sequence",3,0.000105474106106951,3.1,0.000107664740454605
"446860","Kocuria flava strain HO-9041 chromosome, complete genome",3,0.000105474106106951,3.3,0.00011615416344272
"1088869","Gluconobacter morbifer G707 75_1, whole genome shotgun sequence",3,0.000105474106106951,3.1,0.000110624903539589
"176299","Agrobacterium fabrum str. C58 chromosome circular, complete sequence",3,0.000105474106106951,2.2,7.59889653175246e-05
"214688","Gemmata obscuriglobus UQM 2246 gcontig_1106221704897, whole genome shotgun sequence",2,7.03160707379672e-05,2.1,7.5129216156417e-05
"316","Stutzerimonas stutzeri, complete sequence",2,7.03160707379672e-05,2.5,8.87772360391273e-05
"714","Aggregatibacter actinomycetemcomitans strain 624 chromosome, complete genome",2,7.03160707379672e-05,2,7.03357444999359e-05
"1123317","Streptococcus sobrinus DSM 20742 = ATCC 33478 strain DSM 20742 BS63DRAFT_scaffold00049.49_C, whole genome shotgun sequence",2,7.03160707379672e-05,2.2,7.61770020460153e-05
"1374","Planococcus kocurii strain ATCC 43650 chromosome, complete genome",2,7.03160707379672e-05,2.6,9.12565866801948e-05
"858619","Corynebacterium variabile DSM 44702, complete sequence",2,7.03160707379672e-05,2.6,9.27722176160729e-05
"526225","Geodermatophilus obscurus DSM 43160, complete sequence",2,7.03160707379672e-05,1.8,6.15904394108229e-05
"1219032","Comamonas terrigena NBRC 13299, whole genome shotgun sequence",2,7.03160707379672e-05,2.4,8.52384541674128e-05
"1139219","Enterococcus dispar ATCC 51266 acpMG-supercont1.1, whole genome shotgun sequence",2,7.03160707379672e-05,2.5,8.96240581648142e-05
"743720","Pseudomonas fulva 12-X, complete sequence",2,7.03160707379672e-05,2.1,7.23500505857994e-05
"1336246","Mitsuaria chitosanitabida ATCC BAA-476 = NBRC 102408, whole genome shotgun sequence",2,7.03160707379672e-05,2.4,8.34447651492272e-05
"1423740","Ligilactobacillus equi DSM 15833 = JCM 10991, whole genome shotgun sequence",2,7.03160707379672e-05,2,7.03512989485403e-05
"147645","Paracoccus yeei strain FDAARGOS_252 chromosome, complete genome",2,7.03160707379672e-05,2.4,8.28290627415956e-05
"1223503","Parageobacillus toebii NBRC 107807, whole genome shotgun sequence",2,7.03160707379672e-05,2.1,7.48037222725195e-05
"548476","Corynebacterium aurimucosum ATCC 700975, complete sequence",2,7.03160707379672e-05,1.9,6.80140744297468e-05
"298596","Sporosarcina ureilytica strain LMG 22257 chromosome, complete genome",2,7.03160707379672e-05,2.1,7.4449296224296e-05
"336292","Paracoccus tibetensis strain CGMCC 1.8925, whole genome shotgun sequence",2,7.03160707379672e-05,1.9,6.71371778196134e-05
"1236979","Marinifilum fragile JCM 15579, whole genome shotgun sequence",2,7.03160707379672e-05,2,7.00338824197052e-05
"587636","Pedococcus cremeus strain CGMCC 1.6963, whole genome shotgun sequence",2,7.03160707379672e-05,2.6,9.18076653967526e-05
"1236516","Prevotella saccharolytica JCM 17484, whole genome shotgun sequence",2,7.03160707379672e-05,2,7.16042973352372e-05
"1461260","Leucobacter celer subsp. astrifaciens strain CBX151 contig_142, whole genome shotgun sequence",2,7.03160707379672e-05,2.1,7.3262496131658e-05
"681398","Paludibacter jiangxiensis strain NM7, whole genome shotgun sequence",2,7.03160707379672e-05,2,7.03793211297384e-05
"1033739","Kurthia massiliensis strain JC30, whole genome shotgun sequence",2,7.03160707379672e-05,2.1,7.53485284410642e-05
"1225786","Dickeya solani IPO 2222 chromosome, complete genome",2,7.03160707379672e-05,2,7.05480721310875e-05
"1137991","Geodermatophilus siccatus strain DSM 45419, whole genome shotgun sequence",2,7.03160707379672e-05,1.6,5.73294730598175e-05
"213810","Ruminococcus champanellensis 18P13 = JCM 17042, complete sequence",2,7.03160707379672e-05,2.9,0.000101630118496462
"1236220","Melghirimyces thermohalophilus strain DSM 45514, whole genome shotgun sequence",2,7.03160707379672e-05,2.1,7.41116970131009e-05
"1619309","Paenibacillus herberti strain R33 R33_Scf_2, whole genome shotgun sequence",2,7.03160707379672e-05,2.2,7.70519970120049e-05
"1703339","Croceicoccus mobilis strain Ery22 Ery22_C19, whole genome shotgun sequence",2,7.03160707379672e-05,2,7.06811446065221e-05
"193","Azospirillum lipoferum strain R1C, whole genome shotgun sequence",1,3.51580353689836e-05,1.1,3.69558569088913e-05
"1010","Sphingobacterium mizutaii strain DSM 11724, whole genome shotgun sequence",1,3.51580353689836e-05,1,3.37257750814279e-05
"1376","Aerococcus urinae strain CCUG36881 chromosome, complete genome",1,3.51580353689836e-05,1,3.64155803352337e-05
"692420","Bacillus amyloliquefaciens DSM 7 = ATCC 23350, complete sequence",1,3.51580353689836e-05,1.2,4.26244304072633e-05
"279010","Bacillus licheniformis DSM 13 = ATCC 14580, complete sequence",1,3.51580353689836e-05,1.4,5.08075191631455e-05
"1482","Virgibacillus halodenitrificans strain PDB-F2 chromosome, complete genome",1,3.51580353689836e-05,1.3,4.52713560208856e-05
"321967","Lacticaseibacillus paracasei ATCC 334, complete sequence",1,3.51580353689836e-05,1.2,4.06251917292105e-05
"334390","Limosilactobacillus fermentum IFO 3956, complete sequence",1,3.51580353689836e-05,1,3.51865967922694e-05
"233413","Mycobacterium tuberculosis variant bovis AF2122/97 chromosome Mycobacterium_bovis_AF212297, complete sequence",1,3.51580353689836e-05,1.5,5.12287545237904e-05
"1449338","Carnobacterium gallinarum DSM 4847 strain MT44 BR43DRAFT_scf7180000000012_quiver.5_C, whole genome shotgun sequence",1,3.51580353689836e-05,1.1,3.80841476913934e-05
"1236497","Prevotella oulorum JCM 14966, whole genome shotgun sequence",1,3.51580353689836e-05,1.1,3.69408637653753e-05
"72758","Staphylococcus capitis subsp. capitis strain AYP1020 chromosome, complete genome",1,3.51580353689836e-05,0.6,2.20990922866162e-05
"29571","Halomonas subglaciescola strain ACAM 12 chromosome I",1,3.51580353689836e-05,1.7,5.86337249250087e-05
"33888","Rathayibacter tritici strain NCPPB 1953 chromosome, complete genome",1,3.51580353689836e-05,1.2,4.11626848734413e-05
"272568","Gluconacetobacter diazotrophicus PA1 5, complete sequence",1,3.51580353689836e-05,0.9,3.23193606708625e-05
"1246476","Arthrobacter crystallopoietes BAB-32 contig28, whole genome shotgun sequence",1,3.51580353689836e-05,1,3.60500113392295e-05
"981334","Acinetobacter radioresistens DSM 6976 = NBRC 102413 = CIP 103788 acLrZ-supercont1.12, whole genome shotgun sequence",1,3.51580353689836e-05,1,3.60066853996579e-05
"887901","Porphyromonas catoniae ATCC 51270 ctg7180000005748, whole genome shotgun sequence",1,3.51580353689836e-05,1,3.51849811814543e-05
"1116232","Streptomyces acidiscabies 84-104 contig_239, whole genome shotgun sequence",1,3.51580353689836e-05,1,3.69220674708238e-05
"471875","[Ruminococcus] lactaris ATCC 29176 Scfld_02_7, whole genome shotgun sequence",1,3.51580353689836e-05,1,3.64794547279987e-05
"871585","Acinetobacter pittii PHEA-2 chromosome, complete genome",1,3.51580353689836e-05,1,3.5742552922531e-05
"1121409","Desulfofustis glycolicus DSM 9705, whole genome shotgun sequence",1,3.51580353689836e-05,1.1,3.79080352519934e-05
"945021","Tetragenococcus halophilus NBRC 12172, complete sequence",1,3.51580353689836e-05,0.9,3.07465217088646e-05
"53254","Bosea thiooxidans strain DSM 9653, whole genome shotgun sequence",1,3.51580353689836e-05,1.1,3.72707556458529e-05
"53341","Xenorhabdus japonica strain DSM 16522, whole genome shotgun sequence",1,3.51580353689836e-05,1,3.52035298199564e-05
"1223525","Sanguibacter suarezii NBRC 16159, whole genome shotgun sequence",1,3.51580353689836e-05,1.1,3.86161661596527e-05
"546271","Selenomonas sputigena ATCC 35185, complete sequence",1,3.51580353689836e-05,1.3,4.42014189128007e-05
"76947","Sphingobium herbicidovorans strain MH chromosome, complete genome",1,3.51580353689836e-05,1,3.54734075288839e-05
"77635","Bifidobacterium subtile strain LMG 11597 Contig06, whole genome shotgun sequence",1,3.51580353689836e-05,1,3.54426199056849e-05
"1212764","Paenibacillus popilliae ATCC 14706, whole genome shotgun sequence",1,3.51580353689836e-05,1,3.51599562302803e-05
"292805","Wolbachia endosymbiont strain TRS of Brugia malayi, complete sequence",1,3.51580353689836e-05,1,3.51679288917341e-05
"80876","Insolitispirillum peregrinum strain DSM 11589, whole genome shotgun sequence",1,3.51580353689836e-05,1.1,3.70451388145227e-05
"107327","Pseudoalteromonas ulvae strain TC14 Contig_103, whole genome shotgun sequence",1,3.51580353689836e-05,1.1,3.90038982546245e-05
"126673","Mycobacterium doricum strain DSM 44339 contig_52, whole genome shotgun sequence",1,3.51580353689836e-05,1,3.57148334426243e-05
"1121925","Globicatella sulfidifaciens DSM 15739, whole genome shotgun sequence",1,3.51580353689836e-05,1,3.52778002187043e-05
"1385520","Knoellia sinensis KCTC 19936 contig36, whole genome shotgun sequence",1,3.51580353689836e-05,0.9,3.11994011102353e-05
"145458","Rathayibacter toxicus strain WAC3373 chromosome, complete genome",1,3.51580353689836e-05,0.7,2.36859715464302e-05
"1122129","Jeotgalicoccus psychrophilus DSM 19085 H625DRAFT_scaffold00027.27_C, whole genome shotgun sequence",1,3.51580353689836e-05,1,3.52528584592374e-05
