"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"642780","Marmoricola scoriae strain DSM 22127 chromosome I",15,8.05377775868734e-05,14.9,8.01909280817006e-05
"1661","Trueperella pyogenes strain TP6375 chromosome, complete genome",14,7.51685924144152e-05,15.7,8.45363402478535e-05
"71999","Kocuria palustris strain MU14/1 chromosome, complete genome",14,7.51685924144152e-05,14.8,7.95850333677824e-05
"494023","Paeniglutamicibacter antarcticus strain W2, whole genome shotgun sequence",14,7.51685924144152e-05,16.3,8.7541316844208e-05
"1404245","Corynebacterium glyciniphilum AJ 3170 chromosome, complete genome",14,7.51685924144152e-05,14.7,7.90460341346728e-05
"1908690","Fimbriiglobus ruber strain SP5 contig04, whole genome shotgun sequence",14,7.51685924144152e-05,14.1,7.55659360542456e-05
"1926280","Bacillus sinesaloumensis strain Marseille-P3516T, whole genome shotgun sequence",14,7.51685924144152e-05,14.2,7.60524924883417e-05
"703","Plesiomonas shigelloides strain NCTC10360 chromosome 1, complete sequence",13,6.9799407241957e-05,13.4,7.16872584074478e-05
"748909","Nocardioides alpinus strain CGMCC 1.10697, whole genome shotgun sequence",13,6.9799407241957e-05,14.3,7.6734326933608e-05
"1855823","Macrococcus canis strain KM 45013 chromosome, complete genome",13,6.9799407241957e-05,15.4,8.26199966777215e-05
"1458465","Megasphaera elsdenii 14-14 chromosome, complete genome",12,6.44302220694987e-05,12.4,6.66701532714173e-05
"362948","Ligilactobacillus salivarius UCC118, complete sequence",12,6.44302220694987e-05,12.5,6.69029957887641e-05
"518634","Bifidobacterium breve DSM 20213 = JCM 1192 chromosome, complete genome",12,6.44302220694987e-05,13.4,7.21137926421806e-05
"203122","Saccharophagus degradans 2-40, complete sequence",12,6.44302220694987e-05,15.5,8.32450247059591e-05
"1122962","Pleomorphomonas koreensis DSM 23070 H512DRAFT_scaffold00057.57_C, whole genome shotgun sequence",12,6.44302220694987e-05,11.9,6.36813311219273e-05
"213810","Ruminococcus champanellensis 18P13 = JCM 17042, complete sequence",12,6.44302220694987e-05,11.7,6.27065091098296e-05
"2041","Aeromicrobium erythreum strain AR18 chromosome, complete genome",11,5.90610368970405e-05,10.6,5.68070528395225e-05
"147645","Paracoccus yeei strain FDAARGOS_252 chromosome, complete genome",11,5.90610368970405e-05,10.7,5.74572011790998e-05
"1117379","Neobacillus bataviensis LMG 21833 contig64, whole genome shotgun sequence",11,5.90610368970405e-05,12,6.43158187608869e-05
"1236518","Prevotella scopos JCM 17725 strain W2052 chromosome 1",11,5.90610368970405e-05,10.5,5.64806539671239e-05
"687412","Pseudorhodobacter aquimaris strain KCTC 23043 ctg7180000021106, whole genome shotgun sequence",11,5.90610368970405e-05,9.5,5.104302517666e-05
"1816681","Paenibacillus tuaregi strain Marseille-P2472T, whole genome shotgun sequence",11,5.90610368970405e-05,12.2,6.53776363007838e-05
"1236959","Methylobacillus glycogenes JCM 2850, whole genome shotgun sequence",10,5.36918517245823e-05,9.4,5.02616873680895e-05
"760570","Streptococcus parasanguinis ATCC 15912, complete sequence",10,5.36918517245823e-05,16,8.58977957427412e-05
"479436","Veillonella parvula DSM 2008, complete sequence",10,5.36918517245823e-05,10.3,5.546660417496e-05
"326297","Shewanella amazonensis SB2B, complete sequence",10,5.36918517245823e-05,9.4,5.05700649159631e-05
"765914","Thiorhodospira sibirica ATCC 700588 ctg271, whole genome shotgun sequence",10,5.36918517245823e-05,8,4.27487334326401e-05
"1258574","Streptococcus gallolyticus subsp. gallolyticus DSM 16831 chromosome, complete genome",10,5.36918517245823e-05,9.8,5.27774889643363e-05
"1123054","Arsukibacterium perlucidum DSM 18276 H141DRAFT_scaffold00077.77, whole genome shotgun sequence",10,5.36918517245823e-05,10,5.35482583694416e-05
"1122622","Ornithinimicrobium pekingense DSM 21552 K330DRAFT_scaffold00001.1_C, whole genome shotgun sequence",10,5.36918517245823e-05,8.7,4.68705964488129e-05
"391953","Aquincola tertiaricarbonis strain MIMtkpLc11 contig61, whole genome shotgun sequence",10,5.36918517245823e-05,9.5,5.07783442127177e-05
"1347368","Bacillus ndiopicus isolate FF3, whole genome shotgun sequence",10,5.36918517245823e-05,11,5.92595702633269e-05
"1206725","Nocardia brevicatena NBRC 12119, whole genome shotgun sequence",9,4.83226665521241e-05,9.1,4.89571335054504e-05
"1428644","Mangrovactinospora gilvigriseus strain MUSC 26 205, whole genome shotgun sequence",9,4.83226665521241e-05,9,4.85802932194257e-05
"1737425","Corynebacterium provencense strain SN15, whole genome shotgun sequence",9,4.83226665521241e-05,11.2,6.02938026571784e-05
"227377","Coxiella burnetii RSA 493, complete genome",8,4.29534813796658e-05,8.2,4.40329041954674e-05
"1376","Aerococcus urinae strain CCUG36881 chromosome, complete genome",8,4.29534813796658e-05,10.4,5.58534169781545e-05
"546270","Gemella haemolysans ATCC 10379 ctg1119035638548, whole genome shotgun sequence",8,4.29534813796658e-05,8.2,4.39053330620861e-05
"1449335","Carnobacterium alterfunditum DSM 5972 strain pf4 BR50DRAFT_scf7180000000014_quiver_dupTrim_6666.4_C, whole genome shotgun sequence",8,4.29534813796658e-05,7,3.73320532695937e-05
"1122245","Moraxella cuniculi DSM 21768, whole genome shotgun sequence",8,4.29534813796658e-05,7.2,3.87318624047956e-05
"1223540","Gordonia desulfuricans NBRC 100010, whole genome shotgun sequence",8,4.29534813796658e-05,8.1,4.33094247892926e-05
"108981","Acinetobacter schindleri strain ACE chromosome, complete genome",8,4.29534813796658e-05,8.7,4.67653863356983e-05
"115433","Amycolatopsis sacchari strain DSM 44468, whole genome shotgun sequence",8,4.29534813796658e-05,7.9,4.23858128397155e-05
"883111","Facklamia hominis CCUG 36813 supercont1.1, whole genome shotgun sequence",8,4.29534813796658e-05,11,5.91378362678014e-05
"1300345","Lysobacter dokdonensis DS-58 contig21, whole genome shotgun sequence",8,4.29534813796658e-05,8,4.28577178844779e-05
"665550","Dietzia alimentaria strain BP 27/1 BP27/1_c60_length_15841_cov_411.133, whole genome shotgun sequence",8,4.29534813796658e-05,7.5,4.04750889479421e-05
"1855383","Chelativorans sp. A52C2, whole genome shotgun sequence",8,4.29534813796658e-05,10.3,5.50928026606593e-05
"214688","Gemmata obscuriglobus UQM 2246 gcontig_1106221704897, whole genome shotgun sequence",7,3.75842962072076e-05,6.5,3.48343387914471e-05
"435590","Phocaeicola vulgatus ATCC 8482, complete sequence",7,3.75842962072076e-05,7,3.75445273495304e-05
"553184","Lancefieldella rimae ATCC 49626 contig00008, whole genome shotgun sequence",7,3.75842962072076e-05,6.9,3.69588642265447e-05
"522373","Stenotrophomonas maltophilia K279a, complete sequence",7,3.75842962072076e-05,7.4,3.96447174050049e-05
"47763","Streptomyces lydicus strain 103 chromosome, complete genome",7,3.75842962072076e-05,8.8,4.7089495869968e-05
"50340","Pseudomonas fuscovaginae strain LMG 2158 chromosome I",7,3.75842962072076e-05,7.7,4.12758264968416e-05
"84022","Clostridium aceticum strain DSM 1496 chromosome, complete genome",7,3.75842962072076e-05,6.7,3.57588380911573e-05
"472759","Nitrosococcus halophilus Nc 4, complete sequence",7,3.75842962072076e-05,6.9,3.70971753543834e-05
"861360","Glutamicibacter arilaitensis Re117, complete sequence",7,3.75842962072076e-05,5,2.66879479120437e-05
"1230338","Moraxella macacae 0408225 strain 408225 chrom_contig1, whole genome shotgun sequence",7,3.75842962072076e-05,6,3.21050507825905e-05
"565045","Luminiphilus syltensis NOR5-1B scf_1109846220923, whole genome shotgun sequence",7,3.75842962072076e-05,7.3,3.90597151686512e-05
"1945662","Paracoccus contaminans strain RKI 16-01929T=LMG 29738T=CCM 8701T=CIP 111112T chromosome, complete genome",7,3.75842962072076e-05,7.7,4.14139019445351e-05
"1286171","Peptoclostridium acidaminophilum DSM 3953 strain al-2 chromosome, complete genome",6,3.22151110347494e-05,6.3,3.35765962720016e-05
"2074","Pseudonocardia autotrophica strain NRRL B-16064 contig75.1, whole genome shotgun sequence",6,3.22151110347494e-05,7.1,3.78711112117653e-05
"515619","[Eubacterium] rectale ATCC 33656, complete sequence",6,3.22151110347494e-05,6.8,3.6702318206767e-05
"998674","Leucothrix mucor DSM 2157 LeumuDRAFT_contig1.1_C, whole genome shotgun sequence",6,3.22151110347494e-05,6.6,3.54831413144777e-05
"638301","Granulicatella adiacens ATCC 49175 SCAFFOLD6, whole genome shotgun sequence",6,3.22151110347494e-05,5.8,3.10420804071928e-05
"1191209","Halomonas desiderata SP1 contig_132, whole genome shotgun sequence",6,3.22151110347494e-05,6.5,3.50110887574901e-05
"1219360","Erwinia persicina NBRC 102418, whole genome shotgun sequence",6,3.22151110347494e-05,5.8,3.097388406225e-05
"1354252","Buttiauxella ferragutiae ATCC 51602 Sequence00068, whole genome shotgun sequence",6,3.22151110347494e-05,6.1,3.28392641134222e-05
"163359","Acidiferrobacter thiooxydans strain ZJ Contig_36, whole genome shotgun sequence",6,3.22151110347494e-05,5.6,2.98671900046268e-05
"1122999","Propionicicella superfundia DSM 22317 G555DRAFT_scaffold00003.3, whole genome shotgun sequence",6,3.22151110347494e-05,5.7,3.08281012462723e-05
"1123233","Salinicoccus luteus DSM 17002 BO53DRAFT_scaffold00012.12_C, whole genome shotgun sequence",6,3.22151110347494e-05,5.7,3.06169896109106e-05
"1211819","Holdemania massiliensis AP2, whole genome shotgun sequence",6,3.22151110347494e-05,4.7,2.5437976499421e-05
"1351754","Avibacterium paragallinarum JF4211, whole genome shotgun sequence",5,2.68459258622911e-05,5.4,2.8908808653854e-05
"796606","Bacillus methanolicus MGA3 chromosome, complete genome",5,2.68459258622911e-05,4.9,2.62720059372439e-05
"1131442","Mycobacterium marinum E11 chromosome 1, complete sequence",5,2.68459258622911e-05,4.2,2.25915746804292e-05
"61647","Pluralibacter gergoviae strain FB2 chromosome, complete genome",5,2.68459258622911e-05,5.9,3.16637637700469e-05
"211586","Shewanella oneidensis MR-1, complete sequence",5,2.68459258622911e-05,4.8,2.5512784629617e-05
"1122142","Lachnobacterium bovis DSM 14045, whole genome shotgun sequence",5,2.68459258622911e-05,6,3.21805882303659e-05
"1158614","Enterococcus gilvus ATCC BAA-350 acOtF-supercont2.1, whole genome shotgun sequence",5,2.68459258622911e-05,5.2,2.77267886081144e-05
"252514","Microbulbifer thermotolerans strain DAU221 chromosome, complete genome",5,2.68459258622911e-05,6.7,3.60330396678575e-05
"1444306","Sporolactobacillus terrae DSM 11697 contig000035, whole genome shotgun sequence",5,2.68459258622911e-05,4.6,2.45866359408395e-05
"348824","Rhizobium favelukesii strain LPU83 chromosome, complete genome",5,2.68459258622911e-05,6.6,3.52790172455008e-05
"1089551","Geminicoccus roseus DSM 18922 GemroDRAFT_scaffold1.1, whole genome shotgun sequence",5,2.68459258622911e-05,4.5,2.39512790912555e-05
"915437","Saccharibacillus sacchari DSM 19268 SacsacDRAFT_Scaffold1.1, whole genome shotgun sequence",5,2.68459258622911e-05,5.1,2.72775845819831e-05
"486698","Mycobacterium riyadhense strain DSM 45176 contig_5, whole genome shotgun sequence",5,2.68459258622911e-05,6.4,3.43894035978554e-05
"571913","Luteipulveratus mongoliensis strain MN07-A0370 chromosome",5,2.68459258622911e-05,5,2.709026663303e-05
"577470","Demequina salsinemoris strain NBRC 105323, whole genome shotgun sequence",5,2.68459258622911e-05,4.9,2.65393868005037e-05
"1221996","Bacillus thermotolerans strain SGZ-8 Contig10, whole genome shotgun sequence",5,2.68459258622911e-05,5.2,2.76933297755827e-05
"1513271","Catenovulum maritimum strain Q1 scaffold41, whole genome shotgun sequence",5,2.68459258622911e-05,6.2,3.34235728120789e-05
"1811193","Streptococcus pantholopis strain TA 26 chromosome, complete genome",5,2.68459258622911e-05,4.5,2.42893902849231e-05
"1123499","Vitreoscilla stercoraria DSM 513 H150DRAFT_scaffold00033.33, whole genome shotgun sequence",4,2.14767406898329e-05,3.8,2.05578497447955e-05
"1304","Streptococcus salivarius strain NCTC 8618 chromosome, complete genome",4,2.14767406898329e-05,7.4,3.97499139831552e-05
"267747","Cutibacterium acnes KPA171202, complete sequence",4,2.14767406898329e-05,3.9,2.11084975437945e-05
"525284","Gardnerella vaginalis ATCC 14019, complete sequence",4,2.14767406898329e-05,3.2,1.71592662338152e-05
"595537","Variovorax paradoxus EPS, complete sequence",4,2.14767406898329e-05,4.1,2.18326931944884e-05
"680646","Rothia mucilaginosa DY-18, complete sequence",4,2.14767406898329e-05,4.2,2.25150406151568e-05
"1158601","Enterococcus malodoratus ATCC 43197 acOtv-supercont2.1, whole genome shotgun sequence",4,2.14767406898329e-05,6.5,3.47353002278438e-05
"77635","Bifidobacterium subtile strain LMG 11597 Contig06, whole genome shotgun sequence",4,2.14767406898329e-05,3.6,1.91596537212864e-05
"1158608","Enterococcus haemoperoxidus ATCC BAA-382 acOSg-supercont2.1, whole genome shotgun sequence",4,2.14767406898329e-05,4.5,2.42891754817938e-05
"160660","Acidihalobacter prosperus strain DSM 5130 contig_06, whole genome shotgun sequence",4,2.14767406898329e-05,3.8,2.01711387344386e-05
"1026882","Methylophaga aminisulfidivorans MP 54_1, whole genome shotgun sequence",4,2.14767406898329e-05,4.1,2.20168950249261e-05
"1380365","Dyella japonica UNC79MFTsu3.2 N515DRAFT_scaffold00013.13_C, whole genome shotgun sequence",4,2.14767406898329e-05,4.6,2.45651900288552e-05
"1121355","Corynebacterium caspium DSM 44850 A3E5DRAFT_scaffold_5.6, whole genome shotgun sequence",4,2.14767406898329e-05,4.2,2.24512264792806e-05
"523791","Kangiella koreensis DSM 16069, complete sequence",4,2.14767406898329e-05,4.6,2.48755358099493e-05
"1123268","Sphingomonas jaspsi DSM 18422 G570DRAFT_scaffold00001.1, whole genome shotgun sequence",4,2.14767406898329e-05,3.7,1.97022204248948e-05
"399736","Agrococcus jejuensis strain DSM 22002 chromosome I",4,2.14767406898329e-05,5.2,2.81405592657711e-05
"1116389","Devosia insulae DS-56 contig100, whole genome shotgun sequence",4,2.14767406898329e-05,3.6,1.93201981221783e-05
"425504","Pseudomonas guineae strain LMG 24016, whole genome shotgun sequence",4,2.14767406898329e-05,4.2,2.24640436849288e-05
"1074488","Brachybacterium squillarum M-6-3 50.WUPEI.1.00008, whole genome shotgun sequence",4,2.14767406898329e-05,3.8,2.04425058610301e-05
"1077144","Dietzia alimentaria 72 contig033, whole genome shotgun sequence",4,2.14767406898329e-05,4.5,2.40651753707667e-05
"687436","Paenibacillus ihumii strain AT5, whole genome shotgun sequence",4,2.14767406898329e-05,4.3,2.29080984460958e-05
"767452","Serinicoccus chungangensis strain CD08_5 CD08_5_contig_10_consensus, whole genome shotgun sequence",4,2.14767406898329e-05,4.4,2.34602783211255e-05
"1166948","Halomonas xinjiangensis strain TRM 0175 Scaffold8, whole genome shotgun sequence",4,2.14767406898329e-05,5.5,2.97604008565688e-05
"1247514","Luteimonas abyssi strain XH031 Scaffold1, whole genome shotgun sequence",4,2.14767406898329e-05,4.5,2.40354041806896e-05
"1871111","Acinetobacter defluvii strain WCHA30 chromosome, complete genome",4,2.14767406898329e-05,4.7,2.54271208617605e-05
"870187","Thiothrix nivea DSM 5205 Thiniscaffold_4, whole genome shotgun sequence",3,1.61075555173747e-05,3,1.6162793643428e-05
"759913","Streptococcus dysgalactiae subsp. equisimilis AC-2713, complete sequence",3,1.61075555173747e-05,3.2,1.69170268924483e-05
"764298","Streptococcus macacae NCTC 11558 final_molecule, whole genome shotgun sequence",3,1.61075555173747e-05,2.9,1.57661633646358e-05
"521095","Lancefieldella parvula DSM 20469, complete sequence",3,1.61075555173747e-05,3.3,1.74640369278014e-05
"1519","Clostridium tyrobutyricum strain KCTC 5387 chromosome, complete genome",3,1.61075555173747e-05,3.7,2.01024039153993e-05
"1601","Ligilactobacillus agilis strain La3 chromosome, complete genome",3,1.61075555173747e-05,2.6,1.38457951969418e-05
"1147128","Bifidobacterium asteroides PRL2011, complete sequence",3,1.61075555173747e-05,3.2,1.69728990718987e-05
"1703","Brevibacterium linens strain BS258 chromosome, complete genome",3,1.61075555173747e-05,3,1.61577363480768e-05
"2055","Gordonia terrae strain 3612 chromosome, complete genome",3,1.61075555173747e-05,3.5,1.89721219410517e-05
"553190","Gardnerella vaginalis 409-05, complete sequence",3,1.61075555173747e-05,3.9,2.08714782074613e-05
"243164","Dehalococcoides mccartyi 195, complete sequence",3,1.61075555173747e-05,3.4,1.84758569918498e-05
"246200","Ruegeria pomeroyi DSS-3, complete sequence",3,1.61075555173747e-05,3.4,1.83952323967725e-05
"1120926","Acinetobacter gerneri DSM 14967 = CIP 107464 = MTCC 9824 strain CIP 107464 acLZs-supercont1.27, whole genome shotgun sequence",3,1.61075555173747e-05,3.7,1.96473733273206e-05
"243924","Pseudomonas lutea strain DSM 17257 Contig001, whole genome shotgun sequence",3,1.61075555173747e-05,3.2,1.71893585713243e-05
"261164","Psychrobacter alimentarius strain PAMC 27889 chromosome, complete genome",3,1.61075555173747e-05,3,1.60536758804816e-05
