"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"96773","Thauera chlorobenzoica strain 3CB1 chromosome, complete genome",10,0.000259443752594438,10.1,0.000263214617920316
"861360","Glutamicibacter arilaitensis Re117, complete sequence",10,0.000259443752594438,8.8,0.000228509583111887
"966","Oceanospirillum linum strain ATCC 11336 NODE_128_length_432_cov_0.662295, whole genome shotgun sequence",9,0.000233499377334994,8.2,0.000212142505977972
"43662","Pseudoalteromonas piscicida strain DE2-B chromosome 1, complete sequence",9,0.000233499377334994,7.8,0.000201243567057018
"209389","Bacillus acidicola strain DSM 14745 Scaffold1, whole genome shotgun sequence",9,0.000233499377334994,10.8,0.000279170176128779
"1074488","Brachybacterium squillarum M-6-3 50.WUPEI.1.00008, whole genome shotgun sequence",9,0.000233499377334994,10.3,0.000267389323654254
"1076550","Pantoea rwandensis strain ND04 chromosome, complete genome",9,0.000233499377334994,9.7,0.000252532142978412
"303","Pseudomonas putida strain PA14H7 Circular_chromosome, whole genome shotgun sequence",8,0.00020755500207555,8.4,0.000217766853756995
"267747","Cutibacterium acnes KPA171202, complete sequence",8,0.00020755500207555,7.6,0.000197078489178263
"45610","Psychrobacter urativorans strain R310.10B chromosome, complete genome",8,0.00020755500207555,8.2,0.00021365202850811
"53374","Corynebacterium coyleae strain DSM 44184, whole genome shotgun sequence",8,0.00020755500207555,7.8,0.000201124341896128
"883111","Facklamia hominis CCUG 36813 supercont1.1, whole genome shotgun sequence",8,0.00020755500207555,8.6,0.00022432730097235
"767452","Serinicoccus chungangensis strain CD08_5 CD08_5_contig_15_consensus, whole genome shotgun sequence",8,0.00020755500207555,8.7,0.000226037047094539
"470","Acinetobacter baumannii strain AB30 chromosome, complete genome",7,0.000181610626816106,8.4,0.000219061461472346
"1288","Staphylococcus xylosus strain HKUOPL8 chromosome, complete genome",7,0.000181610626816106,6.8,0.000176318534623015
"1376","Aerococcus urinae strain CCUG36881 chromosome, complete genome",7,0.000181610626816106,7.1,0.000184033821739483
"883103","Dolosigranulum pigrum ATCC 51524 supercont1.1, whole genome shotgun sequence",7,0.000181610626816106,6.9,0.00017826431255906
"1300150","Enterococcus mundtii QU 25, complete sequence",7,0.000181610626816106,5.7,0.000148423580014658
"626369","Granulicatella elegans ATCC 700633 supercont2.1, whole genome shotgun sequence",7,0.000181610626816106,7.6,0.000196628664459485
"147645","Paracoccus yeei strain FDAARGOS_252 chromosome, complete genome",7,0.000181610626816106,6.6,0.000170894287124311
"1045774","Nocardioides lianchengensis strain CGMCC 4.6858, whole genome shotgun sequence",7,0.000181610626816106,7,0.000181104102349558
"518635","Bifidobacterium angulatum DSM 20098 = JCM 7096 chromosome, complete genome",6,0.000155666251556663,7.8,0.000203149332289313
"1397694","Exiguobacterium aurantiacum DSM 6208 P398DRAFT_scf7180000000004_quiver_dupTrim_9412.1_C, whole genome shotgun sequence",6,0.000155666251556663,5.6,0.000145240917558749
"383372","Roseiflexus castenholzii DSM 13941, complete sequence",6,0.000155666251556663,6.1,0.000158281441464825
"1234381","Thauera aminoaromatica S2 Cont247, whole genome shotgun sequence",6,0.000155666251556663,5.9,0.000152837980336763
"170573","Staphylococcus pettenkoferi strain FDAARGOS_288 chromosome, complete genome",6,0.000155666251556663,6,0.000155985450619627
"1423755","Ligilactobacillus hayakitensis DSM 18933 = JCM 14209, whole genome shotgun sequence",6,0.000155666251556663,5.8,0.000151338015424122
"502393","Gemella asaccharolytica strain KA00071 Scaffold43, whole genome shotgun sequence",6,0.000155666251556663,6.3,0.000162325675689383
"1122128","Jeotgalicoccus marinus DSM 19772 H624DRAFT_scaffold00026.26_C, whole genome shotgun sequence",6,0.000155666251556663,6.5,0.000168866452969208
"1166948","Halomonas xinjiangensis strain TRM 0175 Scaffold8, whole genome shotgun sequence",6,0.000155666251556663,5.7,0.000146743286061798
"1173111","Lihuaxuella thermophila strain DSM 46701, whole genome shotgun sequence",6,0.000155666251556663,5.5,0.000143767214696916
"1190813","Pseudoalteromonas shioyasakiensis strain JCM 18891 PASHI_S17, whole genome shotgun sequence",6,0.000155666251556663,6.8,0.000176063802586944
"467705","Streptococcus gordonii str. Challis substr. CH1, complete sequence",5,0.000129721876297219,5.6,0.000145967543941971
"1122219","Megasphaera cerevisiae DSM 20462 scaffold_109, whole genome shotgun sequence",5,0.000129721876297219,4.6,0.000118614244069132
"1367849","Agrobacterium larrymoorei AF3.10 = ATCC 51759 L886DRAFT_scaffold00070.70_C, whole genome shotgun sequence",5,0.000129721876297219,4.4,0.00011511796848033
"213554","Halomonas campaniensis strain LS21 chromosome, complete genome",5,0.000129721876297219,5.4,0.000139232424430187
"1449353","Phaeacidiphilus oryzae TH49 BS73DRAFT_unitig_0_quiver.4_C, whole genome shotgun sequence",5,0.000129721876297219,5,0.000128887017730988
"402596","Nocardioides exalbidus strain DSM 22017, whole genome shotgun sequence",5,0.000129721876297219,5,0.000130673778061648
"494023","Paeniglutamicibacter antarcticus strain W2, whole genome shotgun sequence",5,0.000129721876297219,5.8,0.000150689091746775
"642780","Marmoricola scoriae strain DSM 22127 chromosome I",5,0.000129721876297219,4.7,0.000121519402311977
"1449336","Carnobacterium divergens DSM 20623 strain 66 BR52DRAFT_scf7180000000002_quiver_dupTrim_7960.1_C, whole genome shotgun sequence",4,0.000103777501037775,4.8,0.000124986408805016
"1223541","Gordonia hydrophobica NBRC 16057, whole genome shotgun sequence",4,0.000103777501037775,4,0.000103914560717514
"561180","Bifidobacterium gallicum DSM 20093 = LMG 11596 Contig03, whole genome shotgun sequence",4,0.000103777501037775,3.9,0.000100597274265417
"419475","Brucella pseudogrignonensis strain K8 chromosome 1, complete sequence",4,0.000103777501037775,4.4,0.000114512467855873
"665550","Dietzia alimentaria strain BP 27/1 BP27/1_c60_length_15841_cov_411.133, whole genome shotgun sequence",4,0.000103777501037775,4.5,0.000115978491798774
"318586","Paracoccus denitrificans PD1222 chromosome 1, complete sequence",3,7.78331257783313e-05,3.3,8.53411230275805e-05
"1296","Mammaliicoccus sciuri strain FDAARGOS_285 chromosome, complete genome",3,7.78331257783313e-05,3.3,8.46052247943209e-05
"1907","Streptomyces glaucescens strain GLA.O chromosome, complete genome",3,7.78331257783313e-05,2.3,5.93536376783161e-05
"1354252","Buttiauxella ferragutiae ATCC 51602 Sequence00068, whole genome shotgun sequence",3,7.78331257783313e-05,2.5,6.51470056429805e-05
"1194083","Tetrasphaera japonica T1-X7, whole genome shotgun sequence",3,7.78331257783313e-05,3.3,8.46594991427115e-05
"1123262","Solirubrobacter soli DSM 22325 G569DRAFT_scaffold00014.14_C, whole genome shotgun sequence",3,7.78331257783313e-05,3,7.80276820831573e-05
"368603","Morganella psychrotolerans strain DSM 17886 CFSAN046807_c_P101_27, whole genome shotgun sequence",3,7.78331257783313e-05,3.1,8.04484544730081e-05
"426702","Alkalibacterium pelagium strain DSM 19183, whole genome shotgun sequence",3,7.78331257783313e-05,3.4,8.77445034789047e-05
"946573","Brevibacterium yomogidense strain B Co 03.10, whole genome shotgun sequence",3,7.78331257783313e-05,3,7.78393936595187e-05
"1134413","Halalkalibacterium ligniniphilum strain L1 contig139, whole genome shotgun sequence",3,7.78331257783313e-05,2.8,7.15011493016319e-05
"1189325","Oceanicella actignis strain CGMCC 1.10808, whole genome shotgun sequence",3,7.78331257783313e-05,3,7.81551068754498e-05
"1437875","Corynebacterium frankenforstense DSM 45800 strain ST18 chromosome, complete genome",3,7.78331257783313e-05,2.7,7.05142670711226e-05
"1245526","Pseudomonas guangdongensis strain CCTCC AB 2012022 chromosome I",3,7.78331257783313e-05,2.4,6.21000376810995e-05
"573983","Moraxella porci DSM 25326 strain CCUG 54912 54912T_ctg_0000016, whole genome shotgun sequence",3,7.78331257783313e-05,2.7,6.92635598440089e-05
"1461582","Jeotgalicoccus saudimassiliensis strain 13MG44_air chromosome, whole genome shotgun sequence",3,7.78331257783313e-05,3.1,8.06972632203794e-05
"1650663","Fournierella massiliensis strain AM2, whole genome shotgun sequence",3,7.78331257783313e-05,3.1,8.09993587212909e-05
"244","Planomicrobium okeanokoites strain Marseille-P2029, whole genome shotgun sequence",2,5.18887505188875e-05,2.1,5.35152791883918e-05
"411483","Faecalibacterium duncaniae strain A2-165 Scfld0, whole genome shotgun sequence",2,5.18887505188875e-05,1.6,4.19750798102977e-05
"1121865","Enterococcus columbae DSM 7374 = ATCC 51263 acpMI-supercont1.2, whole genome shotgun sequence",2,5.18887505188875e-05,1.5,3.8824566654896e-05
"1212545","Staphylococcus arlettae CVD059 SARL_c56, whole genome shotgun sequence",2,5.18887505188875e-05,1.9,4.895126428261e-05
"318167","Shewanella frigidimarina NCIMB 400, complete sequence",2,5.18887505188875e-05,2.2,5.68232440947488e-05
"211586","Shewanella oneidensis MR-1, complete sequence",2,5.18887505188875e-05,1.8,4.75127166288879e-05
"1236960","Stenotrophomonas pictorum JCM 9942, whole genome shotgun sequence",2,5.18887505188875e-05,2,5.18914431010326e-05
"87541","Aerococcus christensenii strain CCUG28831 chromosome, complete genome",2,5.18887505188875e-05,2.7,6.92499334495206e-05
"161896","Corynebacterium camporealensis strain DSM 44610 chromosome, complete genome",2,5.18887505188875e-05,2.2,5.65610415787777e-05
"182141","Pseudoalteromonas prydzensis strain DSM 14232, whole genome shotgun sequence",2,5.18887505188875e-05,2.3,6.05054555726561e-05
"191610","Corynebacterium atypicum strain R2070 chromosome, complete genome",2,5.18887505188875e-05,2.1,5.39099432100931e-05
"199441","Alkalihalobacillus krulwichiae strain AM31D chromosome, complete genome",2,5.18887505188875e-05,1.6,4.15598568336969e-05
"228576","Alkalihalobacillus patagoniensis strain DSM 16117 Scaffold1, whole genome shotgun sequence",2,5.18887505188875e-05,1.5,3.90539468564044e-05
"1203190","Corynebacterium timonense 5401744, whole genome shotgun sequence",2,5.18887505188875e-05,2.2,5.59816500685239e-05
"1122602","Nesterenkonia alba DSM 19423 H578DRAFT_scaffold00006.6_C, whole genome shotgun sequence",2,5.18887505188875e-05,3.2,8.36677596946018e-05
"1077144","Dietzia alimentaria 72 contig033, whole genome shotgun sequence",2,5.18887505188875e-05,2.4,6.11440673337176e-05
"1193713","Neobacillus mesonae strain FJAT-13985 Scaffold1, whole genome shotgun sequence",2,5.18887505188875e-05,2.1,5.43399225435989e-05
"1249627","Imhoffiella purpurea strain AK35 contig53, whole genome shotgun sequence",2,5.18887505188875e-05,1.9,4.82282191549798e-05
"1622072","Bacillus testis strain SIT10, whole genome shotgun sequence",2,5.18887505188875e-05,2.1,5.57060765892017e-05
"1857645","Actinomyces vulturis strain VUL7 Scaffold8_1, whole genome shotgun sequence",2,5.18887505188875e-05,1.8,4.74136021056804e-05
"203120","Leuconostoc mesenteroides subsp. mesenteroides ATCC 8293, complete sequence",1,2.59443752594438e-05,1.1,2.77249437671229e-05
"1410671","Ruminococcus flavefaciens MC2020 T490DRAFT_scaffold00016.16_C, whole genome shotgun sequence",1,2.59443752594438e-05,0.9,2.26266623007164e-05
"272563","Clostridioides difficile 630, complete sequence",1,2.59443752594438e-05,1,2.69052193867336e-05
"1147128","Bifidobacterium asteroides PRL2011, complete sequence",1,2.59443752594438e-05,1,2.68399180854704e-05
"29433","Moraxella ovis strain 199/55 chromosome, complete genome",1,2.59443752594438e-05,1.2,3.05160478655272e-05
"1038860","Bradyrhizobium elkanii WSM2783 YY7DRAFT_scaffold_122.123_C, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.5948934958909e-05
"525919","Anaerococcus prevotii DSM 20548, complete sequence",1,2.59443752594438e-05,0.8,2.13733922620364e-05
"879305","Anaerococcus prevotii ACS-065-V-Col13 contig00018, whole genome shotgun sequence",1,2.59443752594438e-05,1.2,3.05180508390902e-05
"34002","Paracoccus alcaliphilus strain DSM 8512, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.69473332705613e-05
"1157708","Variovorax paradoxus 110B G369DRAFT_scaffold00036.36, whole genome shotgun sequence",1,2.59443752594438e-05,1.1,2.8803359140838e-05
"1206725","Nocardia brevicatena NBRC 12119, whole genome shotgun sequence",1,2.59443752594438e-05,1.3,3.28343267130626e-05
"1349768","Rothia kristinae NBRC 15354, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.63257508658326e-05
"883114","Helcococcus kunzii ATCC 51366 supercont1.1, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.59457215505163e-05
"504474","Corynebacterium urealyticum DSM 7109, complete sequence",1,2.59443752594438e-05,1,2.59918446231359e-05
"44251","Paenibacillus durus strain DSM 1735 chromosome, complete genome",1,2.59443752594438e-05,1.1,2.79751395327342e-05
"47917","Serratia fonticola strain DSM 4576 chromosome, complete genome",1,2.59443752594438e-05,1,2.68958152272998e-05
"53446","Streptomyces cinnamoneus strain ATCC 12686 scaffold103, whole genome shotgun sequence",1,2.59443752594438e-05,1.6,4.1617083062479e-05
"251229","Chroococcidiopsis thermalis PCC 7203, complete sequence",1,2.59443752594438e-05,1,2.59623664772227e-05
"1449345","Helicobacter rodentium ATCC 700285 BS85DRAFT_scaffold00029.29_C, whole genome shotgun sequence",1,2.59443752594438e-05,0.5,1.37121343047634e-05
"59843","Paenibacillus glucanolyticus strain DSM 5162 chromosome",1,2.59443752594438e-05,1,2.64212688284645e-05
"1167632","Mammaliicoccus vitulinus F1028 S_vitulinus_F1028_0204, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.69072635791198e-05
"84292","Microbacterium chocolatum strain SIT 101 chromosome, complete genome",1,2.59443752594438e-05,1,2.59462597483544e-05
"85968","Mycolicibacterium brumae isolate MBR1, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.63643283905339e-05
"517418","Chloroherpeton thalassium ATCC 35110, complete sequence",1,2.59443752594438e-05,1,2.5945721555014e-05
"1193181","Phycicoccus elongatus Lp2, whole genome shotgun sequence",1,2.59443752594438e-05,1.1,2.78927567253158e-05
"1348334","Lyngbya aestuarii BL J laest3.contig.180, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.59575350925826e-05
"121821","Roseinatronobacter thiooxidans strain ALG1 Joined_contig_5, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.595503181204e-05
"126673","Mycobacterium doricum strain DSM 44339 contig_52, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.59392885638839e-05
"135569","Helicobacter apodemus strain MIT-03-7007 NODE_56_length_2739_cov_169.645, whole genome shotgun sequence",1,2.59443752594438e-05,0.5,1.37121343047634e-05
"155085","Staphylococcus lutrae strain ATCC 700373 chromosome, complete genome",1,2.59443752594438e-05,1,2.65735723948899e-05
"1064537","Brachybacterium paraconglomeratum LC44 LC44_rep_c82, whole genome shotgun sequence",1,2.59443752594438e-05,1.2,3.13702720944882e-05
"469383","Conexibacter woesei DSM 14684, complete sequence",1,2.59443752594438e-05,1,2.58686308717834e-05
"1123503","Woodsholea maritima DSM 17123 H151DRAFT_scaffold00005.5, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.59495205129082e-05
"252246","Alicyclobacillus vulcanalis strain DSM 16176, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.60543371946687e-05
"582744","Methylovorus glucosetrophus SIP3-4, complete sequence",1,2.59443752594438e-05,1.1,2.76661264671961e-05
"1401064","Corynebacterium tuscaniense DNF00037 contig65, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.68610459983165e-05
"87626","Pseudoalteromonas tunicata D2 1099591001253, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.71960651351434e-05
"262543","Exiguobacterium sibiricum 255-15, complete sequence",1,2.59443752594438e-05,1,2.61564278803959e-05
"1124983","Pseudomonas protegens CHA0, complete sequence",1,2.59443752594438e-05,1.1,2.83842404097286e-05
"1385514","Pontibacillus yanchengensis Y32 contig152, whole genome shotgun sequence",1,2.59443752594438e-05,1.5,3.95848114450309e-05
"1176165","Brevibacterium ravenspurgense 5401308 = CCUG 53855 strain 5401308, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.61515594985245e-05
"518642","Streptomyces nanshensis strain SCSIO 10429 scaffold117, whole genome shotgun sequence",1,2.59443752594438e-05,1.1,2.81089388635776e-05
"560555","Mycobacterium mantenii strain DSM 45255 NODE_6_length_235456_cov_39.9441, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.5945914010527e-05
"587636","Pedococcus cremeus strain CGMCC 1.6963, whole genome shotgun sequence",1,2.59443752594438e-05,1.3,3.27681859970537e-05
"1122939","Patulibacter americanus DSM 16676 F593DRAFT_scaffold00029.29_C, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.6023780993893e-05
"1196031","Cytobacillus oceanisediminis 2691 chromosome, complete genome",1,2.59443752594438e-05,1,2.48981555775851e-05
"679259","Gilvimarinus agarilyticus strain JEA5 scaffold1, whole genome shotgun sequence",1,2.59443752594438e-05,1.1,2.82001834462867e-05
"690417","Paracoccus sphaerophysae strain HAMBI 3106 Contig_11, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.61709056049272e-05
"759412","Natranaerobius trueperi strain DSM 18760 ZB100059, whole genome shotgun sequence",1,2.59443752594438e-05,1.2,3.22695234349531e-05
"871203","Caballeronia zhejiangensis strain OP-1 contig81, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.65220074941187e-05
"1236513","Bacteroides faecichinchillae JCM 17102, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.6742904866807e-05
"1005944","Nocardioides szechwanensis strain CGMCC 1.11147, whole genome shotgun sequence",1,2.59443752594438e-05,1.3,3.3186687932952e-05
"1033739","Kurthia massiliensis strain JC30, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.71985351041297e-05
"1072256","Corynebacterium uterequi strain DSM 45634 chromosome, complete genome",1,2.59443752594438e-05,1.4,3.52334922207543e-05
"1221500","Fictibacillus phosphorivorans strain G25-29 chromosome, complete genome",1,2.59443752594438e-05,1,2.60988307992411e-05
"1408189","Corynebacterium lactis RW2-5 chromosome, complete genome",1,2.59443752594438e-05,1.1,2.88194233729405e-05
"1244108","Jannaschia faecimaris strain DSM 100420, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.5909780440021e-05
"1346330","Sphingobacterium paucimobilis HER1398 contig3, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.59457215505164e-05
"1033743","Paenibacillus senegalensis JC66, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.66457360340964e-05
"1513592","Colwellia marinimaniae strain MTCD1, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.59457215505163e-05
"1629124","Hymenobacter terrenus strain MIMtkLc17 scaffold105, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.59457329421278e-05
"1637975","Cytobacillus solani strain FJAT-18043 super27, whole genome shotgun sequence",1,2.59443752594438e-05,0.8,1.94670630429602e-05
"1689268","Actinomyces urinae strain Marseille-P2225, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.65872554360247e-05
"1852362","Bacteroides ihuae strain Marseille-P2824T, whole genome shotgun sequence",1,2.59443752594438e-05,1,2.50413305952406e-05
"1888913","Cognaticolwellia mytili strain KCTC 52417 NODE_9_length_5701_cov_122.595_ID_2705, whole genome shotgun sequence",1,2.59443752594438e-05,0.5,1.29728552137624e-05
"1911682","Pseudocolwellia agarivorans strain QM50 contig42, whole genome shotgun sequence",1,2.59443752594438e-05,0.5,1.29728552137624e-05
"1915077","Thioclava marina strain 11.10-0-13 contig5, whole genome shotgun sequence",1,2.59443752594438e-05,0.9,2.33486661966938e-05
"1945662","Paracoccus contaminans strain RKI 16-01929T=LMG 29738T=CCM 8701T=CIP 111112T chromosome, complete genome",1,2.59443752594438e-05,1.1,2.84039408735044e-05
"2029567","Rhodomicrobium sp. R_RK_3 BLEFHOIH_16, whole genome shotgun sequence",1,2.59443752594438e-05,1.3,3.29331146470158e-05
