"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1005944","Nocardioides szechwanensis strain CGMCC 1.11147, whole genome shotgun sequence",4,7.05007314450887e-05,3.9,6.94916168567318e-05
"1513270","Marinagarivorans algicola strain Z1 contig57, whole genome shotgun sequence",4,7.05007314450887e-05,4.3,7.61827426258093e-05
"1632858","Massilibacterium senegalense strain mt8, whole genome shotgun sequence",4,7.05007314450887e-05,4.6,8.05125285402301e-05
"267608","Ralstonia solanacearum GMI1000, complete sequence",3,5.28755485838166e-05,2.8,4.86546356386471e-05
"71421","Haemophilus influenzae Rd KW20, complete sequence",3,5.28755485838166e-05,2.9,5.18939493459279e-05
"233412","[Haemophilus] ducreyi 35000HP, complete sequence",3,5.28755485838166e-05,3.6,6.35283540120402e-05
"1349773","Micrococcus lylae NBRC 15355, whole genome shotgun sequence",3,5.28755485838166e-05,3.3,5.82120497098792e-05
"1479","Bacillus smithii strain DSM 4216 chromosome 1, complete sequence",3,5.28755485838166e-05,3.4,6.01985934394736e-05
"1449336","Carnobacterium divergens DSM 20623 strain 66 BR52DRAFT_scf7180000000002_quiver_dupTrim_7960.1_C, whole genome shotgun sequence",3,5.28755485838166e-05,4.2,7.38103140376105e-05
"50340","Pseudomonas fuscovaginae strain LMG 2158 chromosome I",3,5.28755485838166e-05,4.9,8.59796959746344e-05
"1158606","Enterococcus asini ATCC 700915 acOtD-supercont2.1, whole genome shotgun sequence",3,5.28755485838166e-05,3.6,6.2754002778269e-05
"93220","Pandoraea pnomenusa strain DSM 16536 chromosome, complete genome",3,5.28755485838166e-05,2.4,4.30203128663322e-05
"117157","Actinopolymorpha singaporensis strain DSM 22024 chromosome I",3,5.28755485838166e-05,2.6,4.54811006104865e-05
"159292","Tindallia californiensis strain APO, whole genome shotgun sequence",3,5.28755485838166e-05,2.9,5.15324009311086e-05
"171674","Inquilinus limosus strain Inq sc_002, whole genome shotgun sequence",3,5.28755485838166e-05,3.2,5.65427938356301e-05
"1088721","Novosphingobium pentaromativorans US6-1 chromosome, complete genome",3,5.28755485838166e-05,2.8,5.00309054038937e-05
"218936","Aeromonas simiae strain CIP 107798, whole genome shotgun sequence",3,5.28755485838166e-05,2.9,5.10980848102972e-05
"926549","Adhaeribacter aquaticus DSM 16391 AdhaqDRAFT_Scaffold1.4, whole genome shotgun sequence",3,5.28755485838166e-05,3,5.28791837167777e-05
"1122967","Pontibacter roseus DSM 17521 B051DRAFT_scaffold_10.11, whole genome shotgun sequence",3,5.28755485838166e-05,3,5.36299435811622e-05
"875093","Streptococcus pseudoporcinus LQ 940-04 Contig1216510750, whole genome shotgun sequence",3,5.28755485838166e-05,3.8,6.69649324292056e-05
"999419","Parabacteroides johnsonii CL02T12C29 supercont1.1, whole genome shotgun sequence",3,5.28755485838166e-05,3,5.28454679417863e-05
"400092","Pontibacter korlensis strain X14-1T chromosome, complete genome",3,5.28755485838166e-05,1.5,2.60667411666218e-05
"742743","Dialister succinatiphilus YIT 11850 supercont1.1, whole genome shotgun sequence",3,5.28755485838166e-05,2.8,4.89241276978949e-05
"1288826","Marinobacter santoriniensis NKSG1 contig00002, whole genome shotgun sequence",3,5.28755485838166e-05,3.6,6.34352172682041e-05
"315749","Bacillus cytotoxicus NVH 391-98, complete sequence",3,5.28755485838166e-05,2.4,4.16317478725852e-05
"999386","Acidovorax radicis N35 contig00030, whole genome shotgun sequence",3,5.28755485838166e-05,2.8,5.0079794707794e-05
"1105367","Paenirhodobacter enshiensis strain DW2-9 contig75_scaffold40, whole genome shotgun sequence",3,5.28755485838166e-05,2.5,4.40231951104e-05
"1436961","Pontibacter chinhatensis strain LP51, whole genome shotgun sequence",3,5.28755485838166e-05,1.5,2.60667411666218e-05
"1871111","Acinetobacter defluvii strain WCHA30 chromosome, complete genome",3,5.28755485838166e-05,3.2,5.70054570996415e-05
"470","Acinetobacter baumannii strain AB30 chromosome, complete genome",2,3.52503657225444e-05,2.8,5.01055950143284e-05
"1693","Bifidobacterium minimum strain LMG 11592 Contig01, whole genome shotgun sequence",2,3.52503657225444e-05,2.4,4.27144532275168e-05
"512565","Actinoplanes missouriensis 431, complete sequence",2,3.52503657225444e-05,2.3,4.10324902667698e-05
"33888","Rathayibacter tritici strain NCPPB 1953 chromosome, complete genome",2,3.52503657225444e-05,1.7,3.0056935026091e-05
"1314751","Sutcliffiella cohnii NBRC 15565, whole genome shotgun sequence",2,3.52503657225444e-05,1.9,3.32021016112226e-05
"1122245","Moraxella cuniculi DSM 21768, whole genome shotgun sequence",2,3.52503657225444e-05,2.2,3.93601728924119e-05
"1423892","Ehrlichia muris AS145, complete sequence",2,3.52503657225444e-05,2.8,4.90029237508981e-05
"37659","Clostridium algidicarnis strain B3 BV55DRAFT_scf7180000000002_quiver_dupTrim_6430.1_C, whole genome shotgun sequence",2,3.52503657225444e-05,2.4,4.2360141503997e-05
"1267005","Hyphomicrobium zavarzinii ATCC 27496 strain ZV-622 F812DRAFT_scaffold00001.1, whole genome shotgun sequence",2,3.52503657225444e-05,2.2,3.7974577339172e-05
"326297","Shewanella amazonensis SB2B, complete sequence",2,3.52503657225444e-05,2.5,4.40741774742204e-05
"1316932","Mannheimia haemolytica M42548, complete sequence",2,3.52503657225444e-05,2.8,5.02101688614213e-05
"79883","Sutcliffiella horikoshii strain 20a chromosome, complete genome",2,3.52503657225444e-05,1.5,2.71800190371088e-05
"398511","Alkalihalophilus pseudofirmus OF4, complete sequence",2,3.52503657225444e-05,2.6,4.61451645434933e-05
"86166","Thermodesulfovibrio aggregans strain TGE-P1, whole genome shotgun sequence",2,3.52503657225444e-05,2,3.52547154911125e-05
"1122930","Papillibacter cinnamivorans DSM 12816, whole genome shotgun sequence",2,3.52503657225444e-05,1.9,3.28285130724425e-05
"420662","Methylibium petroleiphilum PM1, complete sequence",2,3.52503657225444e-05,2,3.57191541165947e-05
"1423719","Dellaglioa algida DSM 15638 Scaffold21, whole genome shotgun sequence",2,3.52503657225444e-05,2,3.52568215021717e-05
"1121354","Corynebacterium capitovis DSM 44611 A3E3DRAFT_scaffold00005.5_C, whole genome shotgun sequence",2,3.52503657225444e-05,2.3,4.03952067434723e-05
"1123504","Xenophilus azovorans DSM 13620 Q392DRAFT_scaffold00102.102_C, whole genome shotgun sequence",2,3.52503657225444e-05,2,3.55603480116426e-05
"765914","Thiorhodospira sibirica ATCC 700588 ctg271, whole genome shotgun sequence",2,3.52503657225444e-05,2.6,4.5911970198112e-05
"290398","Chromohalobacter salexigens DSM 3043, complete sequence",2,3.52503657225444e-05,2.3,4.12117358582984e-05
"180163","Cetobacterium ceti strain ATCC 700028, whole genome shotgun sequence",2,3.52503657225444e-05,2,3.52547153181738e-05
"200991","Planococcus rifietoensis strain M8 chromosome, complete genome",2,3.52503657225444e-05,3.2,5.61399957741774e-05
"216142","Pseudomonas rhizosphaerae strain DSM 16299 chromosome, complete genome",2,3.52503657225444e-05,2.8,4.92728067231668e-05
"1121957","Hymenobacter norwichensis DSM 15439 G536DRAFT_scaffold00004.4_C, whole genome shotgun sequence",2,3.52503657225444e-05,2,3.53928531523159e-05
"223283","Pseudomonas syringae pv. tomato str. DC3000, complete sequence",2,3.52503657225444e-05,3.2,5.57963887617582e-05
"1038858","Azorhizobium doebereinerae UFLA1-100 YU1DRAFT_scaffold_49.50_C, whole genome shotgun sequence",2,3.52503657225444e-05,2.1,3.61898436437412e-05
"927665","Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain DSM 19448 aczIT-supercont1.1, whole genome shotgun sequence",2,3.52503657225444e-05,2,3.52852473976208e-05
"187272","Alkalilimnicola ehrlichii MLHE-1, complete sequence",2,3.52503657225444e-05,2.1,3.69057815172999e-05
"360411","Bellilinea caldifistulae strain GOMI-1 contig_9, whole genome shotgun sequence",2,3.52503657225444e-05,2,3.52547153181738e-05
"1123233","Salinicoccus luteus DSM 17002 BO53DRAFT_scaffold00012.12_C, whole genome shotgun sequence",2,3.52503657225444e-05,2,3.56010744269491e-05
"402596","Nocardioides exalbidus strain DSM 22017, whole genome shotgun sequence",2,3.52503657225444e-05,1.4,2.4163998341137e-05
"438855","Methylomarinum vadi strain IT-4 EP25DRAFT_scf7180000000004_quiver.1_C, whole genome shotgun sequence",2,3.52503657225444e-05,2.4,4.19400163699871e-05
"1117647","Simiduia agarivorans SA1 = DSM 21679, complete sequence",2,3.52503657225444e-05,2.2,3.93676052047057e-05
"1123279","Spongiibacter tropicus DSM 19543 G411DRAFT_scaffold00006.6_C, whole genome shotgun sequence",2,3.52503657225444e-05,2.9,5.11324572546837e-05
"552518","Elstera litoralis strain Dia-1 c1008, whole genome shotgun sequence",2,3.52503657225444e-05,1.8,3.24021731004279e-05
"604330","Parafannyhessea umbonata strain DSM 22620 chromosome I",2,3.52503657225444e-05,1.6,2.74105008246165e-05
"767452","Serinicoccus chungangensis strain CD08_5 CD08_5_contig_10_consensus, whole genome shotgun sequence",2,3.52503657225444e-05,1.9,3.29947771043398e-05
"913024","Flavobacterium ummariense strain DS-12, whole genome shotgun sequence",2,3.52503657225444e-05,2,3.52547152072857e-05
"946333","Rhizobacter gummiphilus strain NS21 chromosome, complete genome",2,3.52503657225444e-05,3.3,5.79603352269299e-05
"1190813","Pseudoalteromonas shioyasakiensis strain JCM 18891 PASHI_S17, whole genome shotgun sequence",2,3.52503657225444e-05,2,3.52564987274302e-05
"1347369","Neobacillus dielmonensis strain FF4, whole genome shotgun sequence",2,3.52503657225444e-05,1.9,3.39411193187553e-05
"1566885","Mycolicibacterium komanii strain GPK 1020, whole genome shotgun sequence",2,3.52503657225444e-05,1.9,3.39882432575487e-05
"1751427","Solirubrum puertoriconensis strain MC1A Contig_16, whole genome shotgun sequence",2,3.52503657225444e-05,2,3.51166706186005e-05
"1755098","Brachybacterium massiliense strain mt5, whole genome shotgun sequence",2,3.52503657225444e-05,2,3.49016098314341e-05
"246197","Myxococcus xanthus DK 1622, complete sequence",1,1.76251828612722e-05,1,1.78800758529069e-05
"1242864","Cystobacter fuscus DSM 2262 contig68, whole genome shotgun sequence",1,1.76251828612722e-05,1,1.73746391909327e-05
"52","Chondromyces crocatus strain Cm c5 chromosome, complete genome",1,1.76251828612722e-05,1.2,2.12429559040445e-05
"1114970","Pseudomonas ogarae, complete sequence",1,1.76251828612722e-05,1.3,2.24218778568973e-05
"1328314","Azotobacter chroococcum NCIMB 8003 chromosome, complete genome",1,1.76251828612722e-05,1.1,1.87649171461862e-05
"1236959","Methylobacillus glycogenes JCM 2850, whole genome shotgun sequence",1,1.76251828612722e-05,1,1.76275459029093e-05
"529507","Proteus mirabilis HI4320, complete sequence",1,1.76251828612722e-05,1.1,1.85941928442775e-05
"703","Plesiomonas shigelloides strain NCTC10360 chromosome 1, complete sequence",1,1.76251828612722e-05,1.1,1.85420202543705e-05
"714","Aggregatibacter actinomycetemcomitans strain 624 chromosome, complete genome",1,1.76251828612722e-05,1.1,1.92803390113898e-05
"747","Pasteurella multocida strain ATCC 43137 chromosome, complete genome",1,1.76251828612722e-05,1.4,2.40131690010803e-05
"246195","Dichelobacter nodosus VCS1703A, complete sequence",1,1.76251828612722e-05,1,1.7961770493455e-05
"1010","Sphingobacterium mizutaii strain DSM 11724, whole genome shotgun sequence",1,1.76251828612722e-05,1,1.76273572215294e-05
"760570","Streptococcus parasanguinis ATCC 15912, complete sequence",1,1.76251828612722e-05,1,1.82818885166566e-05
"759913","Streptococcus dysgalactiae subsp. equisimilis AC-2713, complete sequence",1,1.76251828612722e-05,1.2,2.06913660719295e-05
"1346","Streptococcus iniae strain YSFST01-82 chromosome, complete genome",1,1.76251828612722e-05,1.1,1.85491390148285e-05
"1452","Bacillus atrophaeus strain SRCM101359 chromosome, complete genome",1,1.76251828612722e-05,1.1,1.96127139255772e-05
"1131731","Schinkia azotoformans LMG 9581 contig81, whole genome shotgun sequence",1,1.76251828612722e-05,1.4,2.53210830697521e-05
"1575","Leifsonia xyli strain 356_LXYL 135_135677_3808226_13+,132_, whole genome shotgun sequence",1,1.76251828612722e-05,1.7,2.93850195066116e-05
"1423821","Ligilactobacillus aviarius subsp. aviarius DSM 20655 NODE_15, whole genome shotgun sequence",1,1.76251828612722e-05,1,1.72147933814869e-05
"1620","Weissella minor strain DSM 20014 NODE_15, whole genome shotgun sequence",1,1.76251828612722e-05,0.3,5.37912270691898e-06
"1163748","Marinobacter nauticus ATCC 49840, complete sequence",1,1.76251828612722e-05,1.1,1.85201558911269e-05
"1265861","Brochothrix campestris FSL F6-1037 rep_c86, whole genome shotgun sequence",1,1.76251828612722e-05,1.3,2.35960543859491e-05
"28028","Corynebacterium flavescens strain OJ8 chromosome, complete genome",1,1.76251828612722e-05,1.1,1.9834401232342e-05
"29332","Domibacillus aminovorans strain DSM 4337 DSM4337_contig_25, whole genome shotgun sequence",1,1.76251828612722e-05,1,1.77516235798889e-05
"342451","Staphylococcus saprophyticus subsp. saprophyticus ATCC 15305 = NCTC 7292, complete sequence",1,1.76251828612722e-05,1,1.83690464330337e-05
"266265","Paraburkholderia xenovorans LB400 chromosome 1, complete sequence",1,1.76251828612722e-05,1.1,1.9970385784939e-05
"429009","Ammonifex degensii KC4, complete sequence",1,1.76251828612722e-05,0.8,1.47621846679935e-05
