"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1265861","Brochothrix campestris FSL F6-1037 rep_c86, whole genome shotgun sequence",1,1.47496976311986e-05,1,1.41875637189339e-05
"28141","Cronobacter sakazakii strain ATCC 29544 chromosome, complete genome",1,1.47496976311986e-05,1.2,1.71260304239239e-05
"33888","Rathayibacter tritici strain NCPPB 1953 chromosome, complete genome",1,1.47496976311986e-05,1.4,2.07759740619333e-05
"36847","Anaerotignum neopropionicum strain DSM-3847 CLNEO_contig000024, whole genome shotgun sequence",1,1.47496976311986e-05,1,1.47448924272292e-05
"40543","Sneathia sanguinegens strain CCUG41628 contig_24, whole genome shotgun sequence",1,1.47496976311986e-05,1,1.47365972474989e-05
"743720","Pseudomonas fulva 12-X, complete sequence",1,1.47496976311986e-05,1.2,1.71480912172714e-05
"79883","Sutcliffiella horikoshii strain 20a chromosome, complete genome",1,1.47496976311986e-05,1.2,1.70630527233749e-05
"84407","Virgibacillus proomii strain V-P, whole genome shotgun sequence",1,1.47496976311986e-05,1.1,1.56511737990604e-05
"157838","Margalitia shackletonii strain LMG 18435 scaffold8, whole genome shotgun sequence",1,1.47496976311986e-05,1.1,1.62640957892726e-05
"1045854","Weissella koreensis KACC 15510, complete sequence",1,1.47496976311986e-05,1.3,1.89505542717834e-05
"183763","Streptomonospora alba strain YIM 90003 contig_61, whole genome shotgun sequence",1,1.47496976311986e-05,1,1.48672314799599e-05
"192812","Qipengyuania flava strain VG1 chromosome, complete genome",1,1.47496976311986e-05,1.1,1.63319427142067e-05
"199441","Alkalihalobacillus krulwichiae strain AM31D chromosome, complete genome",1,1.47496976311986e-05,1.7,2.53993428296943e-05
"216142","Pseudomonas rhizosphaerae strain DSM 16299 chromosome, complete genome",1,1.47496976311986e-05,1.3,1.91358729572698e-05
"1423811","Companilactobacillus tucceti DSM 20183 Scaffold33, whole genome shotgun sequence",1,1.47496976311986e-05,1,1.46935349407322e-05
"768671","Thiocapsa marina 5811 ctg459, whole genome shotgun sequence",1,1.47496976311986e-05,1.6,2.31856599225155e-05
"246787","Bacteroides cellulosilyticus strain WH2 chromosome, complete genome",1,1.47496976311986e-05,1,1.47499151889449e-05
"223283","Pseudomonas syringae pv. tomato str. DC3000, complete sequence",1,1.47496976311986e-05,1,1.52001936920262e-05
"254161","Halopseudomonas pachastrellae strain JCM 12285, whole genome shotgun sequence",1,1.47496976311986e-05,1.1,1.65888698791077e-05
"260552","Microbulbifer agarilyticus strain GP101 chromosome, complete genome",1,1.47496976311986e-05,1,1.52788755845077e-05
"1121948","Hellea balneolensis DSM 19091 F569DRAFT_scaffold00003.3_C, whole genome shotgun sequence",1,1.47496976311986e-05,1,1.47499152216513e-05
"364032","Sulfurivirga caldicuralii strain DSM 17737, whole genome shotgun sequence",1,1.47496976311986e-05,1.1,1.67375399740706e-05
"667015","Phocaeicola salanitronis DSM 18170, complete sequence",1,1.47496976311986e-05,1,1.47499151879877e-05
"390989","Actinocatenispora sera strain NRRL B-24477 contig43.1, whole genome shotgun sequence",1,1.47496976311986e-05,1,1.49500217966171e-05
"402385","Kushneria avicenniae strain DSM 23439, whole genome shotgun sequence",1,1.47496976311986e-05,1,1.51274468911532e-05
"225849","Shewanella piezotolerans WP3, complete sequence",1,1.47496976311986e-05,1.1,1.66860061858631e-05
"419479","Jiangella alkaliphila strain DSM 45079 chromosome I",1,1.47496976311986e-05,1,1.48572197483946e-05
"589865","Desulfurivibrio alkaliphilus AHT 2, complete sequence",1,1.47496976311986e-05,1,1.47499195849796e-05
"480071","Virgibacillus siamensis strain Marseille-P2607, whole genome shotgun sequence",1,1.47496976311986e-05,1,1.47862666987025e-05
"487316","Acinetobacter soli strain GFJ2 chromosome, complete genome",1,1.47496976311986e-05,1.5,2.14898901040661e-05
"1225176","Cecembia lonarensis LW9 contig000177, whole genome shotgun sequence",1,1.47496976311986e-05,1.5,2.19694810483569e-05
"673521","Blastococcus endophyticus strain DSM 45413, whole genome shotgun sequence",1,1.47496976311986e-05,1,1.52321963111347e-05
"1191298","Vibrio genomosp. F6 str. FF-238 FF-238_contig_2, whole genome shotgun sequence",1,1.47496976311986e-05,1,1.44294286387195e-05
"935700","Jannaschia aquimarina strain GSW-M26 jaqu_contig000050, whole genome shotgun sequence",1,1.47496976311986e-05,1,1.47499151894937e-05
"1117702","Novosphingobium fuchskuhlense strain FNE08-7 PRJNA299317_s001, whole genome shotgun sequence",1,1.47496976311986e-05,1.4,2.1334711071613e-05
"1128970","Flavobacterium noncentrifugens strain CGMCC 1.10076, whole genome shotgun sequence",1,1.47496976311986e-05,1.2,1.70677814154468e-05
"1137991","Geodermatophilus siccatus strain DSM 45419, whole genome shotgun sequence",1,1.47496976311986e-05,1.1,1.64850746939653e-05
"1224947","Pustulibacterium marinum strain CGMCC 1.12333, whole genome shotgun sequence",1,1.47496976311986e-05,1.1,1.57287238478764e-05
"1231336","Schleiferilactobacillus shenzhenensis LY-73 LY73.Scaffold52, whole genome shotgun sequence",1,1.47496976311986e-05,1.4,2.12165873743392e-05
"1434072","Halopseudomonas salegens strain CECT 8338 chromosome I",1,1.47496976311986e-05,1.1,1.6416541794463e-05
"1505597","Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus strain 757 chromosome, complete genome",1,1.47496976311986e-05,1,1.47499151879877e-05
"1552123","Listeria booriae strain FSL A5-0281 contig000014, whole genome shotgun sequence",1,1.47496976311986e-05,1.1,1.67530870694061e-05
"1560201","Erwinia iniecta strain B120 contig000058, whole genome shotgun sequence",1,1.47496976311986e-05,1,1.54640213725247e-05
"1564159","Geodermatophilus pulveris strain DSM 46839, whole genome shotgun sequence",1,1.47496976311986e-05,1,1.51754374215689e-05
"1574624","Cutibacterium namnetense strain NTS 31307302 contig_7, whole genome shotgun sequence",1,1.47496976311986e-05,1,1.48049534346562e-05
"1763536","Thalassotalea crassostreae strain LPB0090 chromosome, complete genome",1,1.47496976311986e-05,1,1.51310815868391e-05
"1844006","Phaeobacter porticola strain P97 chromosome, complete genome",1,1.47496976311986e-05,1,1.4748959207227e-05
"2029567","Rhodomicrobium sp. R_RK_3 BLEFHOIH_16, whole genome shotgun sequence",1,1.47496976311986e-05,1,1.47526912752085e-05
"2584094","Sphingorhabdus sp. SMR4y chromosome, complete genome",1,1.47496976311986e-05,1.1,1.66452365921938e-05
