"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"53374","Corynebacterium coyleae strain DSM 44184, whole genome shotgun sequence",3,3.56994109597192e-05,3.3,3.95254488479245e-05
"1158607","Enterococcus pallens ATCC BAA-351 acOtw-supercont2.5, whole genome shotgun sequence",3,3.56994109597192e-05,2.9,3.41545967751166e-05
"883111","Facklamia hominis CCUG 36813 supercont1.1, whole genome shotgun sequence",3,3.56994109597192e-05,3.7,4.3736858162161e-05
"1449343","Carnobacterium pleistocenium FTR1 BP17DRAFT_scf7180000000008_quiver_dupTrim_9589.2_C, whole genome shotgun sequence",3,3.56994109597192e-05,3.2,3.78134919707946e-05
"1449353","Phaeacidiphilus oryzae TH49 BS73DRAFT_unitig_0_quiver.4_C, whole genome shotgun sequence",3,3.56994109597192e-05,2.8,3.29589544430798e-05
"1450526","Kaistella haifensis DSM 19056 contig07, whole genome shotgun sequence",3,3.56994109597192e-05,3,3.56994109597191e-05
"424757","Aureimonas frigidaquae strain JCM 14755, whole genome shotgun sequence",3,3.56994109597192e-05,3,3.56359123773104e-05
"1313172","Ilumatobacter coccineus YM16-304, complete sequence",3,3.56994109597192e-05,3,3.58668749934038e-05
"859144","Cytobacillus gottheilii strain FJAT-2394 Scaffold1, whole genome shotgun sequence",3,3.56994109597192e-05,2.5,3.0267748173722e-05
"1105367","Paenirhodobacter enshiensis strain DW2-9 contig75_scaffold40, whole genome shotgun sequence",3,3.56994109597192e-05,3,3.54954275679308e-05
"1469144","Carbonactinospora thermoautotrophica strain UBT1 contig_1, whole genome shotgun sequence",3,3.56994109597192e-05,3,3.5651698234707e-05
"1545044","Paracoccus sanguinis strain DSM 29303, whole genome shotgun sequence",3,3.56994109597192e-05,2.9,3.50060681019324e-05
"1123499","Vitreoscilla stercoraria DSM 513 H150DRAFT_scaffold00033.33, whole genome shotgun sequence",2,2.37996073064794e-05,1.9,2.29943271598106e-05
"28066","Rhodoferax fermentans strain JCM 7819 contig02, whole genome shotgun sequence",2,2.37996073064794e-05,1.7,2.04274226323038e-05
"118967","Anaerorhabdus furcosa strain ATCC 25662, whole genome shotgun sequence",2,2.37996073064794e-05,2,2.35907624954315e-05
"161895","Corynebacterium phocae strain M408/89/1 chromosome, complete genome",2,2.37996073064794e-05,2.4,2.89201583318279e-05
"379066","Gemmatimonas aurantiaca T-27, complete sequence",2,2.37996073064794e-05,2,2.37996073064794e-05
"211589","Herbaspirillum chlorophenolicum strain CPW301 contig90, whole genome shotgun sequence",2,2.37996073064794e-05,2,2.39830783979577e-05
"258723","Marinilactibacillus piezotolerans strain Marseille-P2378, whole genome shotgun sequence",2,2.37996073064794e-05,1.8,2.15325397285523e-05
"1123267","Sphingomonas astaxanthinifaciens DSM 22298 BS69DRAFT_scaffold00001.1_C, whole genome shotgun sequence",2,2.37996073064794e-05,2,2.36575258962469e-05
"446860","Kocuria flava strain HO-9041 chromosome, complete genome",2,2.37996073064794e-05,2.6,3.04430495123012e-05
"1341679","Acinetobacter indicus CIP 110367 adgTv-supercont2.1, whole genome shotgun sequence",2,2.37996073064794e-05,1.9,2.26840628854743e-05
"1043205","Serinicoccus profundi MCCC 1A05965 Contig36, whole genome shotgun sequence",2,2.37996073064794e-05,2,2.37996022357795e-05
"1280514","Acidithrix ferrooxidans strain Py-F3 AXFE_contig000055, whole genome shotgun sequence",2,2.37996073064794e-05,2,2.38589370935032e-05
"1650661","Clostridium phoceensis strain GD3, whole genome shotgun sequence",2,2.37996073064794e-05,2,2.37996073062229e-05
"966","Oceanospirillum linum strain ATCC 11336 NODE_18_length_1316_cov_5306.41, whole genome shotgun sequence",1,1.18998036532397e-05,1.1,1.27371012495357e-05
"297352","Lactococcus piscium MKFS47 chromosome I, complete sequence",1,1.18998036532397e-05,1.5,1.75948917819636e-05
"362948","Ligilactobacillus salivarius UCC118, complete sequence",1,1.18998036532397e-05,1.2,1.41810502326209e-05
"1661","Trueperella pyogenes strain TP6375 chromosome, complete genome",1,1.18998036532397e-05,1,1.1899803504402e-05
"1131442","Mycobacterium marinum E11 chromosome 1, complete sequence",1,1.18998036532397e-05,1,1.19327965783217e-05
"698737","Staphylococcus lugdunensis HKU09-01, complete sequence",1,1.18998036532397e-05,1.4,1.61216551098026e-05
"29539","Thermoleophilum album strain ATCC 35263, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.19703196944868e-05
"1170318","Cutibacterium avidum 44067, complete sequence",1,1.18998036532397e-05,0.8,9.70260333093805e-06
"1367847","Paracoccus aminophilus JCM 7686, complete sequence",1,1.18998036532397e-05,1,1.19981823840605e-05
"522373","Stenotrophomonas maltophilia K279a, complete sequence",1,1.18998036532397e-05,1,1.18998036532397e-05
"1449976","Kutzneria albida DSM 43870 chromosome, complete genome",1,1.18998036532397e-05,1.2,1.43018990361587e-05
"290340","Paenarthrobacter aurescens TC1, complete sequence",1,1.18998036532397e-05,1.4,1.72073052033721e-05
"446465","Brachybacterium faecium DSM 4810, complete sequence",1,1.18998036532397e-05,1,1.19021050529052e-05
"1218092","Enterococcus pseudoavium NBRC 100491, whole genome shotgun sequence",1,1.18998036532397e-05,1.9,2.21245719771733e-05
"935948","Caldanaerobius polysaccharolyticus DSM 13641 CalpoDRAFT_CPK.3, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.18998038838565e-05
"1302863","Streptococcus cristatus AS 1.3089, complete sequence",1,1.18998036532397e-05,1,1.17880299811241e-05
"266117","Rubrobacter xylanophilus DSM 9941, complete sequence",1,1.18998036532397e-05,1,1.18998036532397e-05
"394221","Maricaulis maris MCS10, complete sequence",1,1.18998036532397e-05,1,1.18998036894584e-05
"81857","Lactobacillus selangorensis strain DSM 13344 Scaffold13, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.19356484002563e-05
"610130","[Clostridium] saccharolyticum WM1, complete sequence",1,1.18998036532397e-05,1,1.18998036532397e-05
"99807","Corynebacterium auriscanis strain CIP 106629 isolate Ear of dog 106629_sc3, whole genome shotgun sequence",1,1.18998036532397e-05,1.4,1.70798886974194e-05
"366394","Sinorhizobium medicae WSM419, complete sequence",1,1.18998036532397e-05,1,1.20080880040222e-05
"1123311","Streptococcus orisratti DSM 15617 A3I7DRAFT_scaffold_69.70, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.22913903341137e-05
"141451","Oleiphilus messinensis strain ME102 chromosome, complete genome",1,1.18998036532397e-05,1,1.19001938052145e-05
"161896","Corynebacterium camporealensis strain DSM 44610 chromosome, complete genome",1,1.18998036532397e-05,0.5,6.07242797606101e-06
"161899","Corynebacterium singulare strain IBS B52218 chromosome, complete genome",1,1.18998036532397e-05,1,1.20813824063536e-05
"1161099","Corynebacterium appendicis CIP 107643 strain DSM 44531, whole genome shotgun sequence",1,1.18998036532397e-05,1.4,1.62807211728852e-05
"169292","Corynebacterium aurimucosum strain 1237_CAUR 173_5055_550973_73_,90+,99+, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.2103986920251e-05
"1121025","Atopostipes suicloacalis DSM 15692, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.22334086222657e-05
"525368","Mycobacterium parascrofulaceum ATCC BAA-614 SCAFFOLD2, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.2002371289233e-05
"240840","Actinomadura meyerae strain DSM 44715, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.19000580566479e-05
"313628","Lentisphaera araneosa HTCC2155 1101329224544, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.18998036532397e-05
"425104","Shewanella sediminis HAW-EB3, complete sequence",1,1.18998036532397e-05,1,1.19000540043383e-05
"63737","Nostoc punctiforme PCC 73102, complete sequence",1,1.18998036532397e-05,1,1.18928636218251e-05
"279113","Collimonas pratensis strain Ter91 chromosome, complete genome",1,1.18998036532397e-05,1,1.19389605974903e-05
"298654","Frankia inefficax, complete sequence",1,1.18998036532397e-05,0.5,6.37359410477666e-06
"926549","Adhaeribacter aquaticus DSM 16391 AdhaqDRAFT_Scaffold1.4, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.18998036532714e-05
"1258574","Streptococcus gallolyticus subsp. gallolyticus DSM 16831 chromosome, complete genome",1,1.18998036532397e-05,1.1,1.28950363343335e-05
"326522","Neisseria animaloris strain DSM 21642 NODE_18_length_5667_cov_162.81_ID_35, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.19445932404082e-05
"259536","Psychrobacter arcticus 273-4, complete sequence",1,1.18998036532397e-05,1,1.18998993318394e-05
"487184","Halopseudomonas xinjiangensis strain NRRL B-51270 chromosome I",1,1.18998036532397e-05,0.9,1.08388326008014e-05
"1177928","Thalassospira profundimaris WP0211 contig27, whole genome shotgun sequence",1,1.18998036532397e-05,1.2,1.44669332889726e-05
"549687","Cytobacillus horneckiae strain FJAT-2351 Scaffold1, whole genome shotgun sequence",1,1.18998036532397e-05,1.1,1.33091971305109e-05
"1195246","Alishewanella agri BL06 contig023, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.19016734339049e-05
"591962","Aeromonas fluvialis strain LMG 24681, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.18995533072888e-05
"1448389","Tomitella biformata AHU 1821, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.18993373474759e-05
"633807","Vagococcus penaei strain CD276T chromosome, complete genome",1,1.18998036532397e-05,1.2,1.47526250124268e-05
"679199","Alloprevotella rava F0323 supercont1.16, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.18998036532397e-05
"1226327","Acinetobacter kookii strain ANC 4667, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.19144130962543e-05
"1323738","Pseudidiomarina planktonica strain CGMCC 1.12458, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.1899719723957e-05
"1428644","Mangrovactinospora gilvigriseus strain MUSC 26 73, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.19066130578751e-05
"1522317","Nigerium massiliense strain SIT7, whole genome shotgun sequence",1,1.18998036532397e-05,1.1,1.34606962517734e-05
"1673724","Neofamilia massiliensis strain SIT13, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.18998036532397e-05
"1968433","Noviherbaspirillum denitrificans strain TSA40 Contig01, whole genome shotgun sequence",1,1.18998036532397e-05,1,1.18343260177232e-05
